,ax,ay,az
6227,-3.004488,-7.9857464,-6.055636
6228,-3.004488,-7.9857464,-6.055636
6229,-7.9295154,-10.525129,8.568997
6230,-7.9295154,-10.525129,8.568997
6231,-7.9295154,-10.525129,8.568997
6232,-7.9295154,-10.525129,8.568997
6233,-4.5206404,-13.521841,1.2221341
6234,-3.399603,-14.37219,0.4339982
6235,-2.5205395,-14.135001,0.31166515
6236,-3.6750765,-13.330116,0.22552353
6237,-4.295715,-12.9685,-0.1794617
6238,1.5254245,-12.899109,-1.7868403
6239,1.5254245,-12.899109,-1.7868403
6240,4.8912287,-15.440585,-0.7926225
6241,4.8912287,-15.440585,-0.7926225
6242,3.3388848,-15.50549,0.92243314
6243,0.50009996,-14.556737,3.7468612
6244,-1.8714864,-13.660924,7.0815587
6245,0.35653058,-15.016757,7.577172
6246,0.35653058,-15.016757,7.577172
6247,0.35653058,-15.016757,7.577172
6248,1.7027924,-15.414265,5.4981084
6249,2.6512475,-15.476478,3.152843
6250,0.6367899,-12.32184,-6.1513486
6251,0.6367899,-12.32184,-6.1513486
6252,0.6367899,-12.32184,-6.1513486
6253,0.6367899,-12.32184,-6.1513486
6254,-3.5673995,-13.833207,-4.2110686
6255,-3.5673995,-13.833207,-4.2110686
6256,-7.6181493,-16.794025,-4.301996
6257,-10.183853,-18.957138,-3.8973098
6258,-10.325029,-20.17658,-1.1470593
6259,-10.370493,-20.449661,-0.1794617
6260,-11.932408,-6.9320073,-7.751549
6261,-11.932408,-6.9320073,-7.751549
6262,-11.932408,-6.9320073,-7.751549
6263,-11.932408,-6.9320073,-7.751549
6264,-11.932408,-6.9320073,-7.751549
6265,-2.935096,-5.523233,-3.5330026
6266,-2.935096,-5.523233,-3.5330026
6267,-2.935096,-5.523233,-3.5330026
6268,-2.935096,-5.523233,-3.5330026
6269,-2.935096,-5.523233,-3.5330026
6270,-2.935096,-5.523233,-3.5330026
6271,-2.935096,-5.523233,-3.5330026
6272,-2.935096,-5.523233,-3.5330026
6273,-0.47946185,-0.119042926,-3.0586255
6274,-0.47946185,-0.119042926,-3.0586255
6275,-0.47946185,-0.119042926,-3.0586255
6276,-0.57547385,1.1697912,-2.9629126
6277,-0.57547385,1.1697912,-2.9629126
6278,-0.42681974,1.0163515,-3.0729825
6279,-0.42681974,1.0163515,-3.0729825
6280,-0.42681974,1.0163515,-3.0729825
6281,-0.939482,0.92303133,-3.4540396
6282,-2.053341,0.070289165,-2.8289146
6283,-2.9614172,-5.183153,4.8008995
6284,-3.6511483,-9.107083,13.29542
6285,-3.6511483,-9.107083,13.29542
6286,-9.395718,-16.628922,23.953053
6287,-11.78166,-20.293827,21.555145
6288,-10.911869,-19.191933,17.930616
6289,-5.986842,-11.59831,5.4332027
6290,-5.986842,-11.59831,5.4332027
6291,-5.306383,-4.447659,6.5422764
6292,-5.306383,-4.447659,6.5422764
6293,-4.9112687,-2.586342,-0.12891331
6294,-4.267001,-1.1563315,-7.2532434
6295,-7.007381,0.48933223,-9.862019
6296,-13.161422,-2.64377,-5.3416777
6297,-24.089743,-16.18565,13.0773735
6298,-27.402605,-28.980074,26.032116
6299,-24.48725,-35.366516,11.580065
6300,-1.835295,-29.353653,-21.417856
6301,-0.5419743,-4.586742,0.08883354
6302,-0.5419743,-4.586742,0.08883354
6303,-0.5419743,-4.586742,0.08883354
6304,-0.5419743,-4.586742,0.08883354
6305,0.40438703,-3.1827533,-4.54397
6306,0.52163535,-3.0415766,-4.7548375
6307,2.565106,-4.4979086,-8.772088
6308,2.565106,-4.4979086,-8.772088
6309,0.07866404,-7.7126656,-9.375677
6310,-1.7587247,-17.289938,-5.9237313
6311,-1.7587247,-17.289938,-5.9237313
6312,2.6512475,-19.007687,-3.8754754
6313,2.876472,-18.008682,-3.6433716
6314,1.410569,-11.729916,-3.906881
6315,1.410569,-11.729916,-3.906881
6316,1.0390832,-10.024431,-3.5162528
6317,1.0390832,-10.024431,-3.5162528
6318,-2.1158533,-5.98086,0.42681974
6319,-2.1158533,-5.98086,0.42681974
6320,-3.2919257,-7.8110704,7.143772
6321,-2.2474587,-9.24826,8.410771
6322,-1.1072787,-9.406485,8.221739
6323,1.9519451,-6.3257256,-1.0537393
6324,1.9519451,-6.3257256,-1.0537393
6325,1.9519451,-6.3257256,-1.0537393
6326,1.9519451,-6.3257256,-1.0537393
6327,-0.8700901,-6.136693,-1.4751751
6328,-0.8700901,-6.136693,-1.4751751
6329,-9.141779,-8.170293,8.866006
6330,-9.141779,-8.170293,8.866006
6331,-9.06491,-8.807681,6.980761
6332,-6.9523463,-11.073684,9.534501
6333,-5.435895,-12.427124,10.454242
6334,-2.7649066,-15.728024,1.3393825
6335,-2.4487548,-15.081363,-0.37088752
6336,-2.4487548,-15.081363,-0.37088752
6337,-3.7854455,-14.077574,-0.10977074
6338,-2.01027,-13.651352,0.802792
6339,2.155335,-13.814064,0.50817573
6340,4.069593,-14.798711,1.4856437
6341,4.069593,-14.798711,1.4856437
6342,4.069593,-14.798711,1.4856437
6343,1.5349957,-15.320944,6.745965
6344,1.5349957,-15.320944,6.745965
6345,0.63918275,-16.183258,4.6091747
6346,0.63918275,-16.183258,4.6091747
6347,0.63918275,-16.183258,4.6091747
6348,-1.1096715,-13.083356,-5.432605
6349,-1.1096715,-13.083356,-5.432605
6350,-1.1096715,-13.083356,-5.432605
6351,-1.1096715,-13.083356,-5.432605
6352,-7.4120674,-15.495919,-4.1126637
6353,-7.4120674,-15.495919,-4.1126637
6354,-7.4120674,-15.495919,-4.1126637
6355,-12.900305,-19.984856,-2.6347969
6356,-12.900305,-19.984856,-2.6347969
6357,-12.900305,-19.984856,-2.6347969
6358,-12.900305,-19.984856,-2.6347969
6359,-10.468898,-9.976575,-1.8897316
6360,-10.468898,-9.976575,-1.8897316
6361,-10.468898,-9.976575,-1.8897316
6362,-10.468898,-9.976575,-1.8897316
6363,-0.5587241,-6.9269223,-3.9020956
6364,-0.5587241,-6.9269223,-3.9020956
6365,-0.5587241,-6.9269223,-3.9020956
6366,1.137488,-5.358128,-0.4956134
6367,3.9137604,-5.762814,-1.0106685
6368,5.1619167,-5.7006006,-3.8874395
6369,5.1619167,-5.7006006,-3.8874395
6370,5.1619167,-5.7006006,-3.8874395
6371,4.5388856,-5.1065826,-3.8156548
6372,-0.53240305,0.887139,-3.4420755
6373,-0.53240305,0.887139,-3.4420755
6374,-0.53240305,0.887139,-3.4420755
6375,-0.67836523,2.6572297,-3.418147
6376,-0.67836523,2.6572297,-3.418147
6377,-0.67836523,2.6572297,-3.418147
6378,-1.6965113,0.5709873,-0.35413775
6379,-1.6965113,0.5709873,-0.35413775
6380,-1.6965113,0.5709873,-0.35413775
6381,-1.6965113,0.5709873,-0.35413775
6382,-12.382857,-20.921644,21.521345
6383,-12.382857,-20.921644,21.521345
6384,-12.382857,-20.921644,21.521345
6385,-12.382857,-20.921644,21.521345
6386,-12.382857,-20.921644,21.521345
6387,-10.145568,-19.42673,11.520245
6388,-4.6262236,-11.169397,4.494319
6389,-4.6262236,-11.169397,4.494319
6390,-2.9374888,-5.1400824,4.8583274
6391,-2.9374888,-5.1400824,4.8583274
6392,-2.4511478,-1.4700904,0.08165507
6393,-3.3756745,1.4524434,-11.725728
6394,-5.5746784,1.5529419,-8.886943
6395,-14.773586,-5.3294144,-4.2708893
6396,-21.14328,-37.09593,-2.5387847
6397,-21.14328,-37.09593,-2.5387847
6398,-21.14328,-37.09593,-2.5387847
6399,-2.4367907,-14.108681,-7.3779697
6400,-2.4367907,-14.108681,-7.3779697
6401,-2.4918256,-7.3773713,-0.37806597
6402,-2.4918256,-7.3773713,-0.37806597
6403,-0.56111693,-5.015356,-1.9016958
6404,4.6636114,-5.7484574,-11.385649
6405,4.6636114,-5.7484574,-11.385649
6406,4.6636114,-5.7484574,-11.385649
6407,4.6636114,-5.7484574,-11.385649
6408,2.9386854,-15.668202,-5.0590253
6409,2.9386854,-15.668202,-5.0590253
6410,2.9386854,-15.668202,-5.0590253
6411,2.9386854,-15.668202,-5.0590253
6412,4.258626,-12.614063,-3.0179477
6413,2.6895328,-8.199007,-3.109174
6414,2.6895328,-8.199007,-3.109174
6415,0.13609178,-7.6576304,-1.5400804
6416,0.13609178,-7.6576304,-1.5400804
6417,-0.41724846,-7.3438716,-1.0130613
6418,-1.8376877,-6.3065834,-1.0106685
6419,-1.7347964,-11.361122,7.9678
6420,-1.7347964,-11.361122,7.9678
6421,-0.9514461,-11.361122,8.228917
6422,0.85244304,-10.690534,7.565208
6423,1.1087742,-8.323732,2.1155543
6424,0.9170493,-7.545168,0.6326025
6425,-0.096311115,-7.2098737,0.00029910283
6426,-6.2527447,-6.2347984,4.1108694
6427,-11.050952,-7.382157,8.904291
6428,-11.050952,-7.382157,8.904291
6429,-6.6598234,-11.531311,7.9127655
6430,-6.6598234,-11.531311,7.9127655
6431,-4.6022954,-12.870395,8.53789
6432,-1.998306,-15.857534,0.3786642
6433,-2.8223343,-13.24876,1.6555341
6434,-2.8223343,-13.24876,1.6555341
6435,-2.2809582,-12.628421,0.45792642
6436,1.3770695,-13.675281,-0.11455639
6437,2.6344976,-14.918352,1.2963116
6438,2.6344976,-14.918352,1.2963116
6439,2.6344976,-14.918352,1.2963116
6440,2.6344976,-14.918352,1.2963116
6441,1.8750757,-14.657235,2.0988045
6442,-2.2139592,-13.009178,7.8741813
6443,-2.2139592,-13.009178,7.8741813
6444,-2.161317,-14.808282,6.5231338
6445,1.2236297,-15.620346,4.429713
6446,5.6985073,-16.06601,-4.5966125
6447,5.6985073,-16.06601,-4.5966125
6448,4.5388856,-15.016757,-5.643472
6449,4.5388856,-15.016757,-5.643472
6450,-2.7792635,-14.947065,-4.110271
6451,-2.7792635,-14.947065,-4.110271
6452,-5.953343,-16.71267,-4.6564326
6453,-5.953343,-16.71267,-4.6564326
6454,-15.199807,-18.181265,-1.884946
6455,-15.199807,-18.181265,-1.884946
6456,-15.199807,-18.181265,-1.884946
6457,-15.199807,-18.181265,-1.884946
6458,-15.199807,-18.181265,-1.884946
6459,-16.61576,-13.464413,2.0988045
6460,-13.599607,-8.7882395,-2.37368
6461,-7.5583286,-6.6514487,-6.5922265
6462,-9.040981,-7.9761753,-8.633005
6463,1.4129617,-4.641777,-1.302892
6464,1.4129617,-4.641777,-1.302892
6465,5.791827,-6.0526447,-1.6214365
6466,5.791827,-6.0526447,-1.6214365
6467,6.242276,-4.5628138,-3.216851
6468,6.242276,-4.5628138,-3.216851
6469,5.08744,-3.9661036,-4.3594236
6470,4.7018967,-3.568596,-4.182355
6471,0.7325028,-0.37058842,-2.9341989
6472,-0.59700924,0.58534425,-3.159423
6473,-1.0570294,1.294218,-2.8166513
6474,-0.47706902,4.022634,-6.1944194
6475,-0.47706902,4.022634,-6.1944194
6476,-0.47706902,4.022634,-6.1944194
6477,-0.47706902,4.022634,-6.1944194
6478,-0.47706902,4.022634,-6.1944194
6479,0.39960137,-3.431906,2.8773692
6480,0.39960137,-3.431906,2.8773692
6481,0.8138588,-4.0310087,4.319344
6482,-3.0786655,-14.101502,23.962624
6483,-12.952948,-28.862526,20.893827
6484,-12.952948,-28.862526,20.893827
6485,-12.952948,-28.862526,20.893827
6486,-8.082955,-25.003502,12.361023
6487,-2.8342984,-14.173586,4.494319
6488,-2.2115662,-9.205189,2.6952157
6489,-2.8438697,4.0106697,-13.706686
6490,-2.8438697,4.0106697,-13.706686
6491,-2.8438697,4.0106697,-13.706686
6492,-2.8438697,4.0106697,-13.706686
6493,-9.987343,2.1302104,-6.6089764
6494,-9.987343,2.1302104,-6.6089764
6495,-20.324038,-9.056535,1.7129619
6496,-26.298317,-14.954245,14.866906
6497,-36.203705,-31.047472,25.811676
6498,-9.563215,-33.32544,-21.26681
6499,-1.1766706,-17.45295,-10.987842
6500,-3.3900316,-11.655738,-2.8289146
6501,-2.5348964,-8.587242,-0.02841477
6502,-0.6376872,-7.1952176,0.06011967
6503,0.7181459,-6.3017974,-1.3531412
6504,3.4130623,-4.725526,-4.788337
6505,2.2322044,-8.136793,-8.4197445
6506,0.7085746,-11.444871,-8.1179495
6507,4.249055,-12.230614,-4.150949
6508,4.249055,-12.230614,-4.150949
6509,4.249055,-12.230614,-4.150949
6510,4.249055,-12.230614,-4.150949
6511,4.249055,-12.230614,-4.150949
6512,2.3614168,-9.2793665,-1.7147565
6513,1.8248264,-7.9857464,-1.5017953
6514,1.8248264,-7.9857464,-1.5017953
6515,0.6655038,-5.259723,-1.0369896
6516,0.6655038,-5.259723,-1.0369896
6517,-1.3157533,-8.82443,5.2008
6518,2.0404794,-8.872287,1.9716859
6519,2.0404794,-8.872287,1.9716859
6520,2.0404794,-8.872287,1.9716859
6521,2.0404794,-8.872287,1.9716859
6522,2.0404794,-8.872287,1.9716859
6523,-0.84855473,-7.7030945,-2.091028
6524,-3.0403802,-7.9666038,-2.076671
6525,-5.325825,-7.9163547,0.96819586
6526,-11.149058,-7.612167,4.470391
6527,-11.149058,-7.612167,4.470391
6528,-11.165808,-7.571489,3.9457645
6529,-9.517751,-10.264012,7.3953176
6530,-3.1145577,-13.744673,2.8342984
6531,-2.1230319,-14.609379,1.198206
6532,-1.8906289,-14.6333065,0.8554341
6533,-1.7084754,-11.320444,0.3786642
6534,-1.7084754,-11.320444,0.3786642
6535,-1.224527,-11.440085,0.19441684
6536,2.8549366,-13.514663,-1.4703895
6537,6.04098,-15.756737,-1.1231312
6538,6.9726853,-16.367804,-0.77826554
6539,6.529714,-16.990536,1.3992031
6540,4.7688956,-16.69592,3.0640094
6541,1.2499508,-17.103298,6.5374904
6542,-1.1407782,-16.523338,7.878967
6543,-1.1407782,-16.523338,7.878967
6544,-0.38374892,-13.910076,-4.814658
6545,-0.38374892,-13.910076,-4.814658
6546,-0.38374892,-13.910076,-4.814658
6547,-0.2425724,-13.167404,-5.432605
6548,-3.6439698,-13.289438,-3.8228333
6549,-3.6439698,-13.289438,-3.8228333
6550,-3.6439698,-13.289438,-3.8228333
6551,-3.6439698,-13.289438,-3.8228333
6552,-7.1270223,-15.316158,-4.5152564
6553,-10.892727,-19.996819,-2.4909284
6554,-10.892727,-19.996819,-2.4909284
6555,-14.136198,-19.75006,-1.5927225
6556,-14.136198,-19.75006,-1.5927225
6557,-14.411672,-15.145969,0.8362915
6558,-13.120744,-12.379268,-1.5831513
6559,-7.390532,-8.4146595,-3.9667017
6560,-7.390532,-8.4146595,-3.9667017
6561,5.3533425,-5.398806,-0.62482584
6562,5.3533425,-5.398806,-0.62482584
6563,5.3533425,-5.398806,-0.62482584
6564,5.3533425,-5.398806,-0.62482584
6565,8.992228,-6.771389,-3.3846476
6566,8.992228,-6.771389,-3.3846476
6567,8.486744,-7.207481,-4.0073795
6568,3.1830523,-4.1841493,-2.4454648
6569,-0.7716853,-0.6987042,-3.7390845
6570,-0.7716853,-0.6987042,-3.7390845
6571,-0.9729815,1.3301103,-3.964309
6572,-0.9729815,1.3301103,-3.964309
6573,-0.51086766,2.7053852,-4.340281
6574,0.24376881,2.9207392,-3.8778682
6575,0.64636123,2.1421745,-4.8673005
6576,0.64636123,2.1421745,-4.8673005
6577,-2.1732812,-1.355235,0.26620153
6578,-2.1732812,-1.355235,0.26620153
6579,-4.3531427,-9.030213,18.11995
6580,-4.3531427,-9.030213,18.11995
6581,-13.159029,-22.54338,25.732714
6582,-13.159029,-22.54338,25.732714
6583,-4.139882,-14.319548,5.9817576
6584,-4.139882,-14.319548,5.9817576
6585,-4.139882,-14.319548,5.9817576
6586,-2.94706,-10.264012,2.4699912
6587,-4.5999026,0.20907287,-8.839087
6588,-4.5999026,0.20907287,-8.839087
6589,-4.5999026,0.20907287,-8.839087
6590,-4.5999026,0.20907287,-8.839087
6591,-14.220246,-10.299905,2.501098
6592,-14.220246,-10.299905,2.501098
6593,-14.220246,-10.299905,2.501098
6594,-14.220246,-10.299905,2.501098
6595,-9.769297,-23.805893,-15.591931
6596,-9.769297,-23.805893,-15.591931
6597,-9.769297,-23.805893,-15.591931
6598,-3.871587,-10.386046,-2.416751
6599,-3.871587,-10.386046,-2.416751
6600,-1.7850457,-5.6383877,-3.595216
6601,-1.7850457,-5.6383877,-3.595216
6602,-0.26650062,-7.2840514,-4.4192443
6603,-0.26650062,-7.2840514,-4.4192443
6604,-0.26650062,-7.2840514,-4.4192443
6605,-0.26650062,-7.2840514,-4.4192443
6606,-1.2747762,-12.367304,-6.1274204
6607,5.399105,-15.579668,-5.9763737
6608,5.399105,-15.579668,-5.9763737
6609,5.399105,-15.579668,-5.9763737
6610,5.399105,-15.579668,-5.9763737
6611,5.4349976,-11.512169,-4.4458647
6612,5.2313085,-10.611271,-3.8973098
6613,-1.0546366,-6.9583282,2.146661
6614,-1.0546366,-6.9583282,2.146661
6615,-1.0546366,-6.9583282,2.146661
6616,-1.0546366,-6.9583282,2.146661
6617,0.16959131,-10.022038,6.520741
6618,0.9314062,-10.297512,7.804789
6619,2.8692935,-8.584849,5.3039904
6620,2.8692935,-8.584849,5.3039904
6621,2.8908288,-7.8254275,1.4446666
6622,-3.7591243,-7.2696943,3.164807
6623,-3.7591243,-7.2696943,3.164807
6624,-10.466505,-9.895219,5.826224
6625,-10.466505,-9.895219,5.826224
6626,-8.442178,-9.892826,8.580961
6627,-8.442178,-9.892826,8.580961
6628,-1.4784653,-13.842778,-0.6583253
6629,-1.4784653,-13.842778,-0.6583253
6630,-1.4784653,-13.842778,-0.6583253
6631,-1.4784653,-13.842778,-0.6583253
6632,-1.4784653,-13.842778,-0.6583253
6633,5.152345,-15.1962185,-1.0130613
6634,5.152345,-15.1962185,-1.0130613
6635,-2.5325036,-12.597314,7.0692954
6636,-2.5325036,-12.597314,7.0692954
6637,-2.5325036,-12.597314,7.0692954
6638,-2.5325036,-12.597314,7.0692954
6639,-2.5325036,-12.597314,7.0692954
6640,-3.2967114,-12.899109,8.312666
6641,-2.6090739,-13.133904,8.183454
6642,-1.6845472,-13.330116,6.5398836
6643,1.7003996,-14.487345,1.387239
6644,4.2011986,-15.004792,-2.2585254
6645,6.012266,-15.174683,-5.940481
6646,5.8061843,-15.270695,-6.0891356
6647,3.2333016,-15.4358,-5.997909
6648,-1.1670992,-15.459728,-4.766802
6649,-1.1670992,-15.459728,-4.766802
6650,-3.9194436,-16.703098,-5.1643095
6651,-8.619545,-20.835203,-2.0862422
6652,-8.619545,-20.835203,-2.0862422
6653,-16.888842,-15.395122,-2.5172493
6654,-16.888842,-15.395122,-2.5172493
6655,-16.888842,-15.395122,-2.5172493
6656,-16.888842,-15.395122,-2.5172493
6657,-13.954344,-6.943971,-2.4765713
6658,-13.954344,-6.943971,-2.4765713
6659,-10.080663,-5.9521465,-3.5593238
6660,-0.49860442,-2.4451656,-1.0752747
6661,-0.49860442,-2.4451656,-1.0752747
6662,-0.6113662,-3.036791,-1.4033905
6663,2.0548365,-3.1516466,0.12981063
6664,4.3857446,-4.502694,-1.0369896
6665,6.3451676,-6.45763,-2.658725
6666,1.1063814,-0.76570326,-2.0240288
6667,1.1063814,-0.76570326,-2.0240288
6668,1.1063814,-0.76570326,-2.0240288
6669,1.1063814,-0.76570326,-2.0240288
6670,1.1063814,-0.76570326,-2.0240288
6671,2.8310082,1.864308,-2.725724
6672,2.8310082,1.864308,-2.725724
6673,2.8310082,1.864308,-2.725724
6674,-1.0184451,-0.83778703,-0.95802635
6675,-1.0184451,-0.83778703,-0.95802635
6676,-1.0184451,-0.83778703,-0.95802635
6677,-1.0184451,-0.83778703,-0.95802635
6678,-3.054737,-4.3734818,6.1591253
6679,-8.930911,-14.326727,26.705397
6680,-12.059527,-20.351555,26.516064
6681,-12.059527,-20.351555,26.516064
6682,-8.037491,-5.482555,1.98365
6683,-8.037491,-5.482555,1.98365
6684,-8.037491,-5.482555,1.98365
6685,-8.037491,-5.482555,1.98365
6686,-8.037491,-5.482555,1.98365
6687,-18.0027,-11.193325,3.0690942
6688,-18.0027,-11.193325,3.0690942
6689,-18.0027,-11.193325,3.0690942
6690,-18.0027,-11.193325,3.0690942
6691,-13.468002,-25.861029,14.905191
6692,-13.468002,-25.861029,14.905191
6693,3.243172,-16.878073,-19.202103
6694,3.243172,-16.878073,-19.202103
6695,-2.364707,-4.694419,-3.3822548
6696,-2.364707,-4.694419,-3.3822548
6697,-2.364707,-4.694419,-3.3822548
6698,-2.364707,-4.694419,-3.3822548
6699,-2.364707,-4.694419,-3.3822548
6700,-1.7587247,-4.323232,-5.399105
6701,-1.3229318,-5.1257253,-4.357031
6702,-0.7692925,-5.6240306,-4.158128
6703,0.6559325,-10.017253,-5.743971
6704,-0.50817573,-12.626028,-6.213562
6705,1.1709876,-20.080866,-4.7524447
6706,1.1709876,-20.080866,-4.7524447
6707,4.65404,-18.097218,-5.6267223
6708,4.855336,-15.517455,-5.1092744
6709,4.316353,-12.987643,-4.7285166
6710,2.4164517,-9.830314,-3.1953156
6711,-0.69272214,-4.85743,0.14895321
6712,-0.69272214,-4.85743,0.14895321
6713,-0.40289152,-9.533304,9.337991
6714,-0.40289152,-9.533304,9.337991
6715,-0.40289152,-9.533304,9.337991
6716,-0.40289152,-9.533304,9.337991
6717,1.3842479,-7.3175507,-3.5784662
6718,1.3842479,-7.3175507,-3.5784662
6719,1.3842479,-7.3175507,-3.5784662
6720,1.3842479,-7.3175507,-3.5784662
6721,-1.9073788,-8.496016,-7.0399833
6722,-3.95055,-8.448159,-0.7615158
6723,-7.9654074,-8.623135,8.140083
6724,-10.416256,-9.667602,3.4594233
6725,-10.416256,-9.667602,3.4594233
6726,-9.132208,-11.389835,8.082656
6727,-3.0882368,-14.927923,3.7157545
6728,-3.0882368,-14.927923,3.7157545
6729,-2.024627,-14.369798,-0.77587277
6730,-2.024627,-14.369798,-0.77587277
6731,1.4057833,-11.370693,-0.6945168
6732,1.4057833,-11.370693,-0.6945168
6733,1.4057833,-11.370693,-0.6945168
6734,4.5747776,-15.474085,0.62781686
6735,4.5747776,-15.474085,0.62781686
6736,4.5747776,-15.474085,0.62781686
6737,4.5747776,-15.474085,0.62781686
6738,1.015155,-15.050256,4.130012
6739,-0.573081,-15.438192,5.9602222
6740,-1.0666007,-15.8359995,6.0777693
6741,-1.1886346,-15.869499,5.9171515
6742,0.36610186,-11.61506,-5.063811
6743,0.36610186,-11.61506,-5.063811
6744,0.36610186,-11.61506,-5.063811
6745,0.36610186,-11.61506,-5.063811
6746,0.36610186,-11.61506,-5.063811
6747,-1.6103697,-12.441482,-5.195416
6748,-3.2703903,-12.9134655,-4.33071
6749,-10.253245,-18.717855,-3.418147
6750,-10.253245,-18.717855,-3.418147
6751,-10.253245,-18.717855,-3.418147
6752,-10.253245,-18.717855,-3.418147
6753,-10.902298,-19.412373,-1.7581264
6754,-10.389636,-8.884252,-2.4741786
6755,-10.389636,-8.884252,-2.4741786
6756,-10.389636,-8.884252,-2.4741786
6757,-10.389636,-8.884252,-2.4741786
6758,-9.316455,-7.995318,-2.8600214
6759,-2.2091734,-6.8814588,-6.3215384
6760,-2.2091734,-6.8814588,-6.3215384
6761,0.44506502,-4.47398,-1.0728818
6762,0.44506502,-4.47398,-1.0728818
6763,3.1639097,-5.580661,0.07208378
6764,7.463812,-5.992824,-1.9734805
6765,7.0280194,-7.717451,-3.106781
6766,0.12412767,-1.2400804,-2.6347969
6767,0.12412767,-1.2400804,-2.6347969
6768,0.12412767,-1.2400804,-2.6347969
6769,0.12412767,-1.2400804,-2.6347969
6770,0.12412767,-1.2400804,-2.6347969
6771,0.5168497,-0.24107689,-2.9629126
6772,0.72053874,0.55393845,-3.094817
6773,-0.6089734,-0.389731,-1.8011973
6774,-0.6089734,-0.389731,-1.8011973
6775,-0.6089734,-0.389731,-1.8011973
6776,-0.6089734,-0.389731,-1.8011973
6777,-1.8424734,-3.1827533,2.0222342
6778,-10.545468,-18.734606,21.710678
6779,-10.545468,-18.734606,21.710678
6780,-10.545468,-18.734606,21.710678
6781,-10.545468,-18.734606,21.710678
6782,-10.545468,-18.734606,21.710678
6783,-9.256635,-14.832211,5.8836517
6784,-9.256635,-14.832211,5.8836517
6785,-8.047063,-11.090434,3.2102706
6786,-3.926622,1.3998013,-10.1016
6787,-3.926622,1.3998013,-10.1016
6788,-3.926622,1.3998013,-10.1016
6789,-3.926622,1.3998013,-10.1016
6790,-3.926622,1.3998013,-10.1016
6791,-9.75494,-1.2783655,-5.4637113
6792,-12.425928,-5.8561344,-3.9020956
6793,-4.1662035,-27.111578,-12.2120695
6794,-4.1662035,-27.111578,-12.2120695
6795,-4.1662035,-27.111578,-12.2120695
6796,-4.1662035,-27.111578,-12.2120695
6797,-0.86530447,-6.0717874,0.3379862
6798,-0.86530447,-6.0717874,0.3379862
6799,-0.86530447,-6.0717874,0.3379862
6800,-0.86530447,-6.0717874,0.3379862
6801,-0.39332023,-5.221438,-3.1378877
6802,-0.07238288,-5.089833,-3.3221352
6803,2.3781667,-9.643674,-7.576574
6804,2.3781667,-9.643674,-7.576574
6805,1.9016958,-15.658631,-7.2699933
6806,1.9016958,-15.658631,-7.2699933
6807,7.150053,-13.557734,-4.404887
6808,7.150053,-13.557734,-4.404887
6809,5.466104,-9.92154,-2.9605198
6810,4.5628138,-9.157332,-2.347359
6811,1.7697915,-7.4180493,-1.2020943
6812,1.7697915,-7.4180493,-1.2020943
6813,0.8883354,-6.977471,-0.6945168
6814,-0.50099725,-6.07418,-0.3900301
6815,-1.9193429,-10.592129,6.355636
6816,-1.9193429,-10.592129,6.355636
