,ax,ay,az
1183,-9.009874,-77.65906,20.740688
1184,-12.033206,-77.56305,9.855438
1185,-19.607687,-47.26722,11.458032
1186,-13.920844,-26.047968,10.0830555
1187,-11.307283,-21.362223,-6.527321
1188,-3.1337004,-16.422838,-4.234997
1189,2.6656044,-13.967504,4.7075796
1190,14.279169,-13.299009,-7.806584
1191,8.606684,-11.193325,-4.936692
1192,0.95772725,-7.9259257,-3.9260237
1193,-2.0150557,-4.1865425,-6.259026
1194,-1.6438692,0.22103699,-6.4292154
1195,-0.5946164,4.2598224,-6.4052873
1196,-0.6161518,8.238788,-6.611369
1197,-1.3540385,8.380263,-7.4066834
1198,-2.6042883,8.39462,-8.549256
1199,-2.420041,8.562118,-14.123635
1200,-3.0595229,7.323832,-15.809978
1201,-2.120639,6.7322063,-13.857733
1202,-1.1048858,6.439684,-11.162817
1203,1.6645073,5.4792647,-9.512367
1204,2.457429,3.8168511,-7.0902324
1205,2.2992034,1.8978075,-3.9810586
1206,0.8739785,0.23060828,-0.104985096
1207,-0.19202402,-0.6987042,1.7300107
1208,-1.3157533,-1.0917253,2.3001008
1209,-1.1599208,-0.93589276,2.922833
1210,1.3432708,-5.2142596,30.190842
1211,-2.3144577,-4.0908294,-8.990134
1212,-3.370889,-4.325625,-11.323136
1213,-7.8984084,-11.794821,11.038689
1214,-3.7181473,-8.75474,-11.423934
1215,-5.7520466,-20.198114,-4.845765
1216,-19.341784,-58.32266,-11.054841
1217,-15.930516,-55.062138,-7.9480596
1218,-4.2885365,-33.68227,-8.443972
1219,2.914757,-22.080967,-10.784153
1220,6.9726853,-18.801603,-14.549857
1221,10.391131,-18.418154,-19.635502
1222,17.019548,-23.187649,-16.051952
1223,18.178871,-26.481667,-10.956735
1224,10.575678,-27.73431,-5.3392844
1225,6.690033,-27.849464,0.20638095
1226,9.322736,-26.929424,12.507284
1227,10.542178,-24.385555,27.958338
1228,5.073083,-22.34687,31.54189
1229,-9.285348,-21.817457,34.30859
1230,-14.368601,-18.346369,26.638397
1231,-17.31267,-13.279866,11.589637
1232,-15.259928,-7.6217384,11.302198
1233,-14.318352,-4.2945185,8.350951
1234,-8.411071,-0.5694918,18.450457
1235,-1.0399805,-0.9981061,21.603
1236,3.2213376,-3.3864422,16.387844
1237,8.563314,-4.1219363,13.37199
1238,7.9716887,-5.0273204,6.5398836
1239,6.8913293,-5.6168523,1.5693926
1240,4.800002,-5.456234,-2.4861426
1241,2.6799614,-4.6968117,-3.1115668
1242,1.2978072,-2.4044876,-3.4444683
1243,0.6750751,-0.14297116,-4.0145583
1244,0.21744776,1.1458629,-4.896014
1245,-0.34546378,1.8595223,-5.36082
1246,-0.81984085,2.286043,-2.996412
1247,-1.1694921,2.219044,-0.07627122
1248,-0.817448,0.15882361,2.6210382
1249,-1.3010973,-3.9565322,5.634499
1250,0.7109674,-6.5892353,4.8248277
1251,3.906582,-15.0837555,3.8042889
1252,2.33031,-47.808598,0.5273183
1253,-2.8438697,-77.41469,17.971294
1254,-21.52643,-75.06225,12.885649
1255,-25.553251,-48.848278,8.930613
1256,-11.788839,-23.168505,-1.3890336
1257,-6.142675,-18.708284,-11.19153
1258,-4.334,-12.800704,2.4747767
1259,2.9820552,-11.540883,6.0370917
1260,13.479069,-13.677673,-8.494222
1261,10.118051,-9.660423,-4.371388
1262,2.7568307,-5.415556,-5.6961145
1263,-1.3683954,0.060717873,-7.0136623
1264,-0.15373886,4.0707893,-4.3522453
1265,0.8333005,7.4267235,-3.1498518
1266,0.7109674,8.65813,-5.195416
1267,-1.224527,7.6519475,-5.9644094
1268,-0.60658056,7.9680996,-13.817056
1269,-1.2364911,6.8518476,-18.01616
1270,-1.5119648,6.734599,-14.315062
1271,-0.14416756,7.11775,-13.062419
1272,0.9553344,6.6409802,-11.251351
1273,1.7626129,4.2837505,-7.032805
1274,2.0524435,2.786741,-6.0604215
1275,0.4019942,0.465404,-2.4023938
1276,-0.5395815,-0.7609176,0.6445666
1277,-1.3034902,-1.8535402,1.8089739
1278,-0.34307095,-2.5432713,27.471996
1279,3.4800615,-12.556636,68.3776
1280,-5.8429737,-12.443874,-34.14528
1281,2.8812575,-3.9014974,-10.623834
1282,-0.58983076,-4.3998027,-4.3857446
1283,-1.6295122,-4.941179,-1.5999011
1284,-4.048955,-9.765707,-0.148355
1285,-11.716755,-24.416662,-12.132807
1286,-23.426033,-53.502914,-15.5799675
1287,-9.800404,-49.415974,-0.11216356
1288,1.8559331,-34.971104,5.7807603
1289,4.019045,-25.825136,-10.019945
1290,12.628719,-19.400408,-23.482862
1291,18.411274,-19.498514,-24.002703
1292,19.086948,-23.101505,-14.995521
1293,11.212767,-25.988148,-6.081957
1294,2.8525436,-24.862026,-3.3221352
1295,5.145167,-25.920849,0.46989053
1296,7.3322067,-28.19433,10.75843
1297,5.7894344,-29.358438,28.643284
1298,0.16959131,-28.481768,42.702614
1299,-13.599607,-23.702703,42.35745
1300,-15.533009,-18.152252,25.898117
1301,-17.240885,-13.962718,13.927723
1302,-16.455143,-8.352447,3.9433718
1303,-17.492432,-3.6140594,12.981661
1304,-9.1872425,-0.66999036,23.473888
1305,-0.8605189,-3.1803603,22.855644
1306,5.509175,-4.282554,18.084057
1307,10.808081,-4.200899,12.777972
1308,11.847762,-3.990331,2.4149563
1309,11.679966,-4.2128634,-4.3498526
1310,6.5464635,-4.974678,-4.275675
1311,2.359024,-3.8967116,-2.5339992
1312,1.0582259,-1.6019948,-2.716153
1313,0.63918275,0.49172506,-4.2924247
1314,0.06669993,1.6079768,-5.169095
1315,-0.2545365,2.19033,-4.0624146
1316,-0.46271208,2.3482563,-1.6357933
1317,-0.57547385,0.7432705,0.9945169
1318,-0.2425724,-3.6906297,4.4392843
1319,0.4235296,-5.836992,4.2595234
1320,3.9831524,-9.636495,1.9884356
1321,3.0993035,-24.153152,1.4904294
1322,-2.7792635,-62.095543,-8.304889
1323,-5.771189,-77.58219,22.156342
1324,-25.914867,-62.802025,24.034409
1325,-23.339891,-34.803604,16.926826
1326,-14.066806,-24.042784,-5.305785
1327,-3.9553359,-16.171293,-3.1546376
1328,1.4129617,-14.951852,6.3341007
1329,15.002399,-13.866706,-11.085947
1330,13.847863,-10.659127,-3.3293135
1331,6.1824555,-8.096115,-5.710471
1332,1.4727824,-4.0980077,-8.729017
1333,1.8846469,0.28803602,-7.0639114
1334,0.11934203,5.881558,-8.446364
1335,-0.1896312,9.280862,-9.016455
1336,-0.67118675,10.109675,-9.195916
1337,-4.700401,10.976775,-9.53151
1338,-3.7543387,10.8714905,-12.32214
1339,-2.5468607,9.72174,-16.418352
1340,-1.8762721,8.2914295,-15.0170555
1341,-0.06520442,7.556235,-12.863516
1342,1.2786646,6.018248,-8.673683
1343,2.251347,3.3209388,-5.5334024
1344,1.5326029,0.3912265,-4.503292
1345,0.7492526,-1.6067804,-2.1939192
1346,-0.13938192,-2.7876384,-0.5913263
1347,-0.98016,-3.7411783,-0.23928227
1348,-2.079662,-4.1291146,1.3896317
1349,4.4838505,-12.10858,78.709206
1350,-6.1642103,-10.283155,6.135197
1351,-7.4793653,-6.517451,-37.970806
1352,0.7827521,-6.948757,-6.3382883
1353,-3.7543387,-9.188439,-0.44775695
1354,-4.254738,-11.792428,-3.6960137
1355,-5.32074,-20.035105,-6.7405815
1356,-16.294523,-49.751568,-6.647261
1357,-16.105492,-50.709595,-7.3827553
1358,-1.006481,-32.18526,-3.2982068
1359,6.975078,-21.091536,-10.944771
1360,12.480065,-18.662521,-22.900808
1361,18.119051,-20.600708,-28.616364
1362,17.287844,-25.719852,-14.523536
1363,12.15195,-29.516665,-2.9940193
1364,4.345067,-27.430122,-0.4549354
1365,6.3164535,-26.850462,5.6943197
1366,6.3403816,-24.766312,17.26242
1367,8.058129,-23.829823,19.885254
1368,0.76600236,-25.127928,20.381166
1369,-13.523037,-23.76731,37.595432
1370,-13.877474,-16.027426,26.68386
1371,-17.554644,-11.222338,10.325029
1372,-14.3207445,-7.9761753,5.7951174
1373,-15.559329,-4.5003014,8.933005
1374,-14.382957,-1.4126626,18.277874
1375,-4.633402,-1.6211374,26.26691
1376,1.9591235,-5.0994043,20.148764
1377,7.114161,-5.346164,16.033407
1378,10.223634,-4.962714,6.578468
1379,8.220841,-5.53759,0.29970104
1380,5.1810594,-6.45763,-2.836093
1381,1.8966111,-5.4466624,-3.2599218
1382,-0.0029910284,-2.7756743,-3.295814
1383,-0.7791629,-0.41605204,-4.6492543
1384,-0.46031925,1.0378869,-5.0398827
1385,0.011365907,1.849951,-4.510471
1386,0.095413804,2.2477577,-2.4239295
1387,-0.56111693,0.18275183,1.3441681
1388,-0.44835514,-4.093222,5.078766
1389,1.8655044,-7.315158,4.5876393
1390,4.9342995,-15.769,2.5899315
1391,1.9423738,-37.1728,-2.4215364
1392,-7.41446,-77.65906,5.577071
1393,-17.875582,-74.05128,21.945475
1394,-28.653154,-54.156754,16.169798
1395,-16.110277,-25.832315,8.971589
1396,-7.4913297,-22.91696,-10.051351
1397,-3.9098723,-16.207186,-1.7243278
1398,2.6751757,-13.397414,5.854938
1399,14.470595,-12.602099,-9.691829
1400,11.900404,-10.2520485,-3.3918262
1401,4.0310087,-6.8838515,-5.5908303
1402,2.0021944,-2.548057,-7.967202
1403,3.1232316,1.7542381,-6.597012
1404,3.3317065,6.9020967,-7.3755765
1405,1.5110675,9.640084,-8.326425
1406,-0.66400826,10.361221,-9.042776
1407,-2.105983,10.70848,-11.260922
1408,-2.2259233,9.197113,-18.718155
1409,-2.7672994,8.387442,-16.111773
1410,-2.3431716,8.650951,-14.063815
1411,-0.3502494,7.323832,-10.489536
1412,0.61046886,4.5281177,-8.027022
1413,1.1733804,2.0297117,-5.2217374
1414,0.34217364,-0.023330022,-3.4372897
1415,-0.22791636,-1.0677971,-1.4009976
1416,-1.5287145,-2.2031915,0.5297111
1417,-2.1421745,-2.5983062,2.5468607
1418,7.9597244,-14.18555,78.709206
1419,-6.2312093,-11.914462,-11.557932
1420,0.040378883,-4.8646083,-29.849865
1421,-2.0557337,-8.278269,-1.3172488
1422,-9.982557,-11.550454,16.689638
1423,-3.1719856,-10.2520485,-12.858729
1424,-11.889338,-32.90879,-14.557035
1425,-20.668903,-56.04918,-18.742083
1426,-7.8074813,-41.091644,-7.066304
1427,3.0323045,-27.008686,-11.493325
1428,7.85444,-20.689241,-11.898011
1429,9.552746,-19.594526,-17.220846
1430,16.861324,-21.901207,-23.487648
1431,16.037296,-26.098217,-13.469498
1432,10.62832,-26.91746,-6.6759753
1433,5.0970116,-28.062426,-7.3226357
1434,6.048158,-29.44488,-1.302892
1435,6.556035,-30.11786,19.164415
1436,8.350353,-28.175188,35.180775
1437,0.62721866,-24.929323,45.15077
1438,-13.154243,-21.901207,37.425243
1439,-17.86601,-16.997715,17.906689
1440,-18.58954,-11.512169,10.8015
1441,-16.373787,-5.1879387,5.428417
1442,-11.903694,-2.2007985,13.094124
1443,-4.3268213,-1.1204392,17.417953
1444,1.7961125,-1.6642082,18.601503
1445,8.084451,-3.1803603,18.038294
1446,11.969796,-4.6489553,15.901503
1447,13.083655,-4.802395,8.070692
1448,10.312168,-5.659923,-0.53389853
1449,5.3772707,-5.7436714,-3.2216365
1450,1.6501503,-4.569992,-3.0753753
1451,-0.31914273,-2.5695925,-3.7654054
1452,-0.7935198,-1.0797613,-3.6625142
1453,-1.0857433,0.5949155,-4.5942197
1454,-1.2005987,1.5601203,-4.788337
1455,-1.4976078,2.2764716,-3.5497525
1456,-1.9648064,2.0057836,-0.21296121
1457,-0.88683987,-1.3336995,5.667999
1458,-0.7118647,-5.1089754,6.6885376
1459,2.1122642,-8.4146595,3.394817
1460,6.021837,-19.814964,2.4364917
1461,2.3327029,-56.74878,-1.7315062
1462,-1.0809577,-77.512794,16.213167
1463,-26.796623,-69.90721,13.915759
1464,-23.905195,-40.265224,10.59811
1465,-14.603396,-23.448765,1.5287145
1466,-4.2646084,-15.63231,-9.085847
1467,1.4943178,-12.566207,2.0365913
1468,6.8985076,-12.630814,3.0906296
1469,16.403996,-11.885748,-9.406784
1470,11.057234,-8.556135,-4.7548375
1471,0.97926265,-4.328018,-8.084451
1472,-1.1120644,1.090529,-6.3311095
1473,-0.7405786,2.7771697,-5.0159545
1474,0.8258229,6.176174,-5.9285173
1475,0.15044872,8.078468,-6.9562345
1476,0.53359944,8.902496,-9.672687
1477,0.3900301,8.914461,-13.778471
1478,-0.7477571,8.380263,-17.99941
1479,-1.6342978,9.11785,-14.91895
1480,-1.5693926,9.340682,-12.168699
1481,0.32303107,8.171788,-10.024731
1482,1.2523435,5.5917273,-7.0519476
1483,0.29162526,2.7819555,-4.2302113
1484,-0.8222337,0.86560357,-2.8839495
1485,-0.5802595,-0.40648076,-1.6094723
1486,-1.0785648,-1.707279,-0.25124636
1487,-1.5574285,-2.5983062,1.5622141
1488,3.7965121,-16.384554,78.709206
1489,-0.64008003,-19.261623,4.2595234
1490,7.2676005,-3.6978083,-40.2057
1491,0.77318084,-4.4117665,-6.6568327
1492,-1.3181462,-3.81057,-4.520042
1493,-2.1011975,-4.6872406,-0.663111
1494,-5.649155,-11.531311,-2.646761
1495,-22.736301,-50.259148,-16.133308
1496,-26.094627,-61.767128,-16.87598
1497,-3.7133617,-39.36941,1.7659031
1498,2.3039892,-24.301506,0.6855437
1499,3.60718,-17.8026,-12.417852
1500,7.2003026,-16.156937,-19.58286
1501,15.8410845,-17.685352,-21.094526
1502,17.25913,-24.340092,-14.3823595
1503,15.87937,-27.16422,-6.9059854
1504,6.3164535,-28.872097,-6.917949
1505,5.4637113,-29.082964,1.9788643
1506,7.1428747,-29.29144,16.543676
1507,7.303493,-27.379873,30.387352
1508,0.61764735,-22.792534,37.997723
1509,-9.6376915,-20.2029,30.782467
1510,-13.024732,-17.558233,20.948864
1511,-16.208382,-12.486945,8.42782
1512,-14.737694,-9.19801,8.283952
1513,-15.913766,-5.621638,11.000404
1514,-8.535498,-1.6450655,22.216162
1515,-1.8858434,-2.6006992,24.343382
1516,2.524428,-5.07069,20.968006
1517,9.138489,-4.996214,15.250057
1518,7.64118,-5.86092,4.8583274
1519,6.778867,-6.09093,-0.74476606
1520,5.9763737,-6.666105,-2.929413
1521,2.4765713,-4.5218368,-5.008776
1522,1.5924234,-3.1636107,-5.1738806
1523,0.2724827,0.39601216,-5.2435718
1524,-0.23030917,1.8260227,-6.026623
1525,-0.25214368,2.4032912,-5.5740805
1526,-0.56829536,2.9662027,-2.6970103
1527,-0.53240305,1.82363,0.0529412
1528,-0.67118675,-2.5552354,5.040481
1529,-0.1680958,-4.8191447,5.083552
1530,2.3805594,-7.449156,1.332204
1531,3.7100716,-16.130615,-0.0212363
1532,-2.6377878,-53.816673,-4.831408
1533,-10.986346,-77.49365,0.21595225
1534,-29.793333,-70.01728,28.32474
1535,-27.723543,-38.06622,14.363815
1536,-12.948161,-21.8031,3.191128
1537,-0.5491528,-16.283756,-7.4880395
1538,4.886443,-12.213864,3.8042889
1539,9.569496,-11.23191,1.3968102
1540,14.973686,-11.627025,-7.756335
1541,9.859326,-7.264909,-3.7749767
1542,1.0917253,-3.0678978,-4.8696933
1543,-0.68075806,0.39840496,-4.8003016
1544,-1.7778672,3.5940197,-5.425426
1545,-1.5646069,6.655337,-6.762117
1546,-0.93230355,8.694022,-6.7669024
1547,-0.78873414,9.357432,-8.539685
1548,-0.34785658,8.56451,-16.614862
1549,-1.7754744,7.812566,-18.454645
1550,-2.2713869,7.6998043,-16.27239
1551,-2.2713869,7.6998043,-16.27239
1552,0.72293156,7.005287,-11.629716
1553,0.72293156,7.005287,-11.629716
1554,1.7530417,1.2320045,-5.6075797
1555,0.85483587,-0.0424726,-3.0299118
1556,-0.81266236,-1.3070793,0.29491538
1557,-0.81266236,-1.3070793,0.29491538
1558,-0.40528435,-20.936,77.94978
1559,-4.4799623,-17.843279,56.50292
1560,2.0261226,-8.896215,-4.4024944
1561,2.0261226,-8.896215,-4.4024944
1562,2.0261226,-8.896215,-4.4024944
1563,-0.026919255,-7.6049886,-9.857233
1564,-0.34067813,-8.309376,-9.193523
1565,-15.317355,-35.296825,-18.05923
1566,-5.869594,-30.367014,-11.400005
1567,2.5507488,-21.637697,-6.3981085
1568,2.5507488,-21.637697,-6.3981085
1569,12.087343,-18.221943,-22.354347
1570,12.087343,-18.221943,-22.354347
1571,15.340386,-27.540491,-13.493426
1572,15.340386,-27.540491,-13.493426
1573,10.096515,-33.433414,-11.668301
1574,10.096515,-33.433414,-11.668301
1575,7.993224,-39.103508,3.629613
1576,7.993224,-39.103508,3.629613
1577,-5.807081,-35.368908,72.88807
1578,-5.807081,-35.368908,72.88807
1579,-22.664217,-20.145473,21.358635
1580,-22.664217,-20.145473,21.358635
1581,-19.785053,-4.59392,4.072584
1582,-19.785053,-4.59392,4.072584
1583,-8.617152,0.47976094,24.492035
1584,-8.617152,0.47976094,24.492035
1585,7.2939215,-2.5002005,17.863617
1586,7.2939215,-2.5002005,17.863617
1587,16.614565,-3.9780676,2.3288147
1588,16.614565,-3.9780676,2.3288147
1589,7.4303126,-5.456234,-2.5124638
1590,7.4303126,-5.456234,-2.5124638
1591,-0.23030917,-2.2989044,-2.9916265
1592,-0.23030917,-2.2989044,-2.9916265
1593,-0.8437691,0.7791629,-3.6960137
1594,-0.8437691,0.7791629,-3.6960137
1595,-1.0375878,1.905285,-3.0107691
1596,-1.2532408,1.7997017,-2.6515465
1597,-1.957628,-3.5422747,3.3299117
1598,-1.957628,-3.5422747,3.3299117
1599,1.5493526,-16.703098,6.298208
1600,1.5493526,-16.703098,6.298208
1601,-10.106984,-74.46105,1.2604194
1602,-10.106984,-74.46105,1.2604194
1603,-24.525536,-50.88457,11.92523
1604,-24.525536,-50.88457,11.92523
1605,-10.054341,-23.817858,-11.030912
1606,-10.054341,-23.817858,-11.030912
1607,1.9854445,-13.97229,4.6956153
1608,2.6249263,-13.763815,4.971089
1609,18.085552,-10.366904,-12.101701
1610,16.665112,-9.736994,-11.179566
1611,1.0319048,-4.41416,-5.9787664
1612,1.0319048,-4.41416,-5.9787664
1613,-1.361217,4.753342,-3.5473595
1614,-1.361217,4.753342,-3.5473595
1615,-1.1599208,9.800702,-5.899803
1616,-1.1599208,9.800702,-5.899803
1617,0.58654064,8.971889,-17.187346
1618,-0.8605189,8.495118,-14.966806
1619,-0.7286145,7.877172,-13.210773
1620,0.5024927,7.4793653,-12.080165
1621,1.7793628,6.236294,-10.839188
1622,1.2355938,3.5365918,-6.860522
1623,0.45224348,1.3181462,-4.987241
1624,0.18155542,0.73369926,-4.31396
1625,-0.9346963,-1.5179468,-0.27038896
1626,-1.4641083,-1.7336,0.009870393
1627,-2.6377878,-2.8977082,2.8223343
1628,-2.2019951,-4.406981,33.09902
1629,-4.3986063,-14.041681,-16.732111
1630,2.2824538,-6.6828547,-44.47689
1631,1.9543378,-4.5652065,-8.379066
1632,1.9543378,-4.5652065,-8.379066
1633,-3.0930223,-6.483951,-0.43579283
1634,-10.071092,-19.386051,-10.080065
1635,-22.352852,-53.193645,-21.78665
1636,-13.053446,-54.975998,-10.4871435
1637,1.4440684,-32.98057,4.7195435
1638,1.7123637,-27.662525,1.9932213
1639,3.949653,-20.969501,-18.241385
1640,4.979763,-20.974287,-24.275784
1641,18.128622,-29.128428,-19.784157
1642,18.128622,-29.128428,-19.784157
1643,4.2681975,-29.698818,-4.536792
1644,4.5918264,-30.09154,-5.511867
1645,10.70489,-29.298618,30.447172
1646,10.70489,-29.298618,30.447172
1647,5.3007,-22.54338,44.904007
1648,5.3007,-22.54338,44.904007
1649,-14.239388,-15.55574,16.632212
1650,-14.239388,-15.55574,16.632212
1651,-15.322141,-4.5245285,8.557033
1652,-15.322141,-4.5245285,8.557033
1653,-3.138486,-1.1084751,17.98326
1654,-3.138486,-1.1084751,17.98326
1655,6.2638116,-4.478766,17.698214
1656,6.2638116,-4.478766,17.698214
1657,7.9190464,-5.762814,8.065906
1658,6.7932234,-6.3903317,2.4580271
1659,3.2117662,-6.5677,-4.587041
1660,1.9686948,-4.9698925,-5.2698927
1661,1.9686948,-4.9698925,-5.2698927
1662,0.7157531,0.5347959,-5.4182477
1663,0.7157531,0.5347959,-5.4182477
1664,0.7468598,2.2334008,-4.5391846
1665,0.61764735,2.3458636,-4.0767717
1666,-0.12263216,1.6007984,-0.75673014
1667,-0.12263216,1.6007984,-0.75673014
1668,-0.9610174,-4.05733,3.8258243
1669,-0.8006983,-4.7638106,3.7253258
1670,6.107979,-18.111574,0.5392824
1671,6.107979,-18.111574,0.5392824
1672,-2.2091734,-77.54391,19.76322
1673,-2.2091734,-77.54391,19.76322
1674,-26.307888,-40.665424,10.317851
1675,-26.307888,-40.665424,10.317851
1676,-3.5817564,-14.827425,2.0030916
1677,-3.5817564,-14.827425,2.0030916
1678,11.778071,-12.827324,-7.926524
1679,12.434602,-13.485949,-6.6735826
1680,3.405884,-7.111469,-5.442176
1681,3.405884,-7.111469,-5.442176
1682,0.31585258,1.3372887,-4.927121
1683,0.31585258,1.3372887,-4.927121
1684,-0.32153556,7.5729847,-7.3345995
1685,-0.32153556,7.5729847,-7.3345995
1686,-1.2197413,9.309576,-11.097912
1687,-1.4090735,9.501301,-11.81187
1688,-2.7912276,8.39462,-15.855441
1689,-2.7912276,8.39462,-15.855441
1690,-0.6520442,8.126325,-10.8200445
1691,-0.6520442,8.126325,-10.8200445
1692,2.129014,3.4980075,-6.5850477
1693,1.8750757,2.6715865,-6.069993
1694,0.059521463,-0.44955155,-1.6860427
1695,0.040378883,-0.6843473,-1.2765709
1696,-1.0594223,-2.478665,1.1715858
1697,-1.0594223,-2.478665,1.1715858
1698,4.275376,-11.758928,74.64171
1699,-3.0619156,-12.24497,8.207381
1700,-4.170989,-5.563911,-40.023846
1701,-4.170989,-5.563911,-40.023846
1702,-0.9418748,-7.183254,-4.2110686
1703,-0.9418748,-7.183254,-4.2110686
1704,-9.807582,-24.586552,4.2188454
1705,-9.807582,-24.586552,4.2188454
1706,-13.650156,-51.18397,-3.8730826
1707,-13.650156,-51.18397,-3.8730826
1708,3.1782668,-21.441486,-6.7836523
1709,3.1782668,-21.441486,-6.7836523
1710,16.030117,-15.294623,-17.630617
1711,16.030117,-15.294623,-17.630617
1712,20.598314,-24.498018,-11.862119
1713,20.962622,-26.043182,-10.791331
1714,10.544571,-25.209583,-4.750052
1715,9.979267,-24.929323,-4.345067
1716,5.3294144,-28.484161,8.185846
1717,4.658826,-29.001608,11.187344
1718,-6.8611197,-23.16372,48.169014
1719,-6.8611197,-23.16372,48.169014
1720,-13.839189,-16.097116,16.531713
1721,-16.174883,-13.811671,9.807582
1722,-15.8563385,-7.7847495,7.467102
1723,-15.8563385,-7.7847495,7.467102
1724,-5.4406805,-1.3935201,21.586252
1725,-5.4406805,-1.3935201,21.586252
1726,9.61496,-2.399702,14.54567
1727,9.61496,-2.399702,14.54567
1728,10.884651,-4.867001,1.3058829
1729,10.443773,-5.185546,-0.035593238
1730,2.5292134,-5.9952173,-4.479364
1731,2.5292134,-5.9952173,-4.479364
1732,0.4833502,-0.7393822,-5.145167
1733,0.4833502,-0.7393822,-5.145167
1734,-0.07238288,2.0512471,-6.3550377
1735,-0.92273223,2.609373,-4.1775694
1736,-0.92273223,2.609373,-4.1775694
1737,-0.92273223,2.609373,-4.1775694
1738,-1.6606189,-2.129014,5.727819
1739,-1.4712868,-2.7996025,6.068198
1740,1.6788642,-7.2385874,3.3203406
1741,2.3781667,-9.075976,2.3551357
1742,-6.841977,-69.09993,-3.636193
1743,-11.343176,-77.65906,24.939793
1744,-11.343176,-77.65906,24.939793
1745,-15.415461,-29.507092,12.739687
1746,-15.415461,-29.507092,12.739687
1747,5.7655063,-14.077574,-0.49082774
1748,7.899904,-11.267802,3.0496526
1749,13.92204,-12.709777,-7.466504
1750,9.600603,-9.442377,-5.3440704
1751,2.3709881,-4.9363933,-6.1992054
1752,-0.22791636,0.39601216,-6.6352973
1753,-0.22791636,0.39601216,-6.6352973
1754,-1.5669997,8.507083,-5.8710895
1755,-1.0953146,10.377971,-6.707082
1756,-1.2364911,10.5385895,-7.286743
1757,-1.7946169,10.430613,-14.708082
1758,-2.7792635,8.811271,-15.199209
