,ax,ay,az
2467,-1.0713863,-4.8382874,-1.2263216
2468,-1.7084754,-4.8191447,-1.7195421
2469,-2.8917263,-5.0587263,-1.2550355
2470,-6.04427,-6.905387,3.0400813
2471,-6.04427,-6.905387,3.0400813
2472,-6.602396,-7.846963,4.125226
2473,-6.8874407,-11.868999,3.0161529
2474,-6.2048883,-13.315759,2.4891338
2475,-2.8438697,-16.017855,5.759225
2476,0.03798606,-16.226328,5.5052867
2477,4.610969,-15.007185,0.5512465
2478,6.721439,-11.4496565,-1.1685947
2479,6.721439,-11.4496565,-1.1685947
2480,4.5628138,-12.046367,3.4043884
2481,1.2810575,-12.896716,7.6779695
2482,1.285843,-13.19851,6.0080786
2483,5.0922256,-17.52952,2.0509481
2484,5.0922256,-17.52952,2.0509481
2485,5.0922256,-17.52952,2.0509481
2486,5.0922256,-17.52952,2.0509481
2487,-1.4736797,-17.63241,3.844967
2488,-1.4736797,-17.63241,3.844967
2489,-1.4736797,-17.63241,3.844967
2490,-1.4736797,-17.63241,3.844967
2491,-0.7118647,-14.192728,5.040481
2492,-0.7118647,-13.006785,4.6522455
2493,-1.061815,-11.603096,-0.8739785
2494,-1.061815,-11.603096,-0.8739785
2495,-2.7481568,-12.621243,-4.5248275
2496,-10.277173,-21.000608,2.1634107
2497,-10.277173,-21.000608,2.1634107
2498,-10.277173,-21.000608,2.1634107
2499,-10.277173,-21.000608,2.1634107
2500,-10.277173,-21.000608,2.1634107
2501,-7.268498,-17.92972,2.352743
2502,-5.9007006,-14.676377,-0.0020937198
2503,-5.9007006,-14.676377,-0.0020937198
2504,-7.3307114,-13.751851,-0.98674023
2505,-6.9595246,-12.35534,-2.9796624
2506,1.3842479,-6.8407807,-1.3555341
2507,1.3842479,-6.8407807,-1.3555341
2508,1.3842479,-6.8407807,-1.3555341
2509,1.3842479,-6.8407807,-1.3555341
2510,5.537889,-6.0454664,-1.6860427
2511,5.537889,-6.0454664,-1.6860427
2512,5.6554365,-5.968896,-2.1460629
2513,4.150949,-4.8215375,-1.899303
2514,4.0887356,-4.4811587,-1.9758734
2515,2.716153,-3.0296125,-3.2240293
2516,1.6115661,-1.5948163,-4.234997
2517,-0.46031925,1.1123635,-5.8064833
2518,-1.7802601,2.5782664,-5.197809
2519,-3.2368908,4.0588255,-2.2947168
2520,-3.2368908,4.0588255,-2.2947168
2521,-3.2368908,4.0588255,-2.2947168
2522,-0.46031925,2.7221348,-1.4946169
2523,-0.46031925,2.7221348,-1.4946169
2524,2.524428,-3.3146574,6.9065833
2525,2.524428,-3.3146574,6.9065833
2526,-7.2469625,-14.971293,21.825832
2527,-7.2469625,-14.971293,21.825832
2528,-8.72483,-16.681562,23.239094
2529,-8.72483,-16.681562,23.239094
2530,-8.72483,-16.681562,23.239094
2531,-8.72483,-16.681562,23.239094
2532,-7.3522468,-14.458631,12.028121
2533,-25.666014,-0.57906306,21.631716
2534,-25.666014,-0.57906306,21.631716
2535,-25.666014,-0.57906306,21.631716
2536,-1.5335002,-13.670495,-14.576179
2537,-1.5335002,-13.670495,-14.576179
2538,-1.5335002,-13.670495,-14.576179
2539,-1.5335002,-13.670495,-14.576179
2540,-10.63161,-13.1027975,9.081659
2541,-10.63161,-13.1027975,9.081659
2542,1.9232312,-9.638887,-2.8839495
2543,1.9232312,-9.638887,-2.8839495
2544,1.9232312,-9.638887,-2.8839495
2545,1.9232312,-9.638887,-2.8839495
2546,0.5697909,-13.579268,2.02702
2547,0.5697909,-13.579268,2.02702
2548,0.5697909,-13.579268,2.02702
2549,0.5697909,-13.579268,2.02702
2550,0.92183495,-13.416556,2.7000012
2551,0.69182485,-12.146865,3.342175
2552,0.907478,-7.643274,0.44117668
2553,0.907478,-7.643274,0.44117668
2554,0.907478,-7.643274,0.44117668
2555,0.907478,-7.643274,0.44117668
2556,0.93619186,-5.877969,0.8003992
2557,0.93619186,-5.877969,0.8003992
2558,0.63918275,-4.0788655,-1.1422737
2559,0.63918275,-4.0788655,-1.1422737
2560,0.63918275,-4.0788655,-1.1422737
2561,0.03798606,-3.9852462,-3.0155547
2562,-0.8700901,-4.3447676,-2.9892337
2563,-2.6620152,-4.867001,-2.169991
2564,-3.4692938,-5.0249276,-1.192523
2565,-6.0155563,-6.824031,2.759822
2566,-5.158028,-15.735202,3.6655052
2567,-5.158028,-15.735202,3.6655052
2568,-5.158028,-15.735202,3.6655052
2569,-5.158028,-15.735202,3.6655052
2570,3.690929,-13.251153,-5.6985073
2571,3.690929,-13.251153,-5.6985073
2572,4.328317,-12.134901,4.451248
2573,4.328317,-12.134901,4.451248
2574,4.328317,-12.134901,4.451248
2575,3.3317065,-13.450056,9.515358
2576,3.4489548,-14.173586,1.4904294
2577,4.462315,-14.518452,-3.525824
2578,4.9055853,-15.70888,-0.91465646
2579,-1.9839491,-17.84567,4.6618166
2580,-1.9839491,-17.84567,4.6618166
2581,-1.9839491,-17.84567,4.6618166
2582,-1.5888343,-18.171394,2.6928227
2583,0.84047896,-13.243975,5.4933224
2584,0.84047896,-13.243975,5.4933224
2585,0.84047896,-13.243975,5.4933224
2586,0.84047896,-13.243975,5.4933224
2587,-1.5741782,-11.152647,0.5249255
2588,-2.0485554,-10.889137,-1.4751751
2589,-2.7649066,-11.734701,-4.1632123
2590,-3.2656047,-13.165011,-4.107878
2591,-5.6467624,-16.128223,-2.836093
2592,-9.225528,-20.727528,-0.79501534
2593,-9.225528,-20.727528,-0.79501534
2594,-7.824231,-19.278374,1.6220347
2595,-7.359425,-18.727427,1.5957136
2596,-5.881558,-16.530516,1.0591232
2597,-5.38086,-14.609379,0.12502499
2598,-5.272884,-14.14218,-0.5985048
2599,-6.3508506,-12.697812,-2.7065816
2600,-2.1011975,-7.9737825,-1.7434704
2601,-2.1011975,-7.9737825,-1.7434704
2602,-2.1011975,-7.9737825,-1.7434704
2603,-0.8892327,-6.0550375,-0.37088752
2604,2.2968106,-5.777171,-1.817947
2605,2.2968106,-5.777171,-1.817947
2606,2.9195428,-6.0287166,-1.7291135
2607,0.21505493,-2.8235307,-3.2910285
2608,0.21505493,-2.8235307,-3.2910285
2609,0.21505493,-2.8235307,-3.2910285
2610,0.21505493,-2.8235307,-3.2910285
2611,-1.6893328,-0.3059822,-3.9332023
2612,-1.6893328,-0.3059822,-3.9332023
2613,-3.138486,2.6285157,-2.8743782
2614,-3.138486,2.6285157,-2.8743782
2615,-3.0595229,2.8298118,-2.9676983
2616,1.2403795,-1.8559331,8.830113
2617,1.2403795,-1.8559331,8.830113
2618,1.2403795,-1.8559331,8.830113
2619,1.2403795,-1.8559331,8.830113
2620,1.2403795,-1.8559331,8.830113
2621,1.5828521,-10.331012,20.857935
2622,-1.7706888,-13.243975,20.52982
2623,-8.149954,-18.070896,19.003798
2624,-4.1518464,-16.39891,12.792329
2625,-4.1518464,-16.39891,12.792329
2626,-7.8720875,-14.041681,16.876577
2627,-0.03888337,-8.639884,10.4159565
2628,-0.03888337,-8.639884,10.4159565
2629,4.289733,4.0516467,-21.017656
2630,-2.5612175,10.296615,-22.838295
2631,-24.877878,4.523332,-0.6750751
2632,-21.921844,-6.594021,30.372995
2633,-5.9030933,-23.49662,28.144978
2634,-2.7481568,-14.997614,-3.1929228
2635,-2.7481568,-14.997614,-3.1929228
2636,-2.7481568,-14.997614,-3.1929228
2637,-8.396714,-11.425728,15.489638
2638,-7.2206416,-11.29173,6.9065833
2639,-0.06999006,-6.6131635,-5.2049875
2640,-0.06999006,-6.6131635,-5.2049875
2641,-0.06999006,-6.6131635,-5.2049875
2642,0.03798606,-13.828422,-0.7830512
2643,0.03798606,-13.828422,-0.7830512
2644,0.03798606,-13.828422,-0.7830512
2645,0.03798606,-13.828422,-0.7830512
2646,0.8380861,-11.135898,1.8281165
2647,0.8380861,-11.135898,1.8281165
2648,0.8380861,-11.135898,1.8281165
2649,0.8380861,-11.135898,1.8281165
2650,0.86919284,-8.328518,0.86261255
2651,0.86919284,-8.328518,0.86261255
2652,0.86919284,-8.328518,0.86261255
2653,-0.1369891,-6.1100726,0.41964126
2654,-0.49860442,-5.619245,0.6517451
2655,-1.2699906,-4.8526444,1.3202399
2656,-1.7587247,-4.6968117,0.19202402
2657,-1.7587247,-4.6968117,0.19202402
2658,-2.949453,-6.78096,-2.9533412
2659,-2.949453,-6.78096,-2.9533412
2660,-2.949453,-6.78096,-2.9533412
2661,-2.949453,-6.78096,-2.9533412
2662,-3.2847474,-7.217052,-2.1053848
2663,-4.645366,-11.830713,2.3192434
2664,-4.645366,-11.830713,2.3192434
2665,-4.892126,-15.4358,6.518348
2666,-4.892126,-15.4358,6.518348
2667,-0.7405786,-14.662021,7.1222367
2668,5.0108695,-11.689238,-0.799801
2669,5.0108695,-11.689238,-0.799801
2670,2.7376883,-13.92204,6.2380886
2671,2.7376883,-13.92204,6.2380886
2672,2.7376883,-13.92204,6.2380886
2673,2.7376883,-13.92204,6.2380886
2674,-1.3707882,-16.913965,6.7292156
2675,-1.3707882,-16.913965,6.7292156
2676,-1.3707882,-16.913965,6.7292156
2677,-1.3707882,-16.913965,6.7292156
2678,-1.5382859,-17.18226,6.940083
2679,-0.8246265,-18.89253,4.5158544
2680,0.66071814,-18.799212,3.775575
2681,1.6764714,-10.66152,-2.9748766
2682,1.6764714,-10.66152,-2.9748766
2683,1.6764714,-10.66152,-2.9748766
2684,1.6764714,-10.66152,-2.9748766
2685,-4.269394,-16.303198,-0.7471589
2686,-4.269394,-16.303198,-0.7471589
2687,-4.269394,-16.303198,-0.7471589
2688,-4.269394,-16.303198,-0.7471589
2689,-9.422038,-20.485554,-4.996812
2690,-10.6770735,-21.685852,-4.4913282
2691,-10.008878,-21.381367,0.32362926
2692,-8.607581,-19.996819,2.5875385
2693,-6.41097,-17.160727,1.7922242
2694,-5.428716,-15.582061,0.117547415
2695,-8.643474,-13.488341,-2.4622145
2696,-8.643474,-13.488341,-2.4622145
2697,-5.325825,-10.436595,-2.440679
2698,-3.4740794,-9.188439,-1.8227327
2699,1.259522,-5.769993,-1.2598212
2700,1.259522,-5.769993,-1.2598212
2701,1.259522,-5.769993,-1.2598212
2702,2.4909284,-6.1582284,-1.2502499
2703,2.4909284,-6.1582284,-1.2502499
2704,2.955435,-5.029713,-2.4933212
2705,2.955435,-5.029713,-2.4933212
2706,-0.026919255,-0.80907315,-4.7955155
2707,-0.026919255,-0.80907315,-4.7955155
2708,-0.026919255,-0.80907315,-4.7955155
2709,-0.91555375,1.3085749,-5.9500527
2710,-1.8714864,2.7053852,-5.4349976
2711,-0.4435695,1.8619151,2.1299112
2712,-0.4435695,1.8619151,2.1299112
2713,-0.4435695,1.8619151,2.1299112
2714,-0.4435695,1.8619151,2.1299112
2715,-0.4435695,1.8619151,2.1299112
2716,0.84047896,-5.384449,14.77568
2717,0.84047896,-5.384449,14.77568
2718,-1.5287145,-9.799207,20.414665
2719,-5.162814,-21.168406,13.455739
2720,-5.162814,-21.168406,13.455739
2721,-5.162814,-21.168406,13.455739
2722,-3.3756745,-19.891535,12.871292
2723,-1.8448663,3.9987056,-22.357038
2724,-1.8448663,3.9987056,-22.357038
2725,-1.8448663,3.9987056,-22.357038
2726,-1.8448663,3.9987056,-22.357038
2727,0.102592275,-18.502201,-13.141382
2728,0.102592275,-18.502201,-13.141382
2729,0.102592275,-18.502201,-13.141382
2730,0.102592275,-18.502201,-13.141382
2731,-3.8763726,-16.017855,-12.425031
2732,-3.8763726,-16.017855,-12.425031
2733,-8.93809,-14.992828,6.520741
2734,-7.6803627,-14.930316,0.24466611
2735,-1.006481,-12.760026,-9.028419
2736,3.5090744,-10.735997,-5.5980086
2737,3.5090744,-10.735997,-5.5980086
2738,2.0548365,-13.23201,0.026620151
2739,2.0548365,-13.23201,0.026620151
2740,2.0548365,-13.23201,0.026620151
2741,1.9423738,-13.409378,2.6712873
2742,1.599602,-13.176975,3.342175
2743,-1.320539,-7.626524,1.6914265
2744,-1.320539,-7.626524,1.6914265
2745,-1.320539,-7.626524,1.6914265
2746,-1.320539,-7.626524,1.6914265
2747,-1.7611175,-5.9114685,1.0854442
2748,-2.024627,-5.0249276,1.3250256
2749,-2.9374888,-4.5245285,0.73579293
2750,-2.9374888,-4.5245285,0.73579293
2751,-2.3168504,-4.9196434,-0.1265205
2752,-1.6438692,-5.6096735,-0.25603202
2753,0.17198412,-6.515058,-1.4153546
2754,-0.8365906,-7.8373914,-1.8251255
2755,-0.8365906,-7.8373914,-1.8251255
2756,-1.7922242,-8.352447,-1.9160527
2757,-2.3865414,-8.879466,-0.25124636
2758,-2.623431,-9.29133,0.71665037
2759,-3.8955152,-11.042578,3.1480572
2760,-4.4608197,-12.149258,6.0777693
2761,-4.4608197,-12.149258,6.0777693
2762,-3.3373895,-12.439089,5.32074
2763,3.2285159,-13.095619,0.1896312
2764,1.3698909,-14.034503,5.9267225
2765,1.3698909,-14.034503,5.9267225
2766,1.3698909,-14.034503,5.9267225
2767,1.3698909,-14.034503,5.9267225
2768,-0.5300102,-14.264513,3.3517463
2769,-0.30717862,-13.9986105,-0.8356933
2770,1.0893325,-14.127823,-1.5352948
2771,3.0610185,-15.519848,2.5707889
2772,-0.85094756,-15.033506,3.0185459
2773,-0.85094756,-15.033506,3.0185459
2774,0.24616162,-15.754344,1.4665012
2775,0.24616162,-15.754344,1.4665012
2776,0.4139583,-13.19851,-0.2105684
2777,0.4139583,-13.19851,-0.2105684
2778,0.4139583,-13.19851,-0.2105684
2779,0.4139583,-13.19851,-0.2105684
2780,-0.2760719,-12.71217,-1.6597216
2781,-1.5717853,-13.093226,-3.463611
2782,-2.9542387,-14.312369,-3.4660037
2783,-8.586046,-18.418154,-2.8022945
2784,-8.586046,-18.418154,-2.8022945
2785,-10.229317,-18.451952,1.6603198
2786,-10.229317,-18.451952,1.6603198
2787,-10.229317,-18.451952,1.6603198
2788,-7.958229,-16.851753,1.3561323
2789,-6.1905313,-15.244374,0.32841492
2790,-5.907879,-14.164015,-0.097806625
2791,-6.1642103,-12.036796,-1.3866407
2792,-6.50429,-10.824532,-2.2226331
2793,-0.38135612,-6.409774,-0.37806597
2794,-0.38135612,-6.409774,-0.37806597
2795,-0.38135612,-6.409774,-0.37806597
2796,-0.38135612,-6.409774,-0.37806597
2797,3.702893,-6.2180486,-1.9160527
2798,3.702893,-6.2180486,-1.9160527
2799,3.702893,-6.2180486,-1.9160527
2800,2.8836503,-5.6647086,-2.074278
2801,2.2848465,-5.154439,-1.9184456
2802,1.8726828,-4.3998027,-1.9806589
2803,1.0534402,-2.4595225,-3.336492
2804,0.2222334,-1.6905292,-4.1437707
2805,-1.7347964,-0.13339986,-4.31396
2806,-3.2081769,2.0105693,-3.5617166
2807,-3.2081769,2.0105693,-3.5617166
2808,-3.1624143,2.844169,-2.9270203
2809,0.04516453,-0.3275176,3.6559339
2810,0.04516453,-0.3275176,3.6559339
2811,0.04516453,-0.3275176,3.6559339
2812,0.04516453,-0.3275176,3.6559339
2813,1.4488541,-7.4733834,16.169798
2814,-6.8371916,-17.13919,18.131912
2815,-6.8371916,-17.13919,18.131912
2816,-6.554539,-10.620842,18.63979
2817,-6.554539,-10.620842,18.63979
2818,-6.554539,-10.620842,18.63979
2819,-6.554539,-10.620842,18.63979
2820,-19.004097,3.1603205,-8.369495
2821,-19.004097,3.1603205,-8.369495
2822,-19.004097,3.1603205,-8.369495
2823,-19.004097,3.1603205,-8.369495
2824,-0.65682983,-19.697416,-16.607685
2825,-0.65682983,-19.697416,-16.607685
2826,-0.65682983,-19.697416,-16.607685
2827,-0.65682983,-19.697416,-16.607685
2828,-1.8233309,-9.250652,-9.433105
2829,-1.8233309,-9.250652,-9.433105
2830,-1.8233309,-9.250652,-9.433105
2831,-1.8233309,-9.250652,-9.433105
2832,0.29910284,-8.246863,-10.530214
2833,2.8046873,-7.4156566,-8.52772
2834,0.23419751,-12.055938,-4.1007
2835,0.23419751,-12.055938,-4.1007
2836,0.23419751,-12.055938,-4.1007
2837,0.4019942,-14.233406,0.6086743
2838,1.4273187,-14.7915325,3.4594233
2839,2.3231318,-14.841782,5.026124
2840,-0.47706902,-10.745568,1.6339988
2841,-0.47706902,-10.745568,1.6339988
2842,-0.47706902,-10.745568,1.6339988
2843,-0.9490533,-8.359625,1.6148561
2844,-1.8475581,-5.2166524,0.7501499
2845,-1.8475581,-5.2166524,0.7501499
2846,-2.800799,-3.1998022,0.7573284
2847,-2.800799,-3.1998022,0.7573284
2848,-2.800799,-3.1998022,0.7573284
2849,-1.6654046,-3.8608193,-1.0920244
2850,-1.11685,-4.371089,-2.2704897
2851,0.5072784,-5.875576,-5.0159545
2852,0.58654064,-6.33769,-5.346463
2853,-0.7405786,-7.341479,-3.204887
2854,-4.21406,-14.530416,8.0563345
2855,-4.21406,-14.530416,8.0563345
2856,-4.21406,-14.530416,8.0563345
2857,-4.21406,-14.530416,8.0563345
2858,-0.12981063,-14.793925,5.050052
2859,-0.12981063,-14.793925,5.050052
2860,0.6511469,-14.333905,2.8438697
2861,2.5914268,-12.451053,-1.791626
2862,2.1649063,-12.331411,-0.17706887
2863,0.8138588,-12.992429,3.2413774
2864,0.020937199,-13.117155,4.3743787
2865,0.020937199,-13.117155,4.3743787
2866,1.585245,-16.703098,3.6391842
2867,1.585245,-16.703098,3.6391842
2868,1.585245,-16.703098,3.6391842
2869,1.585245,-16.703098,3.6391842
2870,0.38524446,-16.827526,5.12423
2871,-2.0581267,-17.864815,5.239384
2872,1.7745771,-17.179869,4.4201417
2873,1.7745771,-17.179869,4.4201417
2874,-0.0317049,-10.2927265,-3.0753753
2875,-0.0317049,-10.2927265,-3.0753753
2876,-0.0317049,-10.2927265,-3.0753753
2877,-0.0317049,-10.2927265,-3.0753753
2878,-5.433502,-15.840785,-3.6000016
2879,-5.433502,-15.840785,-3.6000016
2880,-5.433502,-15.840785,-3.6000016
2881,-10.116555,-21.544376,1.820938
2882,-10.116555,-21.544376,1.820938
2883,-10.116555,-21.544376,1.820938
2884,-8.995518,-20.57648,2.7885356
2885,-6.626324,-17.714066,1.8664017
2886,-6.8300133,-14.841782,-1.7458632
2887,-6.8300133,-14.841782,-1.7458632
2888,-1.6630118,-7.9594254,-1.0250254
2889,-1.6630118,-7.9594254,-1.0250254
2890,-1.6630118,-7.9594254,-1.0250254
2891,-1.6630118,-7.9594254,-1.0250254
2892,-1.1096715,-7.3079796,-1.2550355
2893,0.3589234,-6.081359,-1.2020943
2894,1.3914263,-5.8875403,-1.166202
2895,1.5517455,-4.5269213,-2.1939192
2896,1.5517455,-4.5269213,-2.1939192
2897,1.5517455,-4.5269213,-2.1939192
2898,1.5517455,-4.5269213,-2.1939192
2899,0.5626124,-3.24048,-3.1737802
2900,-0.93708915,-0.93589276,-4.3785663
2901,-2.6811578,3.4764721,-3.7797625
2902,-2.6811578,3.4764721,-3.7797625
2903,-2.6811578,3.4764721,-3.7797625
2904,1.6067804,2.7364917,3.979264
2905,1.6067804,2.7364917,3.979264
2906,1.6067804,2.7364917,3.979264
2907,1.6067804,2.7364917,3.979264
2908,-10.53829,-18.863817,14.557633
2909,-10.53829,-18.863817,14.557633
2910,-10.53829,-18.863817,14.557633
2911,-10.53829,-18.863817,14.557633
2912,-10.53829,-18.863817,14.557633
2913,-6.4995046,-20.864218,11.120344
2914,-6.4995046,-20.864218,11.120344
2915,-7.9678,-13.255939,16.938791
2916,0.3924229,-7.8254275,5.823831
2917,1.3169497,-6.172585,0.13459627
2918,-17.643478,5.5965133,-9.814162
2919,-17.643478,5.5965133,-9.814162
2920,1.3121641,-21.661924,-23.535505
2921,1.3121641,-21.661924,-23.535505
2922,1.3121641,-21.661924,-23.535505
2923,1.3121641,-21.661924,-23.535505
2924,-2.3985057,-8.872287,-11.912369
2925,-2.3985057,-8.872287,-11.912369
2926,-2.3985057,-8.872287,-11.912369
2927,-2.3985057,-8.872287,-11.912369
2928,-0.44117668,-12.340982,-2.0575283
2929,-0.44117668,-12.340982,-2.0575283
2930,-0.44117668,-12.340982,-2.0575283
2931,-0.44117668,-12.340982,-2.0575283
2932,-0.44117668,-12.340982,-2.0575283
2933,1.3241283,-15.04547,0.5943173
2934,0.62482584,-10.7431755,2.2519453
2935,0.62482584,-10.7431755,2.2519453
2936,0.62482584,-10.7431755,2.2519453
2937,0.62482584,-10.7431755,2.2519453
2938,-2.1278176,-5.836992,0.29012975
2939,-2.1278176,-5.836992,0.29012975
2940,-2.1278176,-5.836992,0.29012975
2941,-3.0690942,-4.603492,0.81954175
2942,-3.0690942,-4.603492,0.81954175
2943,-3.0690942,-4.603492,0.81954175
2944,-3.0690942,-4.603492,0.81954175
2945,-0.9059825,-7.7536426,-2.1843479
2946,-0.9059825,-7.7536426,-2.1843479
2947,-0.9059825,-7.7536426,-2.1843479
2948,-0.9059825,-7.7536426,-2.1843479
2949,-2.812763,-8.915359,-0.15074782
2950,-2.812763,-8.915359,-0.15074782
2951,-2.812763,-8.915359,-0.15074782
2952,-1.4521443,-12.137294,4.618746
2953,-1.4521443,-12.137294,4.618746
2954,-1.4521443,-12.137294,4.618746
2955,-1.4521443,-12.137294,4.618746
2956,4.098307,-11.382657,0.14177474
2957,4.098307,-11.382657,0.14177474
2958,4.098307,-11.382657,0.14177474
2959,4.098307,-11.382657,0.14177474
2960,2.9219356,-16.84936,-0.3684947
2961,2.9219356,-16.84936,-0.3684947
2962,2.9219356,-16.84936,-0.3684947
2963,2.9219356,-16.84936,-0.3684947
2964,1.4560326,-16.842182,-0.77347994
2965,1.4560326,-16.842182,-0.77347994
2966,-0.77677006,-16.54248,5.5651073
2967,-1.3106686,-16.801205,6.068198
2968,1.544567,-17.405092,2.5396821
2969,2.5339992,-17.8696,2.8773692
2970,3.403491,-16.854145,3.6367912
2971,2.536392,-13.830814,3.5694933
2972,1.4009976,-12.175579,-0.17467605
2973,0.46181476,-11.66531,-2.4789643
2974,-11.134701,-20.365911,-5.47089
2975,-11.134701,-20.365911,-5.47089
2976,-11.134701,-20.365911,-5.47089
2977,-11.134701,-20.365911,-5.47089
2978,-11.158629,-20.382662,-4.872086
2979,-10.152746,-19.805393,-1.3794622
2980,-7.4096746,-17.685352,3.203092
2981,-5.716154,-15.119648,0.6855437
2982,-5.716154,-15.119648,0.6855437
2983,-2.50379,-9.413663,-1.5807585
2984,-2.50379,-9.413663,-1.5807585
2985,-2.50379,-9.413663,-1.5807585
2986,-2.50379,-9.413663,-1.5807585
2987,-2.611467,-8.46491,-0.88354975
2988,-0.42921257,-7.300801,-0.97477615
2989,-0.42921257,-7.300801,-0.97477615
2990,1.6836498,-6.5772715,-2.3832514
2991,2.9820552,-6.2898335,-1.8897316
2992,3.0729825,-5.3629136,-1.9878374
2993,3.0729825,-5.3629136,-1.9878374
2994,-1.7156538,0.00059820566,-3.9786658
2995,-1.7156538,0.00059820566,-3.9786658
2996,-1.7156538,0.00059820566,-3.9786658
2997,-1.7156538,0.00059820566,-3.9786658
2998,-2.3913271,-0.028115666,-3.9403806
2999,-4.9112687,1.9363917,-1.9902302
3000,-4.9112687,1.9363917,-1.9902302
3001,-4.7099724,2.353042,-1.4584254
3002,-3.251248,2.62373,-0.6152545
3003,-1.9959131,2.4514468,0.24227329
3004,0.7325028,-1.8029919,6.4202423
3005,0.7325028,-1.8029919,6.4202423
3006,-5.2872405,-17.134405,20.170298
3007,-5.2872405,-17.134405,20.170298
3008,-5.2872405,-17.134405,20.170298
3009,-6.5904317,-18.870996,18.555742
3010,-6.5904317,-18.870996,18.555742
3011,-6.75105,-16.846968,18.541384
3012,-4.039384,-12.752848,16.723438
3013,0.033200413,-8.7882395,3.3565319
3014,3.9281175,4.317549,-20.308783
3015,-30.579077,-2.184049,12.662817
3016,-30.579077,-2.184049,12.662817
3017,-18.630219,-12.633206,29.76432
3018,0.811466,-26.675486,-2.7305098
3019,1.7578273,-23.695524,-22.009481
3020,-3.6487553,-9.260223,-11.9051895
3021,-3.6487553,-9.260223,-11.9051895
3022,-3.6487553,-9.260223,-11.9051895
3023,-3.6487553,-9.260223,-11.9051895
3024,0.24616162,-8.009974,-14.315062
3025,0.40677986,-7.947461,-12.216855
3026,-2.137389,-12.834502,-1.8705891
3027,-2.137389,-12.834502,-1.8705891
3028,-2.137389,-12.834502,-1.8705891
3029,-2.137389,-12.834502,-1.8705891
3030,2.4861426,-13.438092,2.0724835
3031,2.4861426,-13.438092,2.0724835
3032,2.4861426,-13.438092,2.0724835
3033,2.6321049,-12.324233,1.1835499
3034,2.672783,-10.853246,0.9200403
3035,2.672783,-10.853246,0.9200403
3036,1.87029,-8.848359,0.13938192
3037,1.5182459,-7.5906315,-0.17467605
3038,-1.5287145,-4.447659,1.6914265
3039,-1.5287145,-4.447659,1.6914265
3040,-1.5287145,-4.447659,1.6914265
3041,-1.5287145,-4.447659,1.6914265
3042,-1.6247265,-4.59392,-0.18664017
3043,-1.6007984,-4.9435716,-0.8787641
3044,-1.6749759,-5.8636117,-2.7041886
3045,-2.1828525,-6.105287,-2.3401806
3046,-4.875376,-11.380264,0.7716853
3047,-4.875376,-11.380264,0.7716853
3048,-4.875376,-11.380264,0.7716853
3049,-5.2944193,-12.443874,1.0591232
3050,-2.1131616,-13.821242,6.216553
3051,-2.1131616,-13.821242,6.216553
3052,2.1867409,-12.896716,4.6498528
3053,4.7784667,-12.664313,2.7191439
3054,5.619245,-12.685848,2.6306095
3055,4.447958,-12.7648115,2.82712
3056,1.6597216,-12.9685,2.879762
3057,0.36610186,-12.647563,3.6774693
3058,1.192523,-16.698313,1.5526428
3059,1.192523,-16.698313,1.5526428
3060,1.192523,-16.698313,1.5526428
3061,1.192523,-16.698313,1.5526428
3062,1.192523,-16.698313,1.5526428
3063,0.100199446,-17.917755,3.2246277
3064,0.100199446,-17.917755,3.2246277
3065,1.5134603,-17.70928,2.5851457
3066,3.5162528,-17.828922,4.6115675
3067,1.9280169,-13.447663,2.755036
3068,1.9280169,-13.447663,2.755036
3069,1.681257,-12.345768,-1.4898312
3070,0.80907315,-11.246266,-4.747659
3071,-0.762114,-11.586347,-4.9896336
3072,-7.5104723,-16.839788,-0.8811569
3073,-7.5104723,-16.839788,-0.8811569
3074,-11.884552,-20.835203,-4.5391846
3075,-10.811371,-20.200508,1.3250256
3076,-10.811371,-20.200508,1.3250256
3077,-8.904591,-18.720247,3.423531
3078,-6.7797637,-16.204794,2.446063
3079,-6.899405,-13.471592,-1.6764714
3080,-6.899405,-13.471592,-1.6764714
3081,-1.835295,-7.6480594,-0.26081768
3082,-1.835295,-7.6480594,-0.26081768
3083,-1.835295,-7.6480594,-0.26081768
3084,-1.835295,-7.6480594,-0.26081768
3085,4.246662,-5.942575,-2.2585254
3086,4.246662,-5.942575,-2.2585254
3087,4.246662,-5.942575,-2.2585254
3088,4.246662,-5.942575,-2.2585254
3089,4.2705903,-5.918647,-1.9734805
3090,4.232305,-5.3294144,-1.7051853
3091,3.4657044,-4.9722853,-1.8370895
3092,-0.42203408,0.32183465,-5.727221
3093,-0.42203408,0.32183465,-5.727221
3094,-0.42203408,0.32183465,-5.727221
3095,-1.7443677,1.0522437,-4.4745784
3096,-3.7615173,3.181856,-3.2144582
3097,-3.7615173,3.181856,-3.2144582
3098,-3.7615173,3.181856,-3.2144582
3099,-3.3732817,3.3783665,-2.9365916
3100,-1.5023935,2.8393831,-0.9843474
3101,-0.4244269,1.5481563,1.5550356
3102,-9.589536,-17.04557,16.653746
3103,-9.589536,-17.04557,16.653746
3104,-9.589536,-17.04557,16.653746
3105,-9.589536,-17.04557,16.653746
3106,-9.589536,-17.04557,16.653746
3107,-7.400103,-17.46252,13.86551
3108,-5.7448683,-11.75175,12.289238
3109,-7.9534435,-8.215756,18.268303
3110,-7.2565336,-9.813564,29.093733
3111,-5.4909296,-13.770993,12.914363
