,ax,ay,az
3757,10.395917,-13.002,2.1299112
3758,8.110771,-13.993825,-1.4799608
3759,8.110771,-13.993825,-1.4799608
3760,1.8942182,-16.902002,5.12423
3761,-1.713261,-17.72603,6.503991
3762,-1.5984055,-17.507984,6.750751
3763,-0.9275179,-16.408482,7.646863
3764,1.8463618,-14.003396,3.138486
3765,3.336492,-11.957533,-2.4047868
3766,3.336492,-11.957533,-2.4047868
3767,-0.8700901,-11.365908,-2.0021944
3768,-4.92084,-13.064214,-1.5664015
3769,-8.353643,-22.162323,-3.463611
3770,-8.353643,-22.162323,-3.463611
3771,-8.353643,-22.162323,-3.463611
3772,-8.353643,-22.162323,-3.463611
3773,-4.681258,-17.297117,3.219842
3774,-4.681258,-17.297117,3.219842
3775,-5.3039904,-16.2694,1.2317054
3776,-5.3039904,-16.2694,1.2317054
3777,-6.3460646,-14.266906,-1.3268201
3778,-6.3460646,-14.266906,-1.3268201
3779,0.7109674,-6.991828,-1.1566306
3780,0.7109674,-6.991828,-1.1566306
3781,0.7109674,-6.991828,-1.1566306
3782,0.7109674,-6.991828,-1.1566306
3783,1.5086746,-6.385546,-0.5195416
3784,2.7879374,-5.5423756,-0.87637126
3785,2.8692935,-5.401199,-0.90029955
3786,3.1375887,-4.596313,-1.2574283
3787,3.1567314,-4.019045,-2.0958135
3788,2.605784,-2.792424,-3.0801609
3789,2.239383,-1.9277177,-3.5904303
3790,0.8210373,-0.49262238,-4.4192443
3791,0.31106696,0.6858428,-4.42403
3792,-0.96819586,2.298007,-4.4458647
3793,-3.4043884,3.7881374,-3.1283164
3794,-3.4043884,3.7881374,-3.1283164
3795,-3.4043884,3.7881374,-3.1283164
3796,-3.0140593,4.2406797,-2.5606194
3797,-2.9709885,4.4228334,-1.1279168
3798,0.58893347,2.149353,-0.622433
3799,1.4584254,0.71455663,-0.5267201
3800,-2.283351,-14.43231,19.554745
3801,-2.283351,-14.43231,19.554745
3802,-2.283351,-14.43231,19.554745
3803,-3.5339,-23.091934,14.641682
3804,-3.5339,-23.091934,14.641682
3805,-3.5339,-23.091934,14.641682
3806,-3.5339,-23.091934,14.641682
3807,-7.0504518,-0.52163535,3.0906296
3808,-7.0504518,-0.52163535,3.0906296
3809,-7.0504518,-0.52163535,3.0906296
3810,-7.0504518,-0.52163535,3.0906296
3811,-12.133704,-9.780065,-5.7631135
3812,-12.133704,-9.780065,-5.7631135
3813,-1.5215361,-24.054747,9.119945
3814,-1.5215361,-24.054747,9.119945
3815,-1.5215361,-24.054747,9.119945
3816,13.04537,-19.457836,-13.502997
3817,8.968299,-12.360126,-13.529617
3818,2.23699,-7.700701,0.005084748
3819,-1.0809577,-7.051648,1.154836
3820,-1.0809577,-7.051648,1.154836
3821,1.1470593,-7.3247294,-15.932012
3822,1.1470593,-7.3247294,-15.932012
3823,-3.545864,-8.769096,-3.1259236
3824,-3.100201,-10.012467,-1.4898312
3825,-3.100201,-10.012467,-1.4898312
3826,-2.568396,-11.023435,-0.67028946
3827,-1.9671993,-12.268899,0.5392824
3828,4.141378,-13.371093,2.743072
3829,4.141378,-13.371093,2.743072
3830,4.141378,-13.371093,2.743072
3831,4.141378,-13.371093,2.743072
3832,2.167299,-8.872287,0.12981063
3833,-0.3382853,-6.4911294,-0.11455639
3834,-3.9290147,-4.2104707,-0.7328019
3835,-3.9290147,-4.2104707,-0.7328019
3836,-3.9290147,-4.2104707,-0.7328019
3837,-3.9290147,-4.2104707,-0.7328019
3838,-4.5062833,-4.742275,-2.8600214
3839,-5.2130632,-4.881358,-4.634897
3840,-5.5076795,-6.3664036,-3.2264223
3841,-5.445466,-6.8599234,-2.6539395
3842,-3.749553,-11.437693,2.7382865
3843,5.118846,-12.101401,4.2690945
3844,5.118846,-12.101401,4.2690945
3845,5.118846,-12.101401,4.2690945
3846,5.118846,-12.101401,4.2690945
3847,5.118846,-12.101401,4.2690945
3848,3.6574295,-11.655738,-1.2765709
3849,1.3313067,-11.883355,-1.6190436
3850,-1.8595223,-12.807882,4.872684
3851,-0.98973125,-13.016357,6.1304116
3852,9.160025,-14.52563,-0.1265205
3853,9.160025,-14.52563,-0.1265205
3854,9.160025,-14.52563,-0.1265205
3855,9.643674,-14.853745,0.29012975
3856,7.502097,-15.594026,5.9913287
3857,4.8191447,-16.080366,6.492027
3858,4.953442,-13.473985,5.052445
3859,4.953442,-13.473985,5.052445
3860,4.953442,-13.473985,5.052445
3861,4.953442,-13.473985,5.052445
3862,3.3795629,-14.159229,-1.3100704
3863,-1.0280164,-15.562919,-6.448358
3864,-1.0280164,-15.562919,-6.448358
3865,-3.5386856,-17.790636,-6.582655
3866,-6.684051,-21.230618,-4.80748
3867,-9.098708,-23.602205,-3.786941
3868,-9.802796,-23.892035,-2.0479572
3869,-9.429216,-22.6702,-0.30867413
3870,-7.103094,-19.30948,1.3489537
3871,-6.4420767,-18.221943,0.939482
3872,-6.108876,-17.12244,-0.08823533
3873,-6.818049,-15.644275,-0.23449662
3874,-1.0040882,-7.6863446,-3.1498518
3875,-1.0040882,-7.6863446,-3.1498518
3876,-1.0040882,-7.6863446,-3.1498518
3877,-1.0040882,-7.6863446,-3.1498518
3878,-0.30957142,-6.486344,-0.15314065
3879,3.1998022,-5.0392847,-2.0814567
3880,3.8324046,-4.816752,-2.579762
3881,4.2969112,-4.7398825,-2.606083
3882,4.301697,-3.6906297,-2.7879374
3883,4.301697,-3.6906297,-2.7879374
3884,0.974477,0.83688974,-6.0747786
3885,0.974477,0.83688974,-6.0747786
3886,0.974477,0.83688974,-6.0747786
3887,-3.042773,3.3137603,-5.035097
3888,-3.042773,3.3137603,-5.035097
3889,-2.0294127,4.7892346,-3.0801609
3890,-1.6654046,4.537689,-3.6290147
3891,-1.6654046,4.537689,-3.6290147
3892,-1.6654046,4.537689,-3.6290147
3893,-0.15613168,3.2105699,-3.9379878
3894,0.5985048,-1.6354942,2.4915266
3895,-0.15373886,-4.438088,6.0753765
3896,-10.847263,-30.733414,22.458136
3897,-10.847263,-30.733414,22.458136
3898,-10.847263,-30.733414,22.458136
3899,-10.847263,-30.733414,22.458136
3900,-0.654437,-25.305296,13.994722
3901,-4.1279182,-4.438088,7.8143606
3902,-4.1279182,-4.438088,7.8143606
3903,-4.1279182,-4.438088,7.8143606
3904,-6.791728,-5.2956157,4.2332025
3905,-12.473784,-10.362119,4.403093
3906,-11.762518,-16.842182,3.9146578
3907,0.1480559,-12.587743,-11.184352
3908,0.1480559,-12.587743,-11.184352
3909,0.1480559,-12.587743,-11.184352
3910,-1.713261,-3.4896326,-7.179066
3911,-1.713261,-3.4896326,-7.179066
3912,-4.8179483,-5.3342,-3.4516466
3913,-4.8179483,-5.3342,-3.4516466
3914,-0.026919255,-6.2252274,-16.773088
3915,1.9974087,-17.443378,0.44835514
3916,1.9974087,-17.443378,0.44835514
3917,1.9974087,-17.443378,0.44835514
3918,1.9974087,-17.443378,0.44835514
3919,6.00748,-15.53899,3.3469608
3920,6.00748,-15.53899,3.3469608
3921,6.00748,-15.53899,3.3469608
3922,5.346164,-14.26212,2.2761726
3923,3.9783669,-9.93829,-0.09302098
3924,3.9783669,-9.93829,-0.09302098
3925,3.7220356,-9.349057,-0.2105684
3926,-0.78634137,-5.9521465,0.59671015
3927,-3.9987056,-3.56381,2.3336003
3928,-3.9987056,-3.56381,2.3336003
3929,-4.508676,-3.3170505,2.134697
3930,-4.35075,-3.6116667,1.1261221
3931,-3.4043884,-4.0884366,-0.11455639
3932,-1.1264212,-4.7398825,-3.3029926
3933,-0.56829536,-4.9770713,-4.476971
3934,-0.9179466,-5.9880385,-4.3785663
3935,-1.2197413,-6.527022,-3.74387
3936,-3.4884362,-9.150154,0.56799626
3937,-4.4129634,-10.690534,1.3752748
3938,-0.99930257,-15.675381,14.917155
3939,-0.99930257,-15.675381,14.917155
3940,-0.99930257,-15.675381,14.917155
3941,6.2997036,-9.547662,0.40767714
3942,6.2997036,-9.547662,0.40767714
3943,1.3121641,-10.556236,-5.794519
3944,1.3121641,-10.556236,-5.794519
3945,1.8200407,-12.372089,8.015656
3946,1.8200407,-12.372089,8.015656
3947,3.2742786,-12.594921,7.7234335
3948,7.9764743,-12.783954,-2.3665016
3949,7.9764743,-12.783954,-2.3665016
3950,10.197312,-13.713566,-2.1556342
3951,6.721439,-14.949458,3.7923248
3952,0.4761717,-17.622839,6.056234
3953,2.7041886,-17.44577,3.3589249
3954,2.7041886,-17.44577,3.3589249
3955,2.7041886,-17.44577,3.3589249
3956,2.7041886,-17.44577,3.3589249
3957,1.7434704,-11.900105,-4.5535417
3958,1.7434704,-11.900105,-4.5535417
3959,-7.285248,-18.571594,-5.1762733
3960,-7.285248,-18.571594,-5.1762733
3961,-7.285248,-18.571594,-5.1762733
3962,-7.285248,-18.571594,-5.1762733
3963,-9.50818,-20.895323,-0.94337034
3964,-8.947661,-20.21008,1.0280164
3965,-7.754839,-18.988543,2.554039
3966,-6.50429,-16.899609,1.2604194
3967,-6.50429,-16.899609,1.2604194
3968,-5.668298,-14.516059,-0.79740816
3969,-3.2584262,-8.512766,-3.5497525
3970,-3.2584262,-8.512766,-3.5497525
3971,-3.2584262,-8.512766,-3.5497525
3972,-3.2584262,-8.512766,-3.5497525
3973,1.5780666,-6.852745,-1.43689
3974,4.093521,-5.1999025,-1.151845
3975,4.093521,-5.1999025,-1.151845
3976,4.093521,-5.1999025,-1.151845
3977,4.093521,-5.1999025,-1.151845
3978,4.3040895,-3.973282,-2.455036
3979,2.7185457,-1.4581263,-4.9582276
3980,2.7185457,-1.4581263,-4.9582276
3981,2.7185457,-1.4581263,-4.9582276
3982,1.4009976,1.9962122,-6.0508504
3983,-1.7108682,4.7892346,-4.438686
3984,-1.7108682,4.7892346,-4.438686
3985,-1.7108682,4.7892346,-4.438686
3986,-2.3072793,4.0971107,-1.0633105
3987,-2.3072793,4.0971107,-1.0633105
3988,0.04755735,-1.5442679,0.5344968
3989,0.04755735,-1.5442679,0.5344968
3990,0.04755735,-1.5442679,0.5344968
3991,-11.910872,-27.652954,17.444275
3992,-11.910872,-27.652954,17.444275
3993,-11.910872,-27.652954,17.444275
3994,-11.910872,-27.652954,17.444275
3995,-6.1307106,-11.840284,6.262017
3996,-6.1307106,-11.840284,6.262017
3997,-6.1307106,-11.840284,6.262017
3998,-6.1307106,-11.840284,6.262017
3999,-12.986446,-3.266801,-1.1327025
4000,-12.986446,-3.266801,-1.1327025
4001,-16.788044,-3.7914274,4.985446
4002,-16.620546,-11.282159,4.729115
4003,-11.391032,-15.447763,3.8330028
4004,-0.8557332,-19.347765,10.296316
4005,3.9951165,-18.993328,5.7640104
4006,7.691429,-9.866206,-21.808186
4007,4.110271,-6.344868,-14.957235
4008,-3.8380876,-5.5519466,-0.32303107
4009,-5.502894,-6.32094,7.1222367
4010,-0.3502494,-8.519944,-5.5501523
4011,-0.23748764,-12.484552,-4.34746
4012,-0.23748764,-12.484552,-4.34746
4013,-0.23748764,-12.484552,-4.34746
4014,3.8300118,-13.63221,3.557529
4015,3.8300118,-13.63221,3.557529
4016,3.8300118,-13.63221,3.557529
4017,3.8300118,-13.63221,3.557529
4018,4.127021,-13.55534,3.6080775
4019,4.1557345,-13.117155,3.2461631
4020,3.3843486,-10.520344,0.55363935
4021,0.2724827,-6.148657,-0.8644072
4022,0.2724827,-6.148657,-0.8644072
4023,-0.5946164,-4.49073,-0.67028946
4024,-2.8438697,-3.4680972,0.73818576
4025,-5.706583,-3.8057845,2.7646074
4026,-5.706583,-3.8057845,2.7646074
4027,-5.706583,-3.8057845,2.7646074
4028,-4.645366,-4.855037,0.71665037
4029,-3.778267,-5.238188,-0.23928227
4030,-1.8305093,-6.81446,-4.0528436
4031,-1.8305093,-6.81446,-4.0528436
4032,-0.9299107,-8.546564,-4.3378882
4033,-0.6999006,-9.375379,-3.353242
4034,-0.71425754,-12.820146,2.1705892
4035,-0.16091733,-15.237196,8.152347
4036,1.2571292,-16.133009,13.034303
4037,3.8324046,-13.481163,4.8583274
4038,3.8324046,-13.481163,4.8583274
4039,2.8094728,-12.812668,-3.4013975
4040,-1.8233309,-12.4630165,-0.9484551
4041,-1.8233309,-12.4630165,-0.9484551
4042,0.4331009,-12.532409,6.3221364
4043,8.21127,-15.6466675,-0.84047896
4044,8.21127,-15.6466675,-0.84047896
4045,8.21127,-15.6466675,-0.84047896
4046,8.21127,-15.6466675,-0.84047896
4047,8.21127,-15.6466675,-0.84047896
4048,1.7913269,-18.58595,6.7172513
4049,0.23419751,-17.944077,7.2969127
4050,0.663111,-17.797815,7.697112
4051,2.1601207,-17.610876,7.443174
4052,4.08395,-16.64567,4.0007997
4053,3.9017963,-12.582957,-5.439783
4054,2.507678,-11.883355,-6.3311095
4055,0.100199446,-12.041581,-7.90469
4056,-10.332209,-21.364616,-4.896014
4057,-10.332209,-21.364616,-4.896014
4058,-10.332209,-21.364616,-4.896014
4059,-11.577971,-22.6367,-2.632404
4060,-9.275777,-20.188543,1.7273189
4061,-7.4937224,-18.169,2.0868404
4062,-6.3197436,-16.437197,1.154836
4063,-6.1064835,-14.286049,-0.18664017
4064,-6.343672,-13.804493,-1.3674982
4065,-5.517251,-10.608878,-5.5070815
4066,-5.517251,-10.608878,-5.5070815
4067,4.450351,-5.942575,-0.9508479
4068,4.450351,-5.942575,-0.9508479
4069,4.450351,-5.942575,-0.9508479
4070,4.450351,-5.942575,-0.9508479
4071,4.3211384,-3.92064,-1.3746766
4072,4.3211384,-3.92064,-1.3746766
4073,1.1207383,-0.70588267,-4.9319067
4074,1.1207383,-0.70588267,-4.9319067
4075,1.1207383,-0.70588267,-4.9319067
4076,1.1207383,-0.70588267,-4.9319067
4077,-2.1684954,3.222534,-4.982455
4078,-2.1684954,3.222534,-4.982455
4079,-2.1684954,3.222534,-4.982455
4080,-2.9255247,4.032205,-4.249354
4081,-3.251248,4.0516467,-4.0767717
4082,-3.260819,4.008277,-3.3631122
4083,-2.4032912,3.6466618,-2.2947168
4084,-2.1107686,-5.384449,6.6095743
4085,-2.1107686,-5.384449,6.6095743
4086,-2.1107686,-5.384449,6.6095743
4087,-2.8989046,-8.232507,11.973086
4088,-5.977271,-18.451952,27.39034
4089,-8.863913,-25.24069,24.587748
4090,-13.240385,-33.773495,22.680967
4091,-4.942375,-34.79643,21.871296
4092,-3.1097722,-4.912465,6.6406813
4093,-3.1097722,-4.912465,6.6406813
4094,-3.1097722,-4.912465,6.6406813
4095,-4.5472603,-0.7322037,4.7841496
4096,-6.1307106,1.3686945,-1.8394824
4097,-14.61536,-3.0966115,-1.6740786
4098,-14.732908,-8.822038,-2.6228328
4099,-13.80569,-13.2152605,1.1261221
4100,-9.268599,-20.387447,8.044371
4101,-2.4224339,-9.145369,-1.262214
4102,-2.4224339,-9.145369,-1.262214
4103,-2.4224339,-9.145369,-1.262214
4104,-2.4224339,-9.145369,-1.262214
4105,2.9243283,-8.136793,-15.731014
4106,2.9243283,-8.136793,-15.731014
4107,2.9243283,-8.136793,-15.731014
4108,2.6225336,-8.043473,-13.591831
4109,1.192523,-8.647063,-8.285747
4110,0.30388847,-9.092726,-4.508078
4111,0.5240282,-9.466306,-1.9926231
4112,0.42592242,-10.208978,0.73818576
4113,0.58893347,-11.533704,2.1490538
4114,0.57936215,-11.55524,2.21366
4115,2.6775684,-11.126327,1.9142581
4116,2.6775684,-11.126327,1.9142581
4117,2.6775684,-11.126327,1.9142581
4118,2.6775684,-11.126327,1.9142581
4119,-2.2761726,-3.8871403,0.25184458
4120,-2.2761726,-3.8871403,0.25184458
4121,-2.2761726,-3.8871403,0.25184458
4122,-3.2488549,-3.5303106,0.77407813
4123,-3.521936,-3.702594,0.5943173
4124,-3.042773,-4.87418,-3.159423
4125,-3.042773,-4.87418,-3.159423
4126,-1.4521443,-8.773883,-1.6190436
4127,-1.4521443,-8.773883,-1.6190436
4128,-1.4521443,-8.773883,-1.6190436
4129,0.66071814,-13.72553,4.235595
4130,0.66071814,-13.72553,4.235595
4131,4.0214376,-15.081363,10.629217
4132,4.0214376,-15.081363,10.629217
4133,4.495815,-12.527623,0.45553362
4134,0.25573292,-12.280863,-2.0814567
4135,0.25573292,-12.280863,-2.0814567
4136,0.25573292,-12.280863,-2.0814567
4137,0.25573292,-12.280863,-2.0814567
4138,-0.9945169,-13.754244,7.4192457
4139,0.85244304,-13.878671,6.0394845
4140,5.305486,-14.288442,-0.541077
4141,2.0739791,-16.52573,6.3532434
4142,2.0739791,-16.52573,6.3532434
4143,2.0739791,-16.52573,6.3532434
4144,2.0739791,-16.52573,6.3532434
4145,2.114657,-16.12583,7.0118675
4146,2.114657,-16.12583,7.0118675
4147,2.114657,-16.12583,7.0118675
4148,2.114657,-16.12583,7.0118675
4149,3.0873394,-13.011571,-5.1906304
4150,3.0873394,-13.011571,-5.1906304
4151,3.013162,-12.894323,-7.830512
4152,-0.33589247,-15.8359995,-6.5057855
4153,-7.819445,-20.818455,1.9286151
4154,-7.819445,-20.818455,1.9286151
4155,-7.819445,-20.818455,1.9286151
4156,-7.819445,-20.818455,1.9286151
4157,-5.787939,-16.698313,1.0232308
4158,-5.787939,-16.698313,1.0232308
4159,-5.9318075,-16.20958,-0.14087744
4160,-7.6420774,-15.289838,-0.8428718
4161,-9.079565,-14.731711,-2.3234308
4162,-5.8887367,-11.049756,-4.328317
4163,-4.4321055,-9.528519,-3.621537
4164,-2.4798615,-6.7259254,-2.4909284
4165,-0.51565325,-6.2611194,-1.7243278
4166,3.2045877,-5.2334023,-3.0996027
4167,4.9462633,-4.6968117,-3.0801609
4168,5.0252266,-4.265805,-2.079064
4169,5.303093,-3.7363925,-2.8142586
4170,4.3857446,-3.24048,-1.899303
4171,2.4598217,-1.0582259,-6.5201426
4172,2.4598217,-1.0582259,-6.5201426
4173,-4.2092743,4.195216,-3.7677984
4174,-4.2092743,4.195216,-3.7677984
4175,-4.2092743,4.195216,-3.7677984
4176,-4.2092743,4.195216,-3.7677984
4177,-3.6990047,5.0718865,-2.8313074
4178,-3.6990047,5.0718865,-2.8313074
4179,-2.5851457,4.820341,-2.5989046
4180,-0.32153556,1.9268204,-4.0767717
4181,-4.374678,-11.090434,15.630815
4182,-4.374678,-11.090434,15.630815
4183,-4.374678,-11.090434,15.630815
4184,-9.352647,-19.213469,24.92065
4185,-9.158528,-35.179577,23.718256
4186,-9.158528,-35.179577,23.718256
4187,-9.158528,-35.179577,23.718256
4188,-0.20638095,-17.864815,10.147662
4189,-1.0977074,-13.447663,7.704291
4190,-5.1436715,-3.5303106,4.7674
4191,-6.5234327,-3.0535407,1.1356934
4192,-12.996018,-7.8254275,1.4880366
4193,-13.913666,-14.705391,3.3565319
4194,2.076372,-10.913066,-14.72244
4195,2.076372,-10.913066,-14.72244
4196,2.076372,-10.913066,-14.72244
4197,2.076372,-10.913066,-14.72244
4198,-1.3157533,-7.286444,-5.823233
4199,-2.3383858,-6.78096,-2.929413
4200,-2.3383858,-6.78096,-2.929413
4201,2.3087747,-8.007581,-15.172889
4202,2.3087747,-8.007581,-15.172889
4203,1.1685947,-11.341979,-7.955238
4204,1.1685947,-11.341979,-7.955238
4205,1.6091732,-12.192328,-4.479364
4206,3.2165518,-12.853645,2.2351954
4207,2.5459633,-12.388839,1.3800604
4208,2.5459633,-12.388839,1.3800604
4209,2.5459633,-12.388839,1.3800604
4210,2.5459633,-12.388839,1.3800604
4211,1.1829517,-7.722237,0.6879365
4212,1.1829517,-7.722237,0.6879365
4213,-0.11306087,-5.8875403,0.53688955
4214,-2.9709885,-3.7244284,1.006481
4215,-4.1590247,-2.926721,0.77407813
4216,-4.1590247,-2.926721,0.77407813
4217,-3.7133617,-3.4151561,0.062512495
4218,-2.824727,-4.5508494,-1.0896316
4219,-1.2963116,-6.9894347,-3.4971104
4220,-1.2963116,-6.9894347,-3.4971104
4221,-2.4607189,-12.510873,0.47228336
4222,-2.4607189,-12.510873,0.47228336
4223,-2.4607189,-12.510873,0.47228336
4224,-2.4607189,-12.510873,0.47228336
4225,-0.80787677,-14.348262,12.638889
4226,-0.80787677,-14.348262,12.638889
4227,-0.80787677,-14.348262,12.638889
4228,3.595216,-11.818749,6.923333
4229,4.9007998,-11.48824,0.41485563
4230,1.1183455,-12.791133,-2.9222345
4231,1.1183455,-12.791133,-2.9222345
4232,-1.2460624,-13.653745,6.3604217
4233,0.3182454,-13.521841,8.942576
4234,5.046762,-13.960325,1.5933207
4235,8.306983,-14.4128685,-2.996412
4236,10.692926,-15.454943,-3.8300118
4237,-0.22791636,-18.231514,6.084948
4238,-0.22791636,-18.231514,6.084948
4239,-0.22791636,-18.231514,6.084948
4240,-0.22791636,-18.231514,6.084948
4241,2.4670002,-15.804893,3.7181473
4242,2.4670002,-15.804893,3.7181473
4243,2.1649063,-11.100005,-5.4038906
4244,2.1649063,-11.100005,-5.4038906
4245,-3.1962128,-12.743276,-3.6792638
4246,-3.1962128,-12.743276,-3.6792638
4247,-6.2790656,-15.78575,-0.7686943
4248,-9.326026,-19.24966,1.483251
4249,-9.326026,-19.24966,1.483251
4250,-9.326026,-19.24966,1.483251
4251,-9.326026,-19.24966,1.483251
4252,-5.421538,-15.18904,-0.25842485
4253,-5.421538,-15.18904,-0.25842485
4254,-5.421538,-15.18904,-0.25842485
4255,-5.680262,-14.81546,-1.1398809
4256,-6.1618176,-13.346866,-2.4646072
4257,0.1576272,-6.9125657,-0.80937225
4258,0.1576272,-6.9125657,-0.80937225
4259,0.1576272,-6.9125657,-0.80937225
4260,0.1576272,-6.9125657,-0.80937225
4261,1.9854445,-6.555736,-1.0896316
4262,3.5569308,-5.7173505,-2.1005993
4263,3.635894,-4.5987062,-2.400001
4264,3.690929,-4.3471603,-2.0479572
4265,3.6143587,-3.6858442,-2.1317058
4266,3.0610185,-2.1744776,-3.5377884
4267,1.3480564,0.97567344,-5.5453663
4268,1.3480564,0.97567344,-5.5453663
4269,-3.0762727,4.6839504,-2.591726
4270,-3.0762727,4.6839504,-2.591726
4271,-3.0762727,4.6839504,-2.591726
4272,-3.0762727,4.6839504,-2.591726
4273,2.198705,0.1468595,-1.9040886
4274,2.198705,0.1468595,-1.9040886
4275,2.198705,0.1468595,-1.9040886
4276,2.198705,0.1468595,-1.9040886
4277,1.1685947,-3.077469,2.0964117
4278,-2.1278176,-10.309476,15.168701
4279,-8.775079,-25.092035,20.285454
4280,-8.775079,-25.092035,20.285454
4281,-12.737294,-30.388548,23.58396
4282,-5.8214383,-30.060432,19.190737
4283,-2.216352,-12.333804,5.608178
4284,-2.216352,-12.333804,5.608178
4285,-2.216352,-12.333804,5.608178
4286,-13.652549,-10.098609,1.6076777
4287,-13.652549,-10.098609,1.6076777
4288,-13.652549,-10.098609,1.6076777
4289,-0.26171497,-17.507984,10.57179
4290,-0.26171497,-17.507984,10.57179
4291,-0.26171497,-17.507984,10.57179
4292,4.807181,-15.464514,-15.337994
4293,-1.8329022,-8.577671,-4.9606204
4294,-1.8329022,-8.577671,-4.9606204
4295,3.5760734,-6.977471,-15.091233
4296,3.5760734,-6.977471,-15.091233
4297,3.5760734,-6.977471,-15.091233
4298,3.5760734,-6.977471,-15.091233
4299,1.681257,-9.3562355,-5.45414
4300,1.681257,-9.3562355,-5.45414
4301,1.681257,-9.3562355,-5.45414
4302,3.6646078,-11.981462,2.7789643
4303,3.6646078,-11.981462,2.7789643
4304,3.4106696,-13.847564,6.5688963
4305,2.7903304,-14.84896,7.8693953
4306,-1.1431711,-8.541779,1.5598212
4307,-1.1431711,-8.541779,1.5598212
4308,-1.1431711,-8.541779,1.5598212
4309,-1.1431711,-8.541779,1.5598212
4310,-3.4573295,-4.354339,-0.097806625
4311,-4.362714,-3.661916,0.721436
4312,-2.2881367,-5.9784675,-0.622433
4313,-2.2881367,-5.9784675,-0.622433
4314,-2.2881367,-5.9784675,-0.622433
4315,-1.5478572,-6.6972113,-1.3579268
4316,0.36370903,-7.8110704,-3.85394
4317,1.0749756,-7.7150583,-5.265107
4318,0.5985048,-6.987042,-4.438686
4319,0.30867413,-6.6035924,-3.3077781
4320,-0.8844471,-6.68764,0.41485563
4321,-0.8844471,-6.68764,0.41485563
4322,-2.7003005,-9.70828,6.6215386
4323,0.32542387,-13.267902,-2.7616165
4324,0.32542387,-13.267902,-2.7616165
4325,0.32542387,-13.267902,-2.7616165
4326,0.32542387,-13.267902,-2.7616165
4327,-1.1001002,-14.920745,0.96819586
4328,-1.1096715,-14.906387,2.7670002
4329,3.1232316,-14.645271,4.604389
4330,3.1232316,-14.645271,4.604389
4331,5.415855,-14.427525,2.664109
4332,7.87119,-14.7508545,0.064905316
4333,7.042376,-15.605989,-0.13369897
4334,2.524428,-17.225332,2.309672
4335,-0.38853458,-18.954744,3.8763726
4336,-0.38853458,-18.954744,3.8763726
4337,0.80907315,-18.961924,5.5794644
4338,3.6406796,-18.037395,7.52453
4339,2.821437,-10.419846,-3.4444683
4340,2.821437,-10.419846,-3.4444683
4341,2.821437,-10.419846,-3.4444683
4342,2.821437,-10.419846,-3.4444683
4343,-5.692226,-14.250156,-2.347359
4344,-5.692226,-14.250156,-2.347359
4345,-7.9295154,-17.790636,-4.5631127
4346,-9.040981,-20.133509,-6.443572
4347,-3.9768713,-14.98565,2.9706893
4348,-3.9768713,-14.98565,2.9706893
4349,-3.9768713,-14.98565,2.9706893
4350,-3.9768713,-14.98565,2.9706893
4351,-5.4646087,-11.823535,-4.9510493
4352,-5.4646087,-11.823535,-4.9510493
4353,-5.4646087,-11.823535,-4.9510493
4354,-5.4646087,-11.823535,-4.9510493
4355,2.71376,-5.523233,-2.1197417
4356,2.71376,-5.523233,-2.1197417
4357,2.71376,-5.523233,-2.1197417
4358,2.71376,-5.523233,-2.1197417
4359,5.0156555,-4.1051865,-2.5339992
4360,3.106482,-2.9219356,-1.750948
4361,3.106482,-2.9219356,-1.750948
4362,3.106482,-2.9219356,-1.750948
4363,3.106482,-2.9219356,-1.750948
4364,1.5637096,-1.6235301,-4.127021
4365,1.5637096,-1.6235301,-4.127021
4366,-2.053341,0.51086766,-4.316353
4367,-2.053341,0.51086766,-4.316353
4368,-3.315854,0.87996054,-3.5186458
4369,-5.1364927,2.012962,-1.2909278
4370,-5.1364927,2.012962,-1.2909278
4371,-5.1364927,2.012962,-1.2909278
4372,-5.1364927,2.012962,-1.2909278
4373,-4.228417,0.7193423,-1.5999011
4374,-3.301497,-2.5600212,1.698605
4375,-3.531507,-7.413264,7.342376
4376,-2.7601209,-13.011571,16.493427
4377,-1.4976078,-17.867207,22.0702
4378,-2.4990041,-26.323442,22.204197
4379,2.4741786,-17.028822,9.83151
4380,2.4741786,-17.028822,9.83151
4381,2.4741786,-17.028822,9.83151
4382,-0.8006983,-9.943075,7.5604224
4383,-3.3589249,-7.1569324,5.6967125
4384,-8.871091,-8.433803,-1.2454642
4385,-11.944372,-11.540883,2.0605195
4386,-9.690333,-16.54248,5.050052
4387,-9.690333,-16.54248,5.050052
4388,-1.931307,-14.753247,-2.8600214
4389,0.74207413,-11.373086,-7.873583
4390,0.20309082,-6.7618175,-12.072987
4391,-0.7190432,-6.2180486,-9.967302
4392,0.46899325,-6.3711896,-13.129417
4393,0.46899325,-6.3711896,-13.129417
4394,0.46899325,-6.3711896,-13.129417
4395,0.46899325,-6.3711896,-13.129417
4396,-0.24735804,-8.350054,-11.59861
4397,-0.25692934,-10.740783,-5.9763737
4398,0.6367899,-11.25823,-4.189533
4399,2.0787647,-12.154043,-1.4297116
4400,4.3594236,-13.47877,3.993621
4401,5.425426,-14.156537,6.1998034
4402,4.7880383,-14.144573,4.8942194
4403,2.5292134,-10.654342,1.3944174
4404,2.5292134,-10.654342,1.3944174
4405,0.25812575,-6.960721,-0.90508515
4406,-0.59940207,-6.076573,-0.45972106
