,gx,gy,gz
3672,3.822855,2.8796577,-2.3215423
3673,3.8394327,2.1558318,-1.9718795
3674,3.8394327,2.1558318,-1.9718795
3675,3.8399653,-1.3316078,-1.3003167
3676,3.8399653,-1.3316078,-1.3003167
3677,3.8399653,-1.3316078,-1.3003167
3678,3.8399653,-1.3316078,-1.3003167
3679,3.8063438,-1.9051027,-1.2656965
3680,3.6502206,-2.2739396,-1.1745526
3681,3.6502206,-2.2739396,-1.1745526
3682,3.018604,-2.3282666,-0.78281313
3683,2.5100884,-1.1354718,-0.59466636
3684,2.277202,0.21144876,-0.7151042
3685,2.277202,0.21144876,-0.7151042
3686,2.3651502,1.3280792,-0.7993242
3687,2.3971071,1.5972503,-0.80038947
3688,2.3166156,2.8908427,-0.9027184
3689,2.3166156,2.8908427,-0.9027184
3690,2.5623515,3.5123396,-0.93094707
3691,2.2361238,4.170587,-0.39633325
3692,2.2361238,4.170587,-0.39633325
3693,2.2361238,4.170587,-0.39633325
3694,0.45964804,3.5453618,-0.0067242836
3695,0.45964804,3.5453618,-0.0067242836
3696,0.45964804,3.5453618,-0.0067242836
3697,0.45964804,3.5453618,-0.0067242836
3698,0.030092834,3.4361088,0.0023301973
3699,-0.7758225,3.0523586,-0.15705529
3700,-3.380051,1.11703,-1.4005151
3701,-3.380051,1.11703,-1.4005151
3702,-3.380051,1.11703,-1.4005151
3703,-3.380051,1.11703,-1.4005151
3704,-2.3167486,-0.21284688,-1.0642344
3705,-2.3167486,-0.21284688,-1.0642344
3706,1.5139624,-0.6829475,0.7874069
3707,1.5139624,-0.6829475,0.7874069
3708,1.7718819,-0.035885036,0.70272094
3709,1.9728116,2.568876,0.10465915
3710,1.9728116,2.568876,0.10465915
3711,1.9728116,2.568876,0.10465915
3712,1.8795371,0.1965355,0.48521364
3713,1.4515797,-0.019906541,0.6637733
3714,-0.3457347,-1.1039809,1.4078386
3715,-0.3457347,-1.1039809,1.4078386
3716,-0.3457347,-1.1039809,1.4078386
3717,0.27682742,-0.8475926,0.53854185
3718,0.27682742,-0.8475926,0.53854185
3719,-0.27323228,-1.708434,0.2890776
3720,-1.685132,-1.6865968,0.14354014
3721,-3.2159386,-5.22357,-0.46723783
3722,-3.2159386,-5.22357,-0.46723783
3723,-3.2159386,-5.22357,-0.46723783
3724,-3.2159386,-5.22357,-0.46723783
3725,-4.507933,-6.542728,-0.29080862
3726,-4.573445,-6.4824758,-0.21990404
3727,-4.22538,-5.011389,0.32636076
3728,-4.22538,-5.011389,0.32636076
3729,-2.9051569,-2.4461079,0.7575804
3730,-2.3582928,0.44813022,0.7591783
3731,-2.3582928,0.44813022,0.7591783
3732,-2.8022952,1.5722173,0.5038552
3733,-2.8022952,1.5722173,0.5038552
3734,-3.0277917,1.5231501,0.46018067
3735,-3.0277917,1.5231501,0.46018067
3736,-2.7772622,-0.65784794,0.4356803
3737,-2.7772622,-0.65784794,0.4356803
3738,-2.7772622,-0.65784794,0.4356803
3739,-2.936115,-1.6919229,0.5390745
3740,-2.936115,-1.6919229,0.5390745
3741,-3.1317184,-1.8848633,0.7282865
3742,-3.1317184,-1.8848633,0.7282865
3743,-3.0395093,-2.0324645,1.1210911
3744,-3.0395093,-2.0324645,1.1210911
3745,-2.7756643,-0.98940176,1.5890614
3746,-1.358971,-1.7185538,1.7862626
3747,-1.358971,-1.7185538,1.7862626
3748,-1.358971,-1.7185538,1.7862626
3749,-1.358971,-1.7185538,1.7862626
3750,-1.358971,-1.7185538,1.7862626
3751,-0.8270203,-2.186524,0.7357431
3752,-0.8270203,-2.186524,0.7357431
3753,-0.47789016,-1.6194205,0.6637733
3754,-0.059985936,-0.71170884,0.719232
3755,-0.059985936,-0.71170884,0.719232
3756,-0.00885475,-0.43348327,0.54653114
3757,0.008188979,-0.3236977,0.44100648
3758,0.28747976,0.1506639,-0.9346754
3759,0.28747976,0.1506639,-0.9346754
3760,0.28747976,0.1506639,-0.9346754
3761,0.28747976,0.1506639,-0.9346754
3762,1.2196918,0.6554512,-0.8851421
3763,3.6160667,1.2023152,-1.5700203
3764,3.6160667,1.2023152,-1.5700203
3765,3.6160667,1.2023152,-1.5700203
3766,3.6160667,1.2023152,-1.5700203
3767,3.6544816,1.5557063,-1.994316
3768,3.815931,2.2432475,-2.1691473
3769,3.9934254,2.618476,-2.1573632
3770,3.9305768,2.2325952,-2.0966449
3771,3.8063438,-0.36524177,-1.4788764
3772,3.517466,-1.845383,-1.2320751
3773,3.517466,-1.845383,-1.2320751
3774,3.5009549,-1.845383,-1.2550442
3775,3.5548158,-1.9466468,-1.3642972
3776,3.5548158,-1.9466468,-1.3642972
3777,3.1470313,-2.225405,-1.0658323
3778,3.1470313,-2.225405,-1.0658323
3779,2.3539653,-0.7260895,-0.707115
3780,2.3539653,-0.7260895,-0.707115
3781,2.3033001,0.8334783,-0.8766202
3782,2.3454435,1.007777,-0.89153343
3783,2.4653487,2.5097556,-0.95598006
3784,2.4653487,2.5097556,-0.95598006
3785,2.47174,3.325258,-0.9437299
3786,2.47174,3.325258,-0.9437299
3787,2.4818597,3.5613403,-0.714039
3788,2.3955092,3.6354406,-0.6505911
3789,2.3955092,3.6354406,-0.6505911
3790,1.9232782,3.4174674,-0.5200334
3791,1.9232782,3.4174674,-0.5200334
3792,1.5176908,3.0261939,-0.50991374
3793,0.84925705,3.0688698,-0.34360424
3794,0.74319977,3.1184032,-0.30199355
3795,-1.780537,2.3093586,-0.75292003
3796,-1.780537,2.3093586,-0.75292003
3797,-1.780537,2.3093586,-0.75292003
3798,-1.780537,2.3093586,-0.75292003
3799,-3.5021534,1.345123,-1.3669603
3800,-3.5021534,1.345123,-1.3669603
3801,-2.3327272,0.062182978,-0.96669894
3802,-2.3327272,0.062182978,-0.96669894
3803,1.7654905,2.388186,0.3300891
3804,1.7654905,2.388186,0.3300891
3805,1.7654905,2.388186,0.3300891
3806,1.7654905,2.388186,0.3300891
3807,1.0859385,0.8388044,0.30665395
3808,1.0859385,0.8388044,0.30665395
3809,1.0859385,0.8388044,0.30665395
3810,1.0859385,0.8388044,0.30665395
3811,0.21664177,-0.83587503,0.3247629
3812,0.21664177,-0.83587503,0.3247629
3813,-0.9192295,-1.2495184,0.5657053
3814,-0.38940924,-1.2330072,1.067763
3815,-1.0785484,-2.656092,-0.19966461
3816,-1.0785484,-2.656092,-0.19966461
3817,-1.4314069,-2.0164862,-0.14054418
3818,-1.6494467,-0.9755537,-0.097868286
3819,-3.434977,-4.9480076,-0.50026006
3820,-3.434977,-4.9480076,-0.50026006
3821,-3.434977,-4.9480076,-0.50026006
3822,-3.434977,-4.9480076,-0.50026006
3823,-4.3170567,-5.4778275,-0.2418079
3824,-4.3170567,-5.4778275,-0.2418079
3825,-3.9135995,-3.7673962,0.9201616
3826,-3.9135995,-3.7673962,0.9201616
3827,-3.5548823,-2.619874,1.2005177
3828,-2.9968333,-0.9750211,1.3806752
3829,-2.8550909,-0.30186042,1.3379992
3830,-2.6029634,2.3370547,0.6840128
3831,-2.6029634,2.3370547,0.6840128
3832,-3.0570855,-2.795238,0.12915951
3833,-3.0570855,-2.795238,0.12915951
3834,-3.0570855,-2.795238,0.12915951
3835,-3.0570855,-2.795238,0.12915951
3836,-3.0570855,-2.795238,0.12915951
3837,-2.9094176,-2.8490324,0.2037924
3838,-2.7612836,-2.361888,0.3637105
3839,-2.564615,-1.3603692,0.9228247
3840,-2.541646,-1.2319419,1.0059794
3841,-2.6003003,-0.41803738,1.5512456
3842,-2.650899,-0.3114475,1.6231488
3843,-2.9211352,0.018508423,1.98879
3844,-2.6744006,-0.31091487,2.0224116
3845,-1.7997112,-1.1386676,1.7878605
3846,-1.4799416,-1.4866658,1.6381286
3847,-0.9256209,-1.9653549,1.0224905
3848,-0.9256209,-1.9653549,1.0224905
3849,-0.039213892,-1.3848695,0.72722125
3850,-0.039213892,-1.3848695,0.72722125
3851,-0.039213892,-1.3848695,0.72722125
3852,-0.039213892,-1.3848695,0.72722125
3853,-0.14740162,-0.4377442,0.34347108
3854,-0.14740162,-0.4377442,0.34347108
3855,0.21231426,-0.27303255,-0.44699842
3856,0.21231426,-0.27303255,-0.44699842
3857,1.386534,0.53654456,-0.7742247
3858,1.386534,0.53654456,-0.7742247
3859,2.3357897,1.1836071,-1.0071778
3860,3.8740528,1.5252806,-1.787461
3861,3.8740528,1.5252806,-1.787461
3862,3.859672,2.871136,-2.428132
3863,3.859672,2.871136,-2.428132
3864,4.032373,-0.033754572,-1.7911893
3865,4.032373,-0.033754572,-1.7911893
3866,4.032373,-0.033754572,-1.7911893
3867,4.032373,-0.033754572,-1.7911893
3868,4.032373,-0.033754572,-1.7911893
3869,3.7695935,-1.3236187,-1.1862701
3870,3.7695935,-1.3236187,-1.1862701
3871,3.6048818,-1.9583644,-1.0892674
3872,3.5899684,-2.0682166,-1.0834086
3873,3.3005579,-2.4248033,-0.8728919
3874,3.3005579,-2.4248033,-0.8728919
3875,2.3853896,-0.28048918,-0.7193652
3876,2.3853896,-0.28048918,-0.7193652
3877,2.3619545,0.011051793,-0.8286181
3878,2.6540282,3.003824,-0.8973923
3879,2.6540282,3.003824,-0.8973923
3880,2.6540282,3.003824,-0.8973923
3881,2.7051592,4.0213213,-1.0545807
3882,2.7941728,4.304873,-0.8286181
3883,2.7941728,4.304873,-0.8286181
3884,2.7941728,4.304873,-0.8286181
3885,2.4834576,4.242557,-0.5578492
3886,2.4834576,4.242557,-0.5578492
3887,1.0646338,4.053811,0.17556372
3888,1.0646338,4.053811,0.17556372
3889,1.0646338,4.053811,0.17556372
3890,-2.163222,2.6824565,-0.75292003
3891,-2.163222,2.6824565,-0.75292003
3892,-2.163222,2.6824565,-0.75292003
3893,-2.163222,2.6824565,-0.75292003
3894,-2.341249,-0.37642673,-1.2075748
3895,-2.341249,-0.37642673,-1.2075748
3896,-2.341249,-0.37642673,-1.2075748
3897,-0.9613062,-1.9391901,-0.8792833
3898,0.36424312,-3.10329,-0.22363235
3899,2.1999059,2.7597525,0.18355297
3900,2.1999059,2.7597525,0.18355297
3901,2.1999059,2.7597525,0.18355297
3902,2.2174823,1.4975845,0.43781078
3903,2.2174823,1.4975845,0.43781078
3904,0.43461508,-0.99526054,0.46231112
3905,0.43461508,-0.99526054,0.46231112
3906,0.43461508,-0.99526054,0.46231112
3907,0.43461508,-0.99526054,0.46231112
3908,-0.25246024,-0.47183165,0.16384615
3909,-0.25246024,-0.47183165,0.16384615
3910,-1.8391914,-1.6162248,0.03961335
3911,-1.8391914,-1.6162248,0.03961335
3912,-4.300013,-5.6915402,0.39140657
3913,-4.300013,-5.6915402,0.39140657
3914,-4.300013,-5.6915402,0.39140657
3915,-4.300013,-5.6915402,0.39140657
3916,-4.300013,-5.6915402,0.39140657
3917,-4.603338,-5.837011,0.9419989
3918,-4.5292377,-5.7975974,1.006512
3919,-3.498425,-4.1399617,1.2602372
3920,-3.498425,-4.1399617,1.2602372
3921,-2.5064933,0.88407683,0.7916679
3922,-2.5064933,0.88407683,0.7916679
3923,-2.5064933,0.88407683,0.7916679
3924,-2.5064933,0.88407683,0.7916679
3925,-3.1833823,1.2534463,0.41058075
3926,-3.1833823,1.2534463,0.41058075
3927,-3.1833823,1.2534463,0.41058075
3928,-3.2431018,-0.7404701,0.628088
3929,-3.2431018,-0.7404701,0.628088
3930,-3.1695342,-1.6769431,0.7527869
3931,-3.1695342,-1.6769431,0.7527869
3932,-3.1871107,-1.730804,0.75385207
3933,-3.2921026,-2.1609583,0.8252893
3934,-3.275059,-2.21422,0.8764205
3935,-3.0986297,-1.5421245,1.2943248
3936,-3.0959666,-1.2894646,1.3449233
3937,-3.4775863,0.3462673,1.7798712
3938,-3.146099,0.8835442,2.1481755
3939,-3.146099,0.8835442,2.1481755
3940,-0.2183062,-2.464217,0.28375146
3941,-0.2183062,-2.464217,0.28375146
3942,-0.2183062,-2.464217,0.28375146
3943,-0.2183062,-2.464217,0.28375146
3944,-0.21777357,-1.421154,0.5907383
3945,-0.21777357,-1.421154,0.5907383
3946,-0.21777357,-1.421154,0.5907383
3947,0.010319445,-1.3710215,0.6861432
3948,0.0711043,-0.6482609,0.6914694
3949,-0.73108274,0.26158127,-0.014713531
3950,-0.73108274,0.26158127,-0.014713531
3951,1.1840065,1.0876695,-0.8488576
3952,1.1840065,1.0876695,-0.8488576
3953,1.1840065,1.0876695,-0.8488576
3954,3.817529,1.675079,-1.6973822
3955,3.817529,1.675079,-1.6973822
3956,3.817529,1.675079,-1.6973822
3957,3.817529,1.675079,-1.6973822
3958,3.817529,1.675079,-1.6973822
3959,3.9284463,2.728794,-2.1328628
3960,3.9284463,2.728794,-2.1328628
3961,3.8852377,2.3274677,-2.0736759
3962,3.879379,-0.73514396,-1.2097052
3963,3.879379,-0.73514396,-1.2097052
3964,3.879379,-0.73514396,-1.2097052
3965,3.879379,-0.73514396,-1.2097052
3966,3.507879,-2.3160164,-0.9869384
3967,3.507879,-2.3160164,-0.9869384
3968,3.507879,-2.3160164,-0.9869384
3969,3.507879,-2.3160164,-0.9869384
3970,2.544775,-0.69626296,-0.5882084
3971,2.544775,-0.69626296,-0.5882084
3972,2.4429789,1.9660872,-0.8792833
3973,2.4429789,1.9660872,-0.8792833
3974,2.4429789,1.9660872,-0.8792833
3975,2.5612862,3.1194685,-1.1190939
3976,2.6801262,3.4201303,-1.1702917
3977,2.9519603,4.3277755,-0.62182975
3978,2.9519603,4.3277755,-0.62182975
3979,2.9519603,4.3277755,-0.62182975
3980,2.9519603,4.3277755,-0.62182975
3981,1.2650307,3.1514919,-0.56424063
3982,1.2650307,3.1514919,-0.56424063
3983,1.2650307,3.1514919,-0.56424063
3984,1.2650307,3.1514919,-0.56424063
3985,-0.4496615,3.4606092,-0.63940614
3986,-0.4496615,3.4606092,-0.63940614
3987,-0.4496615,3.4606092,-0.63940614
3988,-1.0818107,3.0352483,-0.9991886
3989,-1.0818107,3.0352483,-0.9991886
3990,-2.6930423,2.3668811,-1.8349304
3991,-2.6930423,2.3668811,-1.8349304
3992,-1.7837327,0.4278242,-1.436267
3993,1.4510471,2.2421823,0.26351202
3994,1.4510471,2.2421823,0.26351202
3995,1.4510471,2.2421823,0.26351202
3996,1.4510471,2.2421823,0.26351202
3997,1.5656263,2.9819868,0.10998531
3998,1.7021092,2.745838,0.13022473
3999,2.115686,0.09207608,0.9483903
4000,2.115686,0.09207608,0.9483903
4001,-0.10053137,0.06963961,1.3838708
4002,-0.10053137,0.06963961,1.3838708
4003,-1.5508461,-2.701431,0.34719938
4004,-1.5508461,-2.701431,0.34719938
4005,-1.5508461,-2.701431,0.34719938
4006,-1.5508461,-2.701431,0.34719938
4007,-2.4595566,-2.371475,0.12915951
4008,-2.4595566,-2.371475,0.12915951
4009,-2.4595566,-2.371475,0.12915951
4010,-2.4595566,-2.371475,0.12915951
4011,-2.8145454,-3.3201983,-0.0056590503
4012,-3.91573,-4.533299,1.0421973
4013,-3.91573,-4.533299,1.0421973
4014,-3.91573,-4.533299,1.0421973
4015,-3.91573,-4.533299,1.0421973
4016,-3.91573,-4.533299,1.0421973
4017,-2.8214693,-0.83001626,0.87375736
4018,-2.8214693,-0.83001626,0.87375736
4019,-2.3337924,1.9575654,0.37383023
4020,-2.3337924,1.9575654,0.37383023
4021,-2.3337924,1.9575654,0.37383023
4022,-2.9115481,1.0088422,0.10039821
4023,-2.9115481,1.0088422,0.10039821
4024,-3.3912358,-0.3306217,-0.0984009
4025,-3.6028843,-1.5170915,-0.14533773
4026,-2.8753302,-2.8234668,0.72296035
4027,-2.8753302,-2.8234668,0.72296035
4028,-2.8753302,-2.8234668,0.72296035
4029,-2.8753302,-2.8234668,0.72296035
4030,-2.5160804,-1.9621593,1.0587084
4031,-2.8790586,-0.95052075,1.477678
4032,-2.8790586,-0.95052075,1.477678
4033,-2.8790586,-0.95052075,1.477678
4034,-0.686809,-2.1774695,1.1551787
4035,-0.686809,-2.1774695,1.1551787
4036,-0.686809,-2.1774695,1.1551787
4037,-0.686809,-2.1774695,1.1551787
4038,-0.12503172,-3.0041568,0.8386047
4039,-0.12503172,-3.0041568,0.8386047
4040,-0.2865477,-1.9146898,0.5129097
4041,-0.5109124,-0.39620012,0.8375395
4042,0.19314006,-0.3045235,0.94093364
4043,0.19314006,-0.3045235,0.94093364
4044,0.028428406,-0.043874286,0.6254249
4045,0.028428406,-0.043874286,0.6254249
4046,-0.3286244,0.050998032,-0.20286031
4047,1.8086991,0.79026973,-1.012504
4048,1.8086991,0.79026973,-1.012504
4049,1.8086991,0.79026973,-1.012504
4050,1.8086991,0.79026973,-1.012504
4051,3.463139,1.4959866,-1.1132351
4052,3.94549,3.3412366,-2.4601557
4053,3.94549,3.3412366,-2.4601557
4054,3.94549,3.3412366,-2.4601557
4055,3.94549,3.3412366,-2.4601557
4056,4.2700534,1.7336668,-2.1925824
4057,4.2700534,1.7336668,-2.1925824
4058,4.2700534,1.7336668,-2.1925824
4059,3.7082758,-1.697249,-1.0412652
4060,3.7082758,-1.697249,-1.0412652
4061,3.7082758,-1.697249,-1.0412652
4062,3.6992214,-2.58572,-0.8776854
4063,3.6992214,-2.58572,-0.8776854
4064,3.6992214,-2.58572,-0.8776854
4065,3.6992214,-2.58572,-0.8776854
4066,2.4951751,3.0320528,-1.1942594
4067,2.4951751,3.0320528,-1.1942594
4068,2.4951751,3.0320528,-1.1942594
4069,2.4951751,3.0320528,-1.1942594
4070,2.4951751,3.0320528,-1.1942594
4071,2.6070912,3.1263924,-1.1740199
4072,2.6070912,3.1263924,-1.1740199
4073,2.6124175,4.463726,-0.6149058
4074,2.6124175,4.463726,-0.6149058
4075,2.6124175,4.463726,-0.6149058
4076,2.6124175,4.463726,-0.6149058
4077,1.6189544,3.3630738,-0.60531867
4078,1.6189544,3.3630738,-0.60531867
4079,1.6189544,3.3630738,-0.60531867
4080,1.1067106,3.4978924,-0.4917382
4081,0.64513177,3.6072118,-0.4240959
4082,-0.3808874,3.3375082,-0.6948648
4083,-0.3808874,3.3375082,-0.6948648
4084,-2.2405179,2.4495034,-1.6030426
4085,-2.2405179,2.4495034,-1.6030426
4086,0.5172372,-3.4934318,0.5257591
4087,0.5172372,-3.4934318,0.5257591
4088,0.5172372,-3.4934318,0.5257591
4089,0.5172372,-3.4934318,0.5257591
4090,0.7559826,-2.8943713,0.69945866
4091,2.0037699,2.5582237,0.19367267
4092,2.0037699,2.5582237,0.19367267
4093,2.0037699,2.5582237,0.19367267
4094,2.0037699,2.5582237,0.19367267
4095,-0.5236952,-0.50119215,0.6893389
4096,-0.5236952,-0.50119215,0.6893389
4097,-0.5236952,-0.50119215,0.6893389
4098,-0.5236952,-0.50119215,0.6893389
4099,-1.3232192,-1.0880023,0.8593767
4100,-0.60099113,-1.7990454,1.094993
4101,-0.60099113,-1.7990454,1.094993
4102,-2.1957781,-0.87535524,0.2757622
4103,-2.1957781,-0.87535524,0.2757622
4104,-2.1957781,-0.87535524,0.2757622
4105,-2.1957781,-0.87535524,0.2757622
4106,-2.0827303,-1.2532467,0.03215672
4107,-4.3362975,-5.8402066,-0.33241928
4108,-4.3362975,-5.8402066,-0.33241928
4109,-4.6885567,-6.3567114,-0.119172946
4110,-4.340558,-5.6248965,0.4217657
4111,-4.340558,-5.6248965,0.4217657
4112,-3.165806,-2.7701385,0.88980246
4113,-3.165806,-2.7701385,0.88980246
4114,-2.4702754,0.3916063,0.91004187
4115,-2.4702754,0.3916063,0.91004187
4116,-2.4702754,0.3916063,0.91004187
4117,-2.4702754,0.3916063,0.91004187
4118,-3.2473629,-1.4355346,0.36211264
4119,-3.2473629,-1.4355346,0.36211264
4120,-3.2473629,-1.4355346,0.36211264
4121,-3.2473629,-1.4355346,0.36211264
4122,-3.1855128,-3.0377116,0.37489545
4123,-3.1855128,-3.0377116,0.37489545
4124,-2.4270668,-1.0608389,1.4537102
4125,-2.4270668,-1.0608389,1.4537102
4126,-2.4270668,-1.0608389,1.4537102
4127,-2.4270668,-1.0608389,1.4537102
4128,-2.4275994,-0.8870728,1.662629
4129,-2.4275994,-0.8870728,1.662629
4130,-2.4275994,-0.8870728,1.662629
4131,-2.4275994,-0.8870728,1.662629
4132,-1.0146345,-1.4216866,1.3241513
4133,-1.0146345,-1.4216866,1.3241513
4134,-0.72469133,-1.8443178,1.120026
4135,-0.63621044,-1.8715478,0.9574448
4136,-0.8850755,-0.5219642,0.54440063
4137,-0.8850755,-0.5219642,0.54440063
4138,-0.22469759,-0.8412012,0.7932657
4139,-0.22469759,-0.8412012,0.7932657
4140,0.045006096,-0.11318101,0.737341
4141,-0.2780258,0.17043728,0.11477886
4142,-0.30945018,0.10166318,-0.028028945
4143,0.42076704,-0.18348639,-0.73907197
4144,0.42076704,-0.18348639,-0.73907197
4145,1.300716,0.6122427,-0.9469256
4146,1.4558407,0.6772885,-0.9864058
4147,2.8496315,0.89685965,-1.1446595
4148,3.8777812,3.5928314,-2.484656
4149,3.8777812,3.5928314,-2.484656
4150,3.8777812,3.5928314,-2.484656
4151,3.8777812,3.5928314,-2.484656
4152,4.120854,2.240052,-2.2826612
4153,4.120854,2.240052,-2.2826612
4154,4.1245823,1.3499166,-2.03586
4155,3.8047462,-0.92382336,-1.1772157
4156,3.8047462,-0.92382336,-1.1772157
4157,3.8047462,-0.92382336,-1.1772157
4158,3.8047462,-0.92382336,-1.1772157
4159,3.7999525,-1.3582387,-1.1543131
4160,3.7999525,-1.3582387,-1.1543131
4161,3.747756,-1.2692251,-1.0199606
4162,2.9930384,0.084086835,-0.42995468
4163,2.9930384,0.084086835,-0.42995468
4164,3.0356479,0.7508561,-0.49440128
4165,3.0068865,2.187789,-0.49440128
4166,2.731324,3.1247945,-0.7774204
4167,2.708355,3.4835117,-0.89206606
4168,2.801097,3.5304484,-0.89792484
4169,2.801097,3.5304484,-0.89792484
4170,3.0959,4.712125,-0.5679689
4171,3.0959,4.712125,-0.5679689
4172,2.7888467,4.328308,-0.48055324
4173,2.7888467,4.328308,-0.48055324
4174,1.7937858,3.2863104,-0.5482621
4175,1.7937858,3.2863104,-0.5482621
4176,0.9372053,3.4867074,-0.20499077
4177,0.9372053,3.4867074,-0.20499077
4178,-0.57169724,2.9366477,-0.45392242
4179,-0.57169724,2.9366477,-0.45392242
4180,-2.2703445,1.9164873,-1.1196265
4181,-4.0287113,0.039280467,-1.6590339
4182,-4.0287113,0.039280467,-1.6590339
4183,-1.0364717,-3.1027575,-0.32762572
4184,-1.0364717,-3.1027575,-0.32762572
4185,-1.0364717,-3.1027575,-0.32762572
4186,0.99106616,-1.7297387,0.7059166
4187,1.988324,0.6762232,0.5017248
4188,1.988324,0.6762232,0.5017248
4189,1.988324,0.6762232,0.5017248
4190,1.988324,0.6762232,0.5017248
4191,1.2863355,-0.45745102,0.42822367
4192,1.1301457,-0.534747,0.46284375
4193,0.55452037,-0.99845624,0.7453302
4194,-0.15112993,-1.3145641,0.8220936
4195,-0.15112993,-1.3145641,0.8220936
4196,-1.463963,-2.1422503,0.2853493
4197,-1.463963,-2.1422503,0.2853493
4198,-2.0006409,-1.9312009,0.21817304
4199,-2.0006409,-1.9312009,0.21817304
4200,-2.0006409,-1.9312009,0.21817304
4201,-2.728195,-3.3276548,0.087615415
4202,-4.8042674,-6.104584,0.38181946
4203,-4.8042674,-6.104584,0.38181946
4204,-4.8042674,-6.104584,0.38181946
4205,-4.8042674,-6.104584,0.38181946
4206,-2.9398434,-2.614548,0.9047157
4207,-2.9398434,-2.614548,0.9047157
4208,-2.6536286,-1.8166218,0.9105745
4209,-2.4579587,1.4421258,0.7096449
4210,-2.4579587,1.4421258,0.7096449
4211,-2.4579587,1.4421258,0.7096449
4212,-2.5405807,1.4805408,0.5965971
4213,-2.9467673,1.1569762,0.41697216
4214,-3.0602813,0.8537177,0.44420218
4215,-3.05389,-2.0340624,0.6072494
4216,-3.05389,-2.0340624,0.6072494
4217,-3.05389,-2.0340624,0.6072494
4218,-3.05389,-2.0340624,0.6072494
4219,-2.9318542,-1.8896568,0.77728724
4220,-2.9318542,-1.8896568,0.77728724
4221,-2.7106185,-1.6689539,1.2404639
4222,-2.7106185,-1.6689539,1.2404639
4223,-3.1620777,-0.1872147,1.6215509
4224,-3.1620777,-0.1872147,1.6215509
4225,-3.3390396,0.3718995,1.7335336
4226,-3.218069,0.7465952,1.8939177
4227,-0.55039257,-2.7600188,1.1141672
4228,-0.48800987,-2.7440403,0.99639237
4229,-0.48800987,-2.7440403,0.99639237
4230,-0.6132413,-1.5293417,0.46976775
4231,-0.6132413,-1.5293417,0.46976775
4232,-0.5338815,-0.89879036,0.67442566
4233,0.08655018,-0.83907074,0.8295502
4234,0.08655018,-0.83907074,0.8295502
4235,-0.033887725,-0.46224454,0.7389388
4236,0.1233673,0.22103585,-0.7380068
4237,0.1233673,0.22103585,-0.7380068
4238,0.1233673,0.22103585,-0.7380068
4239,3.078257,1.288133,-1.2481202
4240,3.078257,1.288133,-1.2481202
4241,3.078257,1.288133,-1.2481202
4242,3.078257,1.288133,-1.2481202
4243,3.8468893,1.3803422,-1.9202157
4244,3.8468893,1.3803422,-1.9202157
4245,3.7194607,2.89031,-2.5965722
4246,3.9081402,3.0917723,-2.6696072
4247,4.1661263,2.655759,-2.4479055
4248,4.0728517,1.8882587,-2.160559
4249,4.0728517,1.8882587,-2.160559
4250,3.9769144,-0.26344544,-1.1745526
4251,4.065928,-0.8886706,-0.97522086
4252,4.0110683,-1.305443,-1.0162323
4253,4.0110683,-1.305443,-1.0162323
4254,2.6455061,-0.55551904,-0.5732951
4255,2.6455061,-0.55551904,-0.5732951
4256,2.6455061,-0.55551904,-0.5732951
4257,2.6455061,-0.55551904,-0.5732951
4258,2.837914,1.8978457,-0.92349046
4259,2.837914,1.8978457,-0.92349046
4260,2.837914,1.8978457,-0.92349046
4261,2.7515635,3.0385106,-1.0599735
4262,2.7249327,3.4158695,-1.0178301
4263,2.7249327,3.4158695,-1.0178301
4264,2.90509,3.9845707,-0.61117744
4265,2.90509,3.9845707,-0.61117744
4266,2.7638137,3.8881006,-0.4209002
4267,2.7638137,3.8881006,-0.4209002
4268,2.0122917,3.173329,-0.4304873
4269,2.0122917,3.173329,-0.4304873
4270,0.4484631,3.3508236,-0.22795987
4271,0.4484631,3.3508236,-0.22795987
4272,0.4484631,3.3508236,-0.22795987
4273,-0.8398031,3.2399728,-0.46457475
4274,-2.8401775,2.6040952,-1.2965883
4275,-2.8401775,2.6040952,-1.2965883
4276,-3.4189985,2.307228,-1.5646942
4277,-3.4189985,2.307228,-1.5646942
4278,-0.4139096,-3.552086,-0.21564311
4279,-0.4139096,-3.552086,-0.21564311
4280,1.6978483,3.0011609,0.23042321
4281,1.6978483,3.0011609,0.23042321
4282,1.6978483,3.0011609,0.23042321
4283,1.6978483,3.0011609,0.23042321
4284,0.60092455,0.42516112,0.73041695
4285,0.60092455,0.42516112,0.73041695
4286,0.60092455,0.42516112,0.73041695
4287,0.60092455,0.42516112,0.73041695
4288,-0.68467855,-1.3848695,0.78953743
4289,-0.68467855,-1.3848695,0.78953743
4290,-0.5802191,-1.2308768,0.43301722
4291,-0.5802191,-1.2308768,0.43301722
4292,-2.027871,-2.1870565,0.48521364
4293,-2.027871,-2.1870565,0.48521364
4294,-2.027871,-2.1870565,0.48521364
4295,-2.7532945,-3.7673962,-0.6069165
4296,-2.7532945,-3.7673962,-0.6069165
4297,-2.7532945,-3.7673962,-0.6069165
4298,-3.2324495,-4.448014,-0.78015006
4299,-3.81926,-4.617519,0.32050198
4300,-3.81926,-4.617519,0.32050198
4301,-3.81926,-4.617519,0.32050198
4302,-3.81926,-4.617519,0.32050198
4303,-3.0293896,-3.0494292,0.5582487
4304,-2.5496352,-2.0879233,0.6174357
4305,-1.9175526,0.3788235,0.6690995
