,gx,gy,gz
3669,2.7931075,0.021704122,-0.8957944
3670,2.910949,1.6361314,-1.1516501
3671,3.2014246,3.0992289,-1.0226237
3672,3.2014246,3.0992289,-1.0226237
3673,3.2014246,3.0992289,-1.0226237
3674,3.2014246,3.0992289,-1.0226237
3675,2.947167,3.612538,-0.7977264
3676,2.947167,3.612538,-0.7977264
3677,2.947167,3.612538,-0.7977264
3678,2.947167,3.612538,-0.7977264
3679,2.4786642,3.662604,-0.8025199
3680,0.17449848,4.250546,-0.7268218
3681,0.17449848,4.250546,-0.7268218
3682,0.17449848,4.250546,-0.7268218
3683,0.17449848,4.250546,-0.7268218
3684,0.24060951,-1.295856,-0.9021858
3685,0.24060951,-1.295856,-0.9021858
3686,0.24060951,-1.295856,-0.9021858
3687,0.24060951,-1.295856,-0.9021858
3688,0.5023239,-2.717942,-0.4821511
3689,0.4292889,-2.01116,-0.10212921
3690,2.3389854,3.659941,0.52309597
3691,2.3389854,3.659941,0.52309597
3692,2.7872488,3.630647,0.5891404
3693,2.8954365,0.2844838,0.49533334
3694,-2.067817,-0.93926924,0.2592511
3695,-2.067817,-0.93926924,0.2592511
3696,-1.6248798,0.15599006,0.80558246
3697,-1.6248798,0.15599006,0.80558246
3698,-0.440607,-3.2893064,-0.080824554
3699,-3.7078764,-4.41872,-0.17516425
3700,-3.7078764,-4.41872,-0.17516425
3701,-3.0106814,-2.5367193,0.4878767
3702,-3.0106814,-2.5367193,0.4878767
3703,-3.0106814,-2.5367193,0.4878767
3704,-3.0106814,-2.5367193,0.4878767
3705,-4.1166596,-3.472127,0.22829275
3706,-4.1166596,-3.472127,0.22829275
3707,-4.1166596,-3.472127,0.22829275
3708,-4.1166596,-3.472127,0.22829275
3709,-4.080974,-3.529117,0.9483903
3710,-4.080974,-3.529117,0.9483903
3711,-2.5331242,-0.6685669,1.41423
3712,-2.5331242,-0.6685669,1.41423
3713,-2.5331242,-0.6685669,1.41423
3714,-2.5331242,-0.6685669,1.41423
3715,-3.0783904,0.955514,0.80238676
3716,-3.0783904,0.955514,0.80238676
3717,-3.0783904,0.955514,0.80238676
3718,-3.2068174,0.56483984,0.64140344
3719,-3.2814503,0.16557716,0.5412049
3720,-3.3241262,-1.3577061,0.37755853
3721,-3.3241262,-1.3577061,0.37755853
3722,-3.3241262,-1.3577061,0.37755853
3723,-3.2452323,-1.997312,0.42396274
3724,-3.2452323,-1.997312,0.42396274
3725,-3.2452323,-1.997312,0.42396274
3726,-3.3539526,-1.9733442,0.6254249
3727,-3.3630073,-1.2420617,1.3076401
3728,-3.3630073,-1.2420617,1.3076401
3729,-2.9536915,0.5125768,1.8598303
3730,-2.9536915,0.5125768,1.8598303
3731,-2.3034332,0.64586407,2.47174
3732,-2.3034332,0.64586407,2.47174
3733,-0.5450664,-2.0239427,1.9696158
3734,-0.5450664,-2.0239427,1.9696158
3735,-0.9719586,-0.4212331,0.22509706
3736,-0.9719586,-0.4212331,0.22509706
3737,-0.9719586,-0.4212331,0.22509706
3738,-0.9719586,-0.4212331,0.22509706
3739,-0.47735754,-0.76184136,-0.18102303
3740,-0.47735754,-0.76184136,-0.18102303
3741,-0.6809502,-0.35405684,-0.20925172
3742,0.34666678,-0.47875565,-0.19806677
3743,0.34666678,-0.47875565,-0.19806677
3744,0.34666678,-0.47875565,-0.19806677
3745,2.9295905,0.013714875,-1.3861345
3746,2.9295905,0.013714875,-1.3861345
3747,2.9295905,0.013714875,-1.3861345
3748,2.9295905,0.013714875,-1.3861345
3749,3.6731231,0.9816122,-2.4713407
3750,3.6731231,0.9816122,-2.4713407
3751,3.4727263,2.343446,-2.8977
3752,3.4727263,2.343446,-2.8977
3753,3.8554113,0.26477697,-2.0801337
3754,3.8554113,0.26477697,-2.0801337
3755,3.8554113,0.26477697,-2.0801337
3756,3.6454272,-1.5069718,-1.3088385
3757,3.6454272,-1.5069718,-1.3088385
3758,3.6454272,-1.5069718,-1.3088385
3759,3.5334444,-1.6753452,-1.365895
3760,3.5334444,-1.6753452,-1.365895
3761,3.3970282,-1.8198174,-1.2971209
3762,2.5831234,-0.8519201,-0.9938624
3763,2.3347244,-0.37802458,-0.94799083
3764,2.6268647,-0.004926703,-1.3285453
3765,2.6268647,-0.004926703,-1.3285453
3766,2.619874,0.3921389,-1.3877323
3767,2.6118848,0.6517229,-1.4212872
3768,2.9450364,2.8588858,-1.7592323
3769,2.9450364,2.8588858,-1.7592323
3770,2.9450364,2.8588858,-1.7592323
3771,3.2562842,3.8038805,-1.4458541
3772,3.2562842,3.8038805,-1.4458541
3773,2.4327924,3.7420304,-0.8989901
3774,2.4327924,3.7420304,-0.8989901
3775,2.4327924,3.7420304,-0.8989901
3776,1.4467862,4.31233,-0.5290879
3777,1.4467862,4.31233,-0.5290879
3778,1.4467862,4.31233,-0.5290879
3779,0.19899884,5.0691776,-0.5349467
3780,0.19899884,5.0691776,-0.5349467
3781,-1.3509152,4.6934166,-0.8408683
3782,-1.3509152,4.6934166,-0.8408683
3783,0.37223238,-3.417201,-0.47735754
3784,0.37223238,-3.417201,-0.47735754
3785,0.37223238,-3.417201,-0.47735754
3786,0.37223238,-3.417201,-0.47735754
3787,0.76770014,-1.6385947,-0.16770762
3788,1.158441,2.4793298,0.08228925
3789,2.0032372,3.77938,0.35572127
3790,2.0032372,3.77938,0.35572127
3791,2.78139,2.2256713,0.49533334
3792,-1.994782,-1.2607033,-0.56264275
3793,-1.994782,-1.2607033,-0.56264275
3794,-1.994782,-1.2607033,-0.56264275
3795,-1.994782,-1.2607033,-0.56264275
3796,-1.6616969,-0.4281571,0.57742286
3797,-1.3466543,-4.1261134,0.3898087
3798,-1.3466543,-4.1261134,0.3898087
3799,-3.1988282,-2.5361867,0.2693708
3800,-3.1988282,-2.5361867,0.2693708
3801,-1.7117629,-1.4962529,0.63980556
3802,-1.7117629,-1.4962529,0.63980556
3803,-4.3410907,-3.5019536,0.051863533
3804,-4.3410907,-3.5019536,0.051863533
3805,-4.3410907,-3.5019536,0.051863533
3806,-4.222184,-3.5776517,0.54493326
3807,-4.222184,-3.5776517,0.54493326
3808,-4.222184,-3.5776517,0.54493326
3809,-3.3353112,-3.2839804,1.0214254
3810,-3.3353112,-3.2839804,1.0214254
3811,-2.8060236,-2.824532,1.1856043
3812,-2.8060236,-2.824532,1.1856043
3813,-2.668542,-0.97395587,1.4531776
3814,-2.6487684,-0.80498326,1.473417
3815,-2.62054,0.35432315,1.1877348
3816,-2.62054,0.35432315,1.1877348
3817,-2.6946402,1.0274838,0.8758879
3818,-2.6946402,1.0274838,0.8758879
3819,-2.6114852,-0.5139749,0.58061856
3820,-2.6114852,-0.5139749,0.58061856
3821,-2.6114852,-0.5139749,0.58061856
3822,-2.6114852,-0.5139749,0.58061856
3823,-2.6338553,-1.1445264,0.5657053
3824,-2.6338553,-1.1445264,0.5657053
3825,-2.7927082,-1.2218223,0.723493
3826,-2.812415,-1.1860704,0.8476592
3827,-2.6754658,-0.6434673,1.5650936
3828,-2.6754658,-0.6434673,1.5650936
3829,-2.2357244,0.72688836,2.1924493
3830,-2.2357244,0.72688836,2.1924493
3831,-0.93574065,-2.2510371,1.6583681
3832,-0.93574065,-2.2510371,1.6583681
3833,-0.93574065,-2.2510371,1.6583681
3834,-0.93574065,-2.2510371,1.6583681
3835,-0.93574065,-2.2510371,1.6583681
3836,-0.8531185,-0.4153743,0.76503706
3837,-0.8531185,-0.4153743,0.76503706
3838,-0.5892736,-0.51983374,-0.21724096
3839,-0.5892736,-0.51983374,-0.21724096
3840,-0.5892736,-0.51983374,-0.21724096
3841,-0.5546535,-0.1024621,-0.21937142
3842,-0.5546535,-0.1024621,-0.21937142
3843,1.386534,-0.013981183,-1.037537
3844,1.386534,-0.013981183,-1.037537
3845,1.386534,-0.013981183,-1.037537
3846,1.571485,-0.02043916,-1.1414638
3847,1.571485,-0.02043916,-1.1414638
3848,1.571485,-0.02043916,-1.1414638
3849,3.909738,1.8626931,-2.2933135
3850,3.909738,1.8626931,-2.2933135
3851,3.909738,1.8626931,-2.2933135
3852,3.8996184,2.618476,-2.2943788
3853,4.237031,0.5877423,-1.6281421
3854,4.237031,0.5877423,-1.6281421
3855,4.237031,0.5877423,-1.6281421
3856,3.8932269,-1.2607033,-0.9016532
3857,3.8452914,-1.2505835,-0.88727254
3858,3.8452914,-1.2505835,-0.88727254
3859,3.6656666,-1.3981849,-0.9458603
3860,3.4486918,-1.7318692,-0.8973923
3861,3.2174032,-1.8747436,-0.7401372
3862,2.9823196,-1.5378636,-0.57542557
3863,2.7206717,-0.26078236,-0.7257566
3864,2.7206717,-0.26078236,-0.7257566
3865,3.1044219,2.0295353,-1.295523
3866,3.1044219,2.0295353,-1.295523
3867,3.1044219,2.0295353,-1.295523
3868,3.1044219,2.0295353,-1.295523
3869,3.2030225,2.401568,-1.3077732
3870,3.2030225,2.401568,-1.3077732
3871,3.3080146,3.2447665,-0.949056
3872,3.3080146,3.2447665,-0.949056
3873,3.0948348,3.4132063,-0.72202826
3874,3.0948348,3.4132063,-0.72202826
3875,2.1695468,3.4728594,-0.61756885
3876,2.1695468,3.4728594,-0.61756885
3877,1.3668271,3.6988885,-0.53601193
3878,1.2533132,3.7478893,-0.53281623
3879,1.2533132,3.7478893,-0.53281623
3880,0.28055575,4.2259793,-0.6516563
3881,0.39087394,-2.5841222,-0.94958866
3882,0.39087394,-2.5841222,-0.94958866
3883,0.39087394,-2.5841222,-0.94958866
3884,0.39087394,-2.5841222,-0.94958866
3885,0.39087394,-2.5841222,-0.94958866
3886,0.9143028,3.113077,0.013515144
3887,0.9143028,3.113077,0.013515144
3888,0.9143028,3.113077,0.013515144
3889,0.9143028,3.113077,0.013515144
3890,3.4913678,2.228867,0.2853493
3891,-2.8134801,-0.9510534,0.123833336
3892,-2.8134801,-0.9510534,0.123833336
3893,-2.8134801,-0.9510534,0.123833336
3894,-2.8134801,-0.9510534,0.123833336
3895,-0.09254212,-4.89894,0.13182259
3896,-0.09254212,-4.89894,0.13182259
3897,-4.5404224,-3.0899746,0.060451973
3898,-4.5404224,-3.0899746,0.060451973
3899,-1.6696862,-0.3013278,0.68348014
3900,-1.6696862,-0.3013278,0.68348014
3901,-3.3614094,-2.737649,0.46231112
3902,-3.3614094,-2.737649,0.46231112
3903,-3.929578,-3.3980267,0.9664992
3904,-3.929578,-3.3980267,0.9664992
3905,-3.929578,-3.3980267,0.9664992
3906,-3.929578,-3.3980267,0.9664992
3907,-2.8955696,-2.2771354,1.6796727
3908,-2.8955696,-2.2771354,1.6796727
3909,-2.8955696,-2.2771354,1.6796727
3910,-2.8955696,-2.2771354,1.6796727
3911,-2.4740038,-0.76184136,1.304977
3912,-2.4740038,-0.76184136,1.304977
3913,-2.8913088,0.54300255,0.6115769
3914,-2.8913088,0.54300255,0.6115769
3915,-3.2409716,-0.39087394,0.24540305
3916,-3.2409716,-0.39087394,0.24540305
3917,-3.0959666,-1.6369969,0.07003907
3918,-3.0959666,-1.6369969,0.07003907
3919,-3.0959666,-1.6369969,0.07003907
3920,-3.0959666,-1.6369969,0.07003907
3921,-2.917407,-1.59006,1.2708895
3922,-2.917407,-1.59006,1.2708895
3923,-2.917407,-1.59006,1.2708895
3924,-2.917407,-1.59006,1.2708895
3925,-2.730858,-0.9419323,1.6461179
3926,-2.4222734,1.0104401,2.4994361
3927,-2.4222734,1.0104401,2.4994361
3928,-2.4057622,1.0376035,2.5916455
3929,-2.4057622,1.0376035,2.5916455
3930,-1.12442,-1.8448504,1.5229503
3931,-1.12442,-1.8448504,1.5229503
3932,-0.7364089,-0.8593767,0.39992842
3933,-0.7364089,-0.8593767,0.39992842
3934,-0.7364089,-0.8593767,0.39992842
3935,-0.65005845,-0.45212483,0.16278093
3936,-0.43042073,-0.70265436,0.06737599
3937,-0.49440128,-0.84705997,-0.3452021
3938,-0.49440128,-0.84705997,-0.3452021
3939,-0.49440128,-0.84705997,-0.3452021
3940,-0.49440128,-0.84705997,-0.3452021
3941,1.7282075,-0.37429625,-0.5951989
3942,1.7282075,-0.37429625,-0.5951989
3943,1.7282075,-0.37429625,-0.5951989
3944,1.7282075,-0.37429625,-0.5951989
3945,2.3086262,-0.39992842,-0.9597084
3946,3.6518185,0.52376175,-1.9660207
3947,3.6518185,0.52376175,-1.9660207
3948,3.688569,1.3254162,-2.1718104
3949,3.9758492,1.6430553,-2.4622862
3950,3.9758492,1.6430553,-2.4622862
3951,3.9758492,1.6430553,-2.4622862
3952,3.9758492,1.6430553,-2.4622862
3953,3.655547,-1.0272175,-1.4079717
3954,3.655547,-1.0272175,-1.4079717
3955,3.655547,-1.0272175,-1.4079717
3956,3.6566122,-1.1039809,-1.3573732
3957,2.941308,-1.5575705,-0.7412025
3958,2.941308,-1.5575705,-0.7412025
3959,2.941308,-1.5575705,-0.7412025
3960,2.941308,-1.5575705,-0.7412025
3961,2.6518977,0.4571847,-1.1585741
3962,2.6518977,0.4571847,-1.1585741
3963,2.6518977,0.4571847,-1.1585741
3964,2.6518977,0.4571847,-1.1585741
3965,2.8709362,1.9746091,-1.5583028
3966,2.8709362,1.9746091,-1.5583028
3967,2.8709362,1.9746091,-1.5583028
3968,3.0852478,3.2580817,-1.6099665
3969,3.0852478,3.2580817,-1.6099665
3970,3.3389063,4.1892285,-1.1820092
3971,2.510621,4.068791,-0.49919483
3972,2.510621,4.068791,-0.49919483
3973,2.510621,4.068791,-0.49919483
3974,2.510621,4.068791,-0.49919483
3975,0.13029131,4.9364896,-0.4752271
3976,0.13029131,4.9364896,-0.4752271
3977,0.13029131,4.9364896,-0.4752271
3978,0.13029131,4.9364896,-0.4752271
3979,0.022569625,-1.7052383,-0.8041178
3980,0.022569625,-1.7052383,-0.8041178
3981,0.022569625,-1.7052383,-0.8041178
3982,0.022569625,-1.7052383,-0.8041178
3983,0.8476592,2.77147,-0.004061201
3984,0.8476592,2.77147,-0.004061201
3985,0.8476592,2.77147,-0.004061201
3986,0.8476592,2.77147,-0.004061201
3987,1.193061,-0.7511224,-0.056324195
3988,1.193061,-0.7511224,-0.056324195
3989,1.193061,-0.7511224,-0.056324195
3990,1.193061,-0.7511224,-0.056324195
3991,-2.6311922,-0.58061856,0.3242303
3992,-2.6311922,-0.58061856,0.3242303
3993,-1.3466543,0.80624825,0.8455287
3994,-3.638037,-4.617519,0.45911545
3995,-3.638037,-4.617519,0.45911545
3996,-3.638037,-4.617519,0.45911545
3997,-2.2202785,-0.9419323,0.34400368
3998,-1.8887247,-0.6749583,0.43354985
3999,-1.7533735,-0.91104054,0.66803426
4000,-3.3987591,-2.5734699,0.4713656
4001,-4.419452,-3.58138,0.50119215
4002,-4.419452,-3.58138,0.50119215
4003,-4.419452,-3.58138,0.50119215
4004,-4.419452,-3.58138,0.50119215
4005,-4.419452,-3.58138,0.50119215
4006,-2.7425756,-1.5549073,1.5080371
4007,-2.7425756,-1.5549073,1.5080371
4008,-2.7425756,-1.5549073,1.5080371
4009,-2.7425756,-1.5549073,1.5080371
4010,-2.7932408,1.5663586,0.67442566
4011,-2.7932408,1.5663586,0.67442566
4012,-2.7932408,1.5663586,0.67442566
4013,-2.7932408,1.5663586,0.67442566
4014,-3.2660046,-0.93767136,0.23095584
4015,-3.2660046,-0.93767136,0.23095584
4016,-3.2660046,-0.93767136,0.23095584
4017,-3.2660046,-0.93767136,0.23095584
4018,-3.2057521,-1.2793449,0.3050561
4019,-2.8700042,-1.5128306,0.9414663
4020,-2.8700042,-1.5128306,0.9414663
4021,-2.8700042,-1.5128306,0.9414663
4022,-2.8700042,-1.5128306,0.9414663
4023,-2.578463,0.14906605,1.8134927
4024,-2.578463,0.14906605,1.8134927
4025,-2.578463,0.14906605,1.8134927
4026,-2.578463,0.14906605,1.8134927
4027,-2.241583,0.97522086,2.150306
4028,-2.0587626,0.46517396,2.0394552
4029,-2.0587626,0.46517396,2.0394552
4030,-1.1446595,-2.1108258,1.3929254
4031,-0.6052521,-0.05665708,0.23954427
4032,-0.6052521,-0.05665708,0.23954427
4033,-0.6052521,-0.05665708,0.23954427
4034,-0.6052521,-0.05665708,0.23954427
4035,-0.47096616,-0.18614948,-0.06963961
4036,-0.47096616,-0.18614948,-0.06963961
4037,-0.47096616,-0.18614948,-0.06963961
4038,-0.47096616,-0.18614948,-0.06963961
4039,0.5294874,-0.065178946,-0.069106996
4040,0.5294874,-0.065178946,-0.069106996
4041,0.5294874,-0.065178946,-0.069106996
4042,0.5294874,-0.065178946,-0.069106996
4043,3.1172047,-0.21817304,-1.6696862
4044,3.1172047,-0.21817304,-1.6696862
4045,3.1172047,-0.21817304,-1.6696862
4046,3.1172047,-0.21817304,-1.6696862
4047,4.092559,0.88407683,-2.1750062
4048,3.6667318,2.6333892,-2.54118
4049,3.6667318,2.6333892,-2.54118
4050,3.6667318,2.6333892,-2.54118
4051,3.9199243,1.8157563,-2.7004988
4052,3.6277843,-1.3252164,-1.1804113
4053,3.6277843,-1.3252164,-1.1804113
4054,3.6277843,-1.3252164,-1.1804113
4055,3.6277843,-1.3252164,-1.1804113
4056,3.4727263,-1.845383,-1.2075748
4057,2.801097,-1.537331,-1.0402
4058,2.801097,-1.537331,-1.0402
4059,2.801097,-1.537331,-1.0402
4060,2.571406,0.0435414,-0.98214483
4061,2.571406,0.0435414,-0.98214483
4062,2.9769933,0.10645673,-0.998656
4063,3.2014246,2.1019711,-1.2614356
4064,3.2014246,2.1019711,-1.2614356
4065,3.326656,2.4329922,-1.324817
4066,3.5739899,3.9088726,-0.8563142
4067,3.5739899,3.9088726,-0.8563142
4068,3.5739899,3.9088726,-0.8563142
4069,3.420996,4.139629,-0.5210987
4070,3.420996,4.139629,-0.5210987
4071,2.6161456,3.8715894,-0.39260495
4072,2.6161456,3.8715894,-0.39260495
4073,2.6161456,3.8715894,-0.39260495
4074,2.6161456,3.8715894,-0.39260495
4075,1.5629631,4.0213213,-0.30252618
4076,-0.3067871,3.1339157,-0.9816122
4077,-0.3067871,3.1339157,-0.9816122
4078,-0.3067871,3.1339157,-0.9816122
4079,-0.3067871,3.1339157,-0.9816122
4080,-0.3067871,3.1339157,-0.9816122
4081,0.07856093,-0.34873065,-0.34040853
4082,0.07856093,-0.34873065,-0.34040853
4083,0.07856093,-0.34873065,-0.34040853
4084,0.16917232,2.9062886,-0.025898477
4085,0.48255056,-1.7734133,0.16704185
4086,0.48255056,-1.7734133,0.16704185
4087,0.48255056,-1.7734133,0.16704185
4088,0.48255056,-1.7734133,0.16704185
4089,-0.8728253,0.98267746,0.74905854
4090,-0.8728253,0.98267746,0.74905854
4091,-0.8728253,0.98267746,0.74905854
4092,-1.6776755,-3.2258584,0.25871846
4093,-3.7963574,-3.1176708,-0.09999875
4094,-3.7963574,-3.1176708,-0.09999875
4095,-3.7963574,-3.1176708,-0.09999875
4096,-3.7963574,-3.1176708,-0.09999875
4097,-3.1551538,-2.6305263,0.4052546
4098,-4.3719826,-3.4726596,0.37276497
4099,-4.3719826,-3.4726596,0.37276497
4100,-4.4956164,-4.2247143,0.6296859
4101,-4.4956164,-4.2247143,0.6296859
4102,-4.4956164,-4.2247143,0.6296859
4103,-4.4301043,-4.146353,0.68028444
4104,-4.4301043,-4.146353,0.68028444
4105,-2.7260644,-1.6609646,1.0912646
4106,-2.7260644,-1.6609646,1.0912646
4107,-2.7260644,-1.6609646,1.0912646
4108,-2.6744006,0.63467914,0.9760863
4109,-2.6744006,0.63467914,0.9760863
4110,-2.6744006,0.63467914,0.9760863
4111,-3.060814,-0.13927922,0.61850095
4112,-3.060814,-0.13927922,0.61850095
4113,-3.060814,-0.13927922,0.61850095
4114,-3.060814,-0.13927922,0.61850095
4115,-3.0459006,-1.6646929,0.65418625
4116,-3.0459006,-1.6646929,0.65418625
4117,-3.0459006,-1.6646929,0.65418625
4118,-3.0459006,-1.6646929,0.65418625
4119,-3.0501616,-1.628475,0.7836786
4120,-2.937713,-1.1807442,1.2133005
4121,-2.9142113,-1.0453931,1.3060423
4122,-2.9142113,-1.0453931,1.3060423
4123,-2.8044257,-0.45745102,1.6732813
4124,-2.339651,0.4635761,2.6518977
4125,-2.339651,0.4635761,2.6518977
4126,-1.7512431,-0.9664992,2.2446456
4127,-1.6174232,-1.3204229,2.0895877
4128,-0.79286623,-2.4668798,0.80398464
4129,-0.79286623,-2.4668798,0.80398464
4130,-0.7241587,-0.55658424,0.16597661
4131,-0.7401372,-0.38654643,0.10519176
4132,-0.7401372,-0.38654643,0.10519176
4133,-0.5743603,-0.3988632,-0.2519276
4134,-0.83714,-0.39673272,-0.10745538
4135,-0.1436733,-0.5714975,-0.03655081
4136,-0.1436733,-0.5714975,-0.03655081
4137,-0.1436733,-0.5714975,-0.03655081
4138,0.8972591,-0.31730628,-0.49014035
4139,1.9147564,-0.23787984,-1.2864686
4140,1.9147564,-0.23787984,-1.2864686
4141,3.9822404,0.27702716,-2.1030364
4142,3.9822404,0.27702716,-2.1030364
4143,3.9822404,0.27702716,-2.1030364
4144,4.070189,1.6628288,-2.3844576
4145,3.6853733,2.9915738,-2.6706724
4146,3.6853733,2.9915738,-2.6706724
4147,3.6853733,2.9915738,-2.6706724
4148,4.2359657,0.64746195,-2.2714763
4149,3.9311094,-1.3518473,-1.2481202
4150,3.9311094,-1.3518473,-1.2481202
4151,3.9311094,-1.3518473,-1.2481202
4152,3.9311094,-1.3518473,-1.2481202
4153,3.6715252,-1.6215509,-1.1654981
4154,3.3271887,-2.1529691,-1.2144988
4155,3.3271887,-2.1529691,-1.2144988
4156,3.0404413,0.4603804,-1.3871998
4157,3.0404413,0.4603804,-1.3871998
4158,3.0404413,0.4603804,-1.3871998
4159,3.0404413,0.4603804,-1.3871998
4160,3.7456257,2.753827,-1.4304082
4161,3.7456257,2.753827,-1.4304082
4162,3.7456257,2.753827,-1.4304082
4163,3.7456257,2.753827,-1.4304082
4164,4.0579386,3.9003508,-1.0599735
4165,4.0579386,3.9003508,-1.0599735
4166,4.062732,4.5676527,-0.7929328
4167,3.3037536,4.1390963,-0.5770234
4168,3.3037536,4.1390963,-0.5770234
4169,2.246776,3.769194,-0.32602787
4170,2.246776,3.769194,-0.32602787
4171,0.7880061,3.8411636,-0.32549527
4172,0.7880061,3.8411636,-0.32549527
4173,0.7880061,3.8411636,-0.32549527
4174,-0.18581659,3.0064871,-0.5898062
4175,-0.35478917,2.2773352,-0.66603696
4176,-0.24280655,-1.6007789,-0.9704273
4177,-0.09413997,0.36071452,-0.7097781
4178,-0.09413997,0.36071452,-0.7097781
4179,0.62009877,2.7906442,-0.17463164
4180,0.62009877,2.7906442,-0.17463164
4181,3.3452978,2.0369918,0.019906541
4182,3.3452978,2.0369918,0.019906541
4183,3.3452978,2.0369918,0.019906541
4184,0.042343013,-1.6061051,-0.6543194
4185,-1.0338087,-2.5292625,0.6925346
4186,-1.0338087,-2.5292625,0.6925346
4187,-1.0338087,-2.5292625,0.6925346
4188,-1.0338087,-2.5292625,0.6925346
4189,-3.7702591,-2.835717,0.21497734
4190,-3.7702591,-2.835717,0.21497734
4191,-2.837448,-2.4461079,0.49533334
4192,-2.837448,-2.4461079,0.49533334
4193,-4.4530067,-3.8814428,0.46976775
4194,-4.4530067,-3.8814428,0.46976775
4195,-4.4530067,-3.8814428,0.46976775
4196,-4.4530067,-3.8814428,0.46976775
4197,-4.486029,-3.915597,0.470833
4198,-4.606001,-4.100548,0.5491942
4199,-4.63636,-4.0962873,0.79919106
4200,-4.46579,-3.8649318,0.8748226
4201,-4.46579,-3.8649318,0.8748226
4202,-4.171053,-3.5008883,0.8903351
4203,-3.1998935,-1.7414563,0.9809465
4204,-2.8188064,-0.32316506,1.2484531
4205,-2.9563546,1.228946,0.69732815
4206,-2.9563546,1.228946,0.69732815
4207,-2.9563546,1.228946,0.69732815
4208,-2.9563546,1.228946,0.69732815
4209,-2.8731997,0.26264653,0.8231588
4210,-2.8731997,0.26264653,0.8231588
4211,-2.8822544,0.10379364,0.8290176
4212,-2.937713,-0.39833057,0.86949646
4213,-2.937713,-0.39833057,0.86949646
4214,-3.042705,-1.182342,0.8647029
4215,-3.042705,-1.182342,0.8647029
4216,-2.6200073,-0.70638263,2.1849926
4217,-2.6200073,-0.70638263,2.1849926
4218,-2.6200073,-0.70638263,2.1849926
4219,-2.6200073,-0.70638263,2.1849926
4220,-2.1387217,-0.26291284,2.427999
4221,-2.004369,-0.04334167,2.368346
4222,-1.9686838,-0.32902384,2.0138896
4223,-1.317893,-2.839445,0.7139059
4224,-1.317893,-2.839445,0.7139059
4225,-0.78381175,-1.2260832,0.21444473
4226,-0.63035166,-0.15472509,-0.07336792
4227,-0.63035166,-0.15472509,-0.07336792
4228,-0.30199355,-0.48894197,-0.02430063
4229,-0.71457165,0.030758604,0.0476026
4230,-0.71457165,0.030758604,0.0476026
4231,-0.76730067,0.08089113,-0.1047923
4232,-0.22736068,-0.4377442,-0.22529678
4233,0.17929204,-0.5129097,-0.15812053
4234,1.8374604,-0.31890413,-0.9181643
4235,1.8374604,-0.31890413,-0.9181643
4236,1.8374604,-0.31890413,-0.9181643
4237,3.482846,-0.22935799,-1.4671588
4238,3.482846,-0.22935799,-1.4671588
4239,3.7781153,0.07070484,-1.942053
4240,3.5617397,2.7362506,-2.5134172
4241,3.5617397,2.7362506,-2.5134172
4242,3.5617397,2.7362506,-2.5134172
4243,3.5617397,2.7362506,-2.5134172
4244,3.5617397,2.7362506,-2.5134172
4245,3.7685282,-0.82841843,-0.94639295
4246,3.7685282,-0.82841843,-0.94639295
4247,3.7685282,-0.82841843,-0.94639295
4248,3.7685282,-0.82841843,-0.94639295
4249,3.5195966,-1.316162,-0.9415994
4250,3.5195966,-1.316162,-0.9415994
4251,3.5195966,-1.316162,-0.9415994
4252,2.9327862,-0.12010502,-0.88088113
4253,2.9327862,-0.12010502,-0.88088113
4254,2.9327862,-0.12010502,-0.88088113
4255,2.9327862,-0.12010502,-0.88088113
4256,2.9450364,1.0413319,-1.2411296
4257,3.3767886,1.9191505,-1.3141646
4258,3.3767886,1.9191505,-1.3141646
4259,3.3767886,1.9191505,-1.3141646
4260,3.538238,2.5347886,-1.2864686
4261,3.8127353,3.5629382,-1.0439284
4262,3.8127353,3.5629382,-1.0439284
4263,3.8783138,3.9546776,-0.89792484
4264,2.4472396,3.7895,-0.5727625
4265,2.4472396,3.7895,-0.5727625
4266,2.4472396,3.7895,-0.5727625
4267,2.4472396,3.7895,-0.5727625
4268,0.22569625,2.9206693,-0.89419657
4269,0.22569625,2.9206693,-0.89419657
4270,0.22569625,2.9206693,-0.89419657
4271,0.22569625,2.9206693,-0.89419657
4272,0.20539024,-0.21923827,-1.1025828
4273,0.20539024,-0.21923827,-1.1025828
4274,0.20539024,-0.21923827,-1.1025828
4275,0.24114212,1.8563017,-0.76250714
4276,0.24114212,1.8563017,-0.76250714
4277,0.24114212,1.8563017,-0.76250714
4278,0.24114212,1.8563017,-0.76250714
4279,-3.2409716,-2.625733,-0.30092832
4280,-3.2409716,-2.625733,-0.30092832
4281,-3.2409716,-2.625733,-0.30092832
4282,-3.2409716,-2.625733,-0.30092832
4283,-0.52209735,1.4736167,1.5202873
4284,-0.52209735,1.4736167,1.5202873
4285,-0.52209735,1.4736167,1.5202873
4286,-0.52209735,1.4736167,1.5202873
4287,-4.249947,-2.8351843,-0.082422405
4288,-4.249947,-2.8351843,-0.082422405
4289,-4.249947,-2.8351843,-0.082422405
4290,-2.9947028,-1.9258747,0.6653712
4291,-2.9947028,-1.9258747,0.6653712
4292,-4.3175893,-3.3180678,0.53747666
4293,-4.6289034,-4.12132,0.50864875
4294,-4.6289034,-4.12132,0.50864875
4295,-4.72058,-4.3750453,0.8167674
4296,-4.72058,-4.3750453,0.8167674
4297,-4.070322,-2.1449132,1.034208
