,ax,ay,az
3763,-1.2819548,-3.6379876,-0.16510476
3764,-1.2819548,-3.6379876,-0.16510476
3765,-1.2819548,-3.6379876,-0.16510476
3766,-2.693122,-8.129615,7.227521
3767,-4.42732,-16.39891,23.804398
3768,-5.668298,-25.345974,26.024937
3769,-9.486645,-35.433517,26.499315
3770,3.3939197,-24.708885,12.653246
3771,3.3939197,-24.708885,12.653246
3772,-3.653541,0.7815557,-7.112067
3773,-3.653541,0.7815557,-7.112067
3774,-3.653541,0.7815557,-7.112067
3775,-3.653541,0.7815557,-7.112067
3776,-9.343075,-3.202195,-9.53151
3777,-12.967304,-9.890433,-9.598509
3778,-13.000804,-12.221043,-2.0647068
3779,-10.682158,-20.725134,15.139987
3780,9.248559,-17.337795,-16.73959
3781,9.248559,-17.337795,-16.73959
3782,7.106982,-14.688342,-14.672191
3783,1.7985053,-9.078369,4.942375
3784,2.5674987,-7.003792,-8.479864
3785,2.5674987,-7.003792,-8.479864
3786,-1.2173486,-9.030213,-2.1532412
3787,-1.2173486,-9.030213,-2.1532412
3788,-1.2173486,-9.030213,-2.1532412
3789,-1.2173486,-9.030213,-2.1532412
3790,0.3062813,-11.53849,2.4939194
3791,0.3062813,-11.53849,2.4939194
3792,0.3062813,-11.53849,2.4939194
3793,1.6429719,-11.876177,2.4747767
3794,3.1519456,-10.280763,0.57517475
3795,3.1519456,-10.280763,0.57517475
3796,2.4646072,-9.186047,0.19680966
3797,0.27726832,-7.775178,-0.102592275
3798,-2.1326032,-4.914858,-0.22013968
3799,-2.1326032,-4.914858,-0.22013968
3800,-2.1326032,-4.914858,-0.22013968
3801,-2.1326032,-4.914858,-0.22013968
3802,-2.0198414,-4.8119664,-1.4129617
3803,-3.3373895,-7.097112,0.3595216
3804,-3.3373895,-7.097112,0.3595216
3805,-3.3373895,-7.097112,0.3595216
3806,-3.3373895,-7.097112,0.3595216
3807,-3.5530424,-11.066505,2.4819553
3808,-3.5530424,-11.066505,2.4819553
3809,-1.7635103,-13.315759,4.6522455
3810,5.482854,-13.898112,3.5527434
3811,5.482854,-13.898112,3.5527434
3812,5.889933,-13.833207,1.9453648
3813,6.268597,-12.879966,-2.3928227
3814,0.33260235,-12.343375,4.3743787
3815,0.33260235,-12.343375,4.3743787
3816,5.0563335,-12.94218,1.4183456
3817,5.0563335,-12.94218,1.4183456
3818,5.0563335,-12.94218,1.4183456
3819,10.944471,-13.905291,-2.2633111
3820,6.706783,-16.477875,4.1925244
3821,6.706783,-16.477875,4.1925244
3822,5.432605,-16.69592,5.4332027
3823,-1.21017,-16.501802,6.029913
3824,-1.3516457,-16.628922,6.235696
3825,0.50009996,-15.586846,7.704291
3826,1.9280169,-15.224933,7.5963144
3827,3.9448671,-14.036896,0.29252258
3828,1.9447666,-11.126327,-8.043773
3829,1.9447666,-11.126327,-8.043773
3830,-3.9744785,-16.315163,-0.7256235
3831,-3.9744785,-16.315163,-0.7256235
3832,-5.172385,-18.760925,-3.1378877
3833,-6.8132634,-21.944576,-2.632404
3834,-6.8132634,-21.944576,-2.632404
3835,-5.569893,-19.93939,2.1203399
3836,-4.729115,-18.03261,2.6545377
3837,-4.64058,-16.374983,0.3188436
3838,-4.429713,-15.804893,-0.31585258
3839,-5.4263234,-14.223835,-1.7099708
3840,-3.802195,-10.651949,-3.841976
3841,-3.802195,-10.651949,-3.841976
3842,-0.95383894,-7.7847495,-2.4454648
3843,1.2547364,-6.404988,-1.4057833
3844,1.2547364,-6.404988,-1.4057833
3845,4.65404,-4.026223,-1.4081762
3846,4.65404,-4.026223,-1.4081762
3847,4.65404,-4.026223,-1.4081762
3848,4.65404,-4.026223,-1.4081762
3849,3.3699915,-3.2380872,-1.5879369
3850,3.0801609,-2.754139,-2.0336
3851,0.8979067,-0.50458646,-3.839583
3852,0.8979067,-0.50458646,-3.839583
3853,-4.0944185,3.6490545,-4.127021
3854,-4.0944185,3.6490545,-4.127021
3855,-4.0944185,3.6490545,-4.127021
3856,-4.0944185,3.6490545,-4.127021
3857,-2.582753,3.7857444,-2.4119651
3858,0.095413804,-0.3275176,-1.6932211
3859,0.095413804,-0.3275176,-1.6932211
3860,0.095413804,-0.3275176,-1.6932211
3861,-2.1230319,-11.821142,18.277874
3862,-2.1230319,-11.821142,18.277874
3863,-3.9696927,-21.374187,25.248766
3864,-0.39571303,-11.593525,5.469095
3865,-0.39571303,-11.593525,5.469095
3866,-0.39571303,-11.593525,5.469095
3867,-0.39571303,-11.593525,5.469095
3868,-2.2378874,-2.672783,1.1620145
3869,-2.2378874,-2.672783,1.1620145
3870,-2.4439692,-2.1095722,-0.39481574
3871,-10.928619,-9.152547,1.1476575
3872,-13.839189,-13.433307,4.2834516
3873,-4.753043,-25.149763,7.3785677
3874,-4.753043,-25.149763,7.3785677
3875,0.104985096,-4.6728835,-2.7927232
3876,0.104985096,-4.6728835,-2.7927232
3877,0.104985096,-4.6728835,-2.7927232
3878,-5.708976,-5.885147,4.441677
3879,-5.708976,-5.885147,4.441677
3880,1.6453646,-6.7689962,-17.101204
3881,1.6453646,-6.7689962,-17.101204
3882,-0.8006983,-9.111869,-6.4531436
3883,-0.8006983,-9.111869,-6.4531436
3884,-0.2641078,-9.748958,-3.1618161
3885,2.3159533,-10.757532,2.501098
3886,3.801298,-11.190932,4.467998
3887,5.061119,-13.239188,5.8621163
3888,4.792824,-13.512269,4.5206404
3889,4.272983,-12.587743,2.2809582
3890,4.043272,-11.169397,0.7645068
3891,2.5603201,-9.011071,0.038584266
3892,-0.30239296,-6.716354,0.00029910283
3893,-1.3396816,-6.201299,0.3068795
3894,-2.9374888,-5.235795,0.99690974
3895,-2.9374888,-5.235795,0.99690974
3896,-2.9374888,-5.235795,0.99690974
3897,-2.9374888,-5.235795,0.99690974
3898,-2.2235305,-5.456234,-0.26081768
3899,-0.22791636,-5.7604213,-4.342674
3900,-0.22791636,-5.7604213,-4.342674
3901,-0.15373886,-6.7091756,-2.85045
3902,-0.15373886,-6.7091756,-2.85045
3903,-1.0208379,-8.469695,-1.1470593
3904,-3.7686956,-13.450056,3.4283166
3905,-3.7686956,-13.450056,3.4283166
3906,-4.0178485,-14.429917,4.8391848
3907,-1.3588241,-13.957932,10.8015
3908,0.78753775,-12.290733,10.662717
3909,2.5938199,-11.717952,0.9610174
3910,2.5220351,-12.530016,-4.6707897
3911,1.6932211,-13.785351,-3.418147
3912,1.8846469,-13.984254,3.6463625
3913,4.4264226,-14.61895,6.832406
3914,10.637891,-13.533805,-3.1378877
3915,10.637891,-13.533805,-3.1378877
3916,10.637891,-13.533805,-3.1378877
3917,7.6316085,-14.060824,0.13938192
3918,-0.11306087,-16.552052,4.6689954
3919,-0.11306087,-16.552052,4.6689954
3920,2.7903304,-15.7184515,6.7005014
3921,2.7903304,-15.7184515,6.7005014
3922,4.3666024,-14.681164,4.7171507
3923,6.285347,-12.640385,-0.030807592
3924,6.51775,-11.804392,-2.2824538
3925,-5.0189457,-16.537695,-1.8131614
3926,-5.0189457,-16.537695,-1.8131614
3927,-5.0189457,-16.537695,-1.8131614
3928,-5.61087,-18.298513,-3.4683964
3929,-7.031309,-21.728924,-6.256633
3930,-4.7674,-16.609777,2.3216362
3931,-4.7674,-16.609777,2.3216362
3932,-4.7674,-16.609777,2.3216362
3933,-4.7674,-16.609777,2.3216362
3934,-5.47418,-15.359229,-1.247857
3935,-5.47418,-15.359229,-1.247857
3936,-6.466005,-11.66531,-4.5008993
3937,-6.466005,-11.66531,-4.5008993
3938,-5.689833,-11.013864,-4.69741
3939,-0.64247286,-7.1449685,-2.1628125
3940,1.1255239,-6.280262,-1.1398809
3941,3.5039897,-5.08744,-1.640579
3942,3.5039897,-5.08744,-1.640579
3943,3.5039897,-5.08744,-1.640579
3944,3.5039897,-5.08744,-1.640579
3945,2.9123642,-3.3050864,-3.6744783
3946,2.9123642,-3.3050864,-3.6744783
3947,1.1087742,-1.326521,-4.5918264
3948,1.1087742,-1.326521,-4.5918264
3949,-0.5347959,0.92303133,-5.6554365
3950,-3.0619156,2.99043,-1.8658035
3951,-3.0619156,2.99043,-1.8658035
3952,-3.0619156,2.99043,-1.8658035
3953,-3.0619156,2.99043,-1.8658035
3954,-3.1193435,3.0358937,-1.1685947
3955,-1.5047864,2.5471597,-1.1829517
3956,-3.7543387,-6.7378893,9.84826
3957,-3.7543387,-6.7378893,9.84826
3958,-3.7543387,-6.7378893,9.84826
3959,-3.2440693,-22.478775,24.82015
3960,-3.2440693,-22.478775,24.82015
3961,-7.055238,-31.44498,26.68386
3962,-2.1397817,-30.56831,22.151556
3963,2.292025,-21.678675,9.402596
3964,-4.820341,-5.286044,1.4063815
3965,-4.820341,-5.286044,1.4063815
3966,-10.626824,-14.005789,7.8167534
3967,-10.626824,-14.005789,7.8167534
3968,-10.626824,-14.005789,7.8167534
3969,-10.626824,-14.005789,7.8167534
3970,3.2356944,-16.343876,-8.630612
3971,3.2356944,-16.343876,-8.630612
3972,5.0970116,-14.264513,-16.55265
3973,3.1088748,-9.126225,-12.585649
3974,0.89072824,-8.388339,-7.8520474
3975,-2.4152553,-8.623135,5.306383
3976,0.11455639,-8.582457,-5.743971
3977,2.047658,-8.440981,-10.506286
3978,2.3231318,-8.417053,-9.936196
3979,1.4703895,-9.157332,-5.0662036
3980,1.3432708,-11.1478615,0.99690974
3981,1.3432708,-11.1478615,0.99690974
3982,2.1098714,-11.557632,2.542075
3983,2.82383,-11.816357,3.6391842
3984,2.6488547,-9.859028,1.1691929
3985,2.6488547,-9.859028,1.1691929
3986,2.6488547,-9.859028,1.1691929
3987,1.7961125,-7.803892,-0.32063824
3988,-2.879762,-4.9052863,1.7347964
3989,-2.879762,-4.9052863,1.7347964
3990,-2.879762,-4.9052863,1.7347964
3991,-2.879762,-4.9052863,1.7347964
3992,-1.8930218,-5.451448,-2.3521447
3993,-1.8930218,-5.451448,-2.3521447
3994,-1.8930218,-5.451448,-2.3521447
3995,-1.7874385,-5.9210396,-5.4589257
3996,-1.7874385,-5.9210396,-5.4589257
3997,-2.0820549,-7.1712894,-3.3197422
3998,-2.295315,-8.39791,-2.0192432
3999,-3.0140593,-11.116755,0.9825528
4000,-3.234498,-15.469299,6.940083
4001,-3.234498,-15.469299,6.940083
4002,1.2260225,-13.006785,7.8741813
4003,1.2260225,-13.006785,7.8741813
4004,3.6406796,-12.896716,-2.9509485
4005,3.6406796,-12.896716,-2.9509485
4006,2.1795623,-13.315759,2.6282165
4007,2.1795623,-13.315759,2.6282165
4008,6.7573314,-13.514663,2.1011975
4009,6.7573314,-13.514663,2.1011975
4010,8.163414,-13.806886,-0.29910284
4011,10.72164,-14.573486,-2.4311078
4012,-3.3278182,-16.590635,5.9530435
4013,-3.3278182,-16.590635,5.9530435
4014,-3.3278182,-16.590635,5.9530435
4015,-3.3278182,-16.590635,5.9530435
4016,-1.8448663,-16.437197,6.151947
4017,3.1639097,-14.461023,7.3953176
4018,5.1499524,-13.876278,3.993621
4019,4.2011986,-11.837892,-6.8629146
4020,4.2011986,-11.837892,-6.8629146
4021,4.2011986,-11.837892,-6.8629146
4022,2.3398814,-13.229617,-4.4913282
4023,-4.64058,-21.043678,-3.5377884
4024,-4.64058,-21.043678,-3.5377884
4025,-5.857331,-22.759033,-3.7558343
4026,-5.953343,-21.781565,-2.1125634
4027,-5.529215,-18.90928,1.7081763
4028,-5.634798,-17.51277,1.9932213
4029,-7.1342006,-12.063116,-3.3702908
4030,-7.1342006,-12.063116,-3.3702908
4031,-7.1342006,-12.063116,-3.3702908
4032,-7.1342006,-12.063116,-3.3702908
4033,1.3698909,-6.179764,-1.166202
4034,1.3698909,-6.179764,-1.166202
4035,1.3698909,-6.179764,-1.166202
4036,2.2417758,-6.3017974,-0.22971097
4037,4.1126637,-5.532804,-1.0226326
4038,4.8095737,-4.339982,-1.492224
4039,4.8095737,-4.339982,-1.492224
4040,3.9448671,-3.8775692,-1.4823537
4041,2.9578278,-2.713461,-3.159423
4042,0.41635114,0.506082,-5.0398827
4043,0.41635114,0.506082,-5.0398827
4044,0.41635114,0.506082,-5.0398827
4045,-4.8562336,3.941278,-3.5808592
4046,-4.8562336,3.941278,-3.5808592
4047,-4.8562336,3.941278,-3.5808592
4048,-3.0930223,3.4692938,-1.5233307
4049,-3.0930223,3.4692938,-1.5233307
4050,-2.5516462,2.908775,-2.079064
4051,-0.23748764,0.8150552,-3.8754754
4052,0.84047896,-2.387738,-0.04995017
4053,-3.4908292,-25.123142,27.471996
4054,-3.4908292,-25.123142,27.471996
4055,-3.4908292,-25.123142,27.471996
4056,-5.553143,-33.86921,22.350458
4057,-0.7070791,-33.052357,23.514566
4058,2.4598217,-14.094323,6.9185476
4059,2.4598217,-14.094323,6.9185476
4060,0.68225354,-7.8517485,6.4704914
4061,-1.1862419,-1.8245273,3.9361932
4062,-2.3865414,0.5180461,-3.894917
4063,-10.706087,-3.879962,-7.0950184
4064,-13.151851,-7.003792,-8.003095
4065,-15.2527485,-16.298412,7.6683984
4066,5.291129,-20.528624,-10.812866
4067,5.291129,-20.528624,-10.812866
4068,5.291129,-20.528624,-10.812866
4069,6.3308105,-12.034403,-14.580964
4070,3.0466614,-9.315259,-7.4306116
4071,-0.5802595,-7.9187474,5.198407
4072,-0.75254273,-8.333304,-5.7607207
4073,-0.75254273,-8.333304,-5.7607207
4074,-0.75254273,-8.333304,-5.7607207
4075,-0.75254273,-8.333304,-5.7607207
4076,-1.2197413,-9.856635,0.5560322
4077,-1.2197413,-9.856635,0.5560322
4078,1.096511,-11.560025,3.3732817
4079,1.096511,-11.560025,3.3732817
4080,1.096511,-11.560025,3.3732817
4081,3.9017963,-11.207683,1.3393825
4082,3.9017963,-11.207683,1.3393825
4083,3.6047873,-9.380164,-0.17706887
4084,2.7376883,-8.632706,-0.12412767
4085,0.28205398,-6.5342007,0.3595216
4086,0.37088752,-5.413163,0.2542374
4087,0.17437695,-4.85743,0.43639103
4088,-0.3789633,-3.990331,-2.5052853
4089,-0.3789633,-3.990331,-2.5052853
4090,-1.0857433,-3.5733814,-3.9044883
4091,-2.4942186,-3.5853457,-4.3666024
4092,-4.034598,-5.762814,0.36909288
4093,-4.7841496,-12.594921,3.682255
4094,-4.7841496,-12.594921,3.682255
4095,-4.7841496,-12.594921,3.682255
4096,-4.7841496,-12.594921,3.682255
4097,0.4019942,-13.622639,5.81426
4098,0.4019942,-13.622639,5.81426
4099,6.146264,-14.903995,-2.0982063
4100,6.146264,-14.903995,-2.0982063
4101,6.666105,-13.509876,-2.5507488
4102,4.74736,-14.171193,-0.13130614
4103,4.74736,-14.171193,-0.13130614
4104,4.74736,-14.171193,-0.13130614
4105,4.74736,-14.171193,-0.13130614
4106,4.74736,-14.171193,-0.13130614
4107,8.045866,-15.138791,0.65922266
4108,8.045866,-15.138791,0.65922266
4109,4.0528436,-15.917356,5.421239
4110,1.1757733,-16.439589,6.6478596
4111,-0.38374892,-16.283756,4.5852466
4112,0.77318084,-16.554445,6.398707
4113,3.6957145,-14.839389,7.0286174
4114,4.7306104,-13.885849,6.0107703
4115,5.236094,-11.53849,-4.4168515
4116,5.236094,-11.53849,-4.4168515
4117,3.4082768,-10.932208,-6.5898337
4118,0.68225354,-12.434303,-5.9141603
4119,-5.282455,-18.935602,-1.7027924
4120,-5.282455,-18.935602,-1.7027924
4121,-6.518647,-22.054646,-4.421637
4122,-6.7678,-22.002005,-2.8959136
4123,-5.272884,-18.387047,1.6411772
4124,-4.8394837,-17.419449,2.2471595
4125,-4.2598224,-16.017855,0.9056834
4126,-5.0309095,-14.681164,-0.9484551
4127,-5.0309095,-14.681164,-0.9484551
4128,1.3456637,-6.7426753,-1.3196417
4129,1.3456637,-6.7426753,-1.3196417
4130,1.3456637,-6.7426753,-1.3196417
4131,1.3456637,-6.7426753,-1.3196417
4132,1.2547364,-6.8192453,-0.8117651
4133,3.525824,-3.6116667,-2.8289146
4134,3.525824,-3.6116667,-2.8289146
4135,3.525824,-3.6116667,-2.8289146
4136,3.525824,-3.6116667,-2.8289146
4137,1.9567307,-1.7001005,-4.043272
4138,1.9567307,-1.7001005,-4.043272
4139,0.4761717,-0.111864455,-4.7524447
4140,-2.9255247,2.309971,-3.9379878
4141,-2.9255247,2.309971,-3.9379878
4142,-2.9255247,2.309971,-3.9379878
4143,-3.8476589,2.4586253,-2.8743782
4144,-4.0154557,2.1975086,-1.0250254
4145,-4.0154557,2.1975086,-1.0250254
4146,-2.6859434,1.8954146,-0.6511469
4147,-0.613759,-0.26051855,-0.77587277
4148,-5.258527,-19.093828,24.89672
4149,-5.258527,-19.093828,24.89672
4150,-5.258527,-19.093828,24.89672
4151,-5.258527,-19.093828,24.89672
4152,-4.664509,-35.02853,24.067907
4153,-4.664509,-35.02853,24.067907
4154,-0.16331014,-30.755249,20.050657
4155,-3.5339,0.48454657,2.7646074
4156,-3.5339,0.48454657,2.7646074
4157,-3.5339,0.48454657,2.7646074
4158,-3.5339,0.48454657,2.7646074
4159,-7.333104,-6.047859,-1.2861422
4160,-7.333104,-6.047859,-1.2861422
4161,-6.381957,-13.167404,1.9046868
4162,-5.838188,-14.446667,2.2112672
4163,-4.590331,-23.860928,3.6320057
4164,-4.590331,-23.860928,3.6320057
4165,3.8563328,-15.974783,-11.172388
4166,2.6488547,-10.834103,-9.11456
4167,-1.468894,-6.392725,1.6627127
4168,-2.664408,-4.3519464,5.7640104
4169,-0.6305088,-3.8560338,-2.6108687
4170,1.451247,-5.7077794,-14.545072
4171,1.451247,-5.7077794,-14.545072
4172,-0.43878385,-8.529515,-5.3967123
4173,-0.43878385,-8.529515,-5.3967123
4174,-0.33110684,-9.0015,-3.74387
4175,1.1159526,-10.939387,2.1897318
4176,2.1194427,-12.115758,4.9639106
4177,3.417848,-11.440085,0.48424748
4178,3.417848,-11.440085,0.48424748
4179,3.417848,-11.440085,0.48424748
4180,3.417848,-11.440085,0.48424748
4181,1.2667005,-8.333304,-0.9939187
4182,-1.11685,-7.286444,-1.3746766
4183,-1.9839491,-5.5543394,0.27098715
4184,-2.611467,-5.101797,0.84825563
4185,-3.0762727,-4.9340005,0.31405798
4186,-2.0174487,-5.4610195,-3.9116669
4187,-2.0174487,-5.4610195,-3.9116669
4188,-1.986342,-5.695815,-4.750052
4189,-2.2115662,-6.5461645,-2.4646072
4190,-2.8725836,-9.217153,0.87218386
4191,-2.8725836,-9.217153,0.87218386
4192,-2.6186452,-12.494123,3.1719856
4193,-2.6186452,-12.494123,3.1719856
4194,6.558428,-12.961322,-1.477568
4195,6.558428,-12.961322,-1.477568
4196,6.558428,-12.961322,-1.477568
4197,6.558428,-12.961322,-1.477568
4198,2.3757737,-14.391333,7.2155566
4199,2.3757737,-14.391333,7.2155566
4200,2.3757737,-14.391333,7.2155566
4201,3.4968112,-14.427525,5.864509
4202,5.660222,-13.6657095,2.2615166
4203,7.7345,-13.2152605,-2.2130618
4204,8.335996,-13.23201,-3.0490541
4205,6.4145594,-13.646566,0.8817552
4206,-1.7706888,-15.531812,6.6215386
4207,-1.7706888,-15.531812,6.6215386
4208,-2.3431716,-16.044474,5.569893
4209,4.7808595,-12.609278,0.21834506
4210,4.7808595,-12.609278,0.21834506
4211,4.7808595,-12.609278,0.21834506
4212,5.2815576,-11.6389885,-2.9485557
4213,4.4431725,-11.212468,-4.80748
4214,-1.698904,-16.070795,-0.8955139
4215,-1.698904,-16.070795,-0.8955139
4216,-4.566403,-20.334805,0.75493556
4217,-4.566403,-20.334805,0.75493556
4218,-4.566403,-20.334805,0.75493556
4219,-4.566403,-20.334805,0.75493556
4220,-4.3986063,-19.881964,1.8664017
4221,-5.181957,-17.639889,2.1586251
4222,-5.181957,-17.639889,2.1586251
4223,-5.9820566,-16.080366,-0.9457632
4224,-6.916155,-12.853645,-4.0552363
4225,-6.916155,-12.853645,-4.0552363
4226,-5.541179,-11.413764,-4.3331027
4227,-1.3277174,-7.5116687,-1.8083757
4228,0.78035927,-5.9784675,-1.5161523
4229,0.78035927,-5.9784675,-1.5161523
4230,0.78035927,-5.9784675,-1.5161523
4231,3.5186458,-5.178367,-2.6395824
4232,3.243172,-4.5269213,-2.4861426
4233,3.5377884,-2.8378878,-2.3186452
4234,3.5377884,-2.8378878,-2.3186452
4235,3.0897322,-1.719243,-4.0815573
4236,0.26769704,1.1745768,-4.1557345
4237,0.26769704,1.1745768,-4.1557345
4238,0.26769704,1.1745768,-4.1557345
4239,-1.5840486,2.000998,-4.199105
4240,-3.4474592,3.4142587,-2.388037
4241,-3.4474592,3.4142587,-2.388037
4242,-3.790231,3.6107693,-1.9734805
4243,-2.582753,3.6586258,-0.06909275
4244,-1.4976078,2.2501507,-1.1877373
4245,-0.5395815,-1.9827527,1.2963116
4246,-1.1216356,-5.762814,7.0190463
4247,-3.8811584,-14.305191,19.897217
4248,-6.101698,-32.417664,23.155344
4249,-6.101698,-32.417664,23.155344
4250,-6.101698,-32.417664,23.155344
4251,0.20787647,-24.922146,17.156837
4252,-0.060418773,-4.4524446,5.6321063
4253,-0.060418773,-4.4524446,5.6321063
4254,-0.060418773,-4.4524446,5.6321063
4255,-2.882155,-3.144468,-2.2058833
4256,-8.8854475,-9.015857,-4.5128636
4257,-8.8854475,-9.015857,-4.5128636
4258,-9.589536,-13.943576,3.5288153
4259,2.4308088,-11.674881,-10.554143
4260,2.4308088,-11.674881,-10.554143
4261,2.4308088,-11.674881,-10.554143
4262,2.4308088,-11.674881,-10.554143
4263,-0.5491528,-7.710273,-1.3124632
4264,-0.8605189,-6.773782,2.3001008
4265,1.8487546,-6.3424754,-5.619544
4266,3.3484561,-6.460023,-13.378571
4267,0.6583253,-8.606385,-9.643972
4268,0.4977071,-9.703494,-3.85394
4269,0.4977071,-9.703494,-3.85394
4270,0.8739785,-10.026824,-2.3976083
4271,1.9328024,-11.571989,3.667898
4272,2.498107,-12.863216,4.386343
4273,2.498107,-12.863216,4.386343
4274,2.498107,-12.863216,4.386343
4275,2.2633111,-9.597911,-0.5195416
4276,2.2633111,-9.597911,-0.5195416
4277,-2.7625136,-4.6992044,2.175375
4278,-2.7625136,-4.6992044,2.175375
4279,-2.7625136,-4.6992044,2.175375
4280,-2.7625136,-4.6992044,2.175375
4281,-1.3540385,-4.519444,-4.1608195
4282,-1.3540385,-4.519444,-4.1608195
4283,-1.3540385,-4.519444,-4.1608195
4284,-1.6701902,-5.492126,-4.031308
4285,-1.6701902,-5.492126,-4.031308
4286,-2.9207392,-8.728418,-0.64875406
4287,-2.9207392,-8.728418,-0.64875406
4288,-4.3268213,-14.135001,5.1122656
4289,-4.3268213,-14.135001,5.1122656
4290,-3.6224344,-14.956637,6.6598234
4291,0.811466,-14.247764,10.47817
4292,2.5938199,-13.521841,8.92822
4293,4.8382874,-12.901502,-2.7041886
4294,5.8013983,-13.17219,4.642674
4295,5.8013983,-13.17219,4.642674
4296,5.8013983,-13.17219,4.642674
4297,5.8013983,-13.17219,4.642674
4298,6.567999,-13.208082,3.4163525
4299,10.38156,-13.934005,-2.1652055
4300,10.38156,-13.934005,-2.1652055
4301,7.7946196,-14.702998,0.1585245
4302,0.9026923,-15.407086,7.153343
4303,0.9026923,-15.407086,7.153343
4304,0.9026923,-15.407086,7.153343
4305,0.9026923,-15.407086,7.153343
4306,1.6597216,-14.710176,6.882655
4307,3.2455647,-13.910076,4.343272
4308,4.493422,-12.949358,-0.8955139
4309,3.8371902,-11.591132,-5.0901318
4310,2.8046873,-11.404193,-6.096314
4311,-1.3444673,-14.635699,-1.9950159
4312,-2.3383858,-16.434803,-2.0264218
4313,-5.3183475,-22.15036,-5.93091
4314,-5.3183475,-22.15036,-5.93091
4315,-3.6990047,-16.626528,3.327519
4316,-3.6990047,-16.626528,3.327519
4317,-4.975875,-14.532808,-1.8418752
4318,-4.975875,-14.532808,-1.8418752
4319,-4.975875,-14.532808,-1.8418752
4320,-5.5052867,-14.350655,-2.4526432
4321,-4.604688,-12.283256,-4.2924247
4322,-0.9729815,-7.312765,-0.6128617
4323,-0.9729815,-7.312765,-0.6128617
4324,-0.42681974,-6.730711,-0.41665024
4325,2.1867409,-5.1592245,-1.4608182
4326,4.6492543,-3.8895333,-2.2848465
4327,4.4982076,-3.731607,-2.1460629
4328,3.135196,-2.7349963,-2.2537398
4329,2.795116,-2.2319052,-2.6443682
4330,2.847758,-1.7024933,-2.7041886
4331,0.55034924,-0.7851449,-5.372784
4332,-0.9203394,0.4319045,-4.7309093
4333,-0.9203394,0.4319045,-4.7309093
4334,-2.2785654,0.9349955,-4.397709
4335,-4.619045,1.9914266,-2.958127
4336,-4.619045,1.9914266,-2.958127
4337,-4.619045,1.9914266,-2.958127
4338,-3.4187453,1.3710874,-3.2455647
4339,-3.4187453,1.3710874,-3.2455647
4340,-1.4066806,-1.1850454,-1.5903298
4341,-1.5741782,-3.1827533,1.8376877
4342,-3.6056845,-14.844174,24.127728
4343,-3.6056845,-14.844174,24.127728
4344,2.0285153,-21.38645,12.502499
4345,2.0285153,-21.38645,12.502499
4346,2.0285153,-21.38645,12.502499
4347,2.0285153,-21.38645,12.502499
4348,-1.8089739,-7.1617184,6.013163
4349,-1.8089739,-7.1617184,6.013163
4350,-8.181061,-21.721745,8.0348
4351,-8.181061,-21.721745,8.0348
4352,-8.181061,-21.721745,8.0348
4353,-8.181061,-21.721745,8.0348
4354,-4.0848475,-22.761427,6.0009003
4355,4.8047876,-13.378271,-12.384353
4356,5.236094,-11.330015,-15.393028
4357,-4.688437,-3.609274,2.3192434
4358,-4.688437,-3.609274,2.3192434
4359,-7.3283186,-4.84068,6.0155563
4360,-6.3628144,-5.3557353,1.102194
4361,-0.41724846,-9.967004,-6.417251
4362,-0.41724846,-9.967004,-6.417251
4363,-0.41724846,-9.967004,-6.417251
4364,-0.41724846,-9.967004,-6.417251
4365,2.1361923,-12.484552,-0.009272188
4366,3.7627137,-13.464413,3.7851462
4367,5.7726846,-14.753247,4.810471
4368,5.7726846,-14.753247,4.810471
4369,0.7540382,-6.8001027,-0.27038896
4370,0.7540382,-6.8001027,-0.27038896
4371,0.7540382,-6.8001027,-0.27038896
4372,0.7540382,-6.8001027,-0.27038896
4373,-2.882155,-4.342375,1.657927
4374,-2.882155,-4.342375,1.657927
4375,-2.882155,-4.342375,1.657927
4376,-1.9624137,-4.5508494,-0.26799613
4377,-1.9624137,-4.5508494,-0.26799613
4378,-1.0522437,-4.802395,-1.151845
4379,-0.2015953,-5.573482,-3.434897
4380,-0.2015953,-5.573482,-3.434897
4381,-4.295715,-13.552947,2.9276185
4382,-4.295715,-13.552947,2.9276185
4383,-4.295715,-13.552947,2.9276185
4384,-4.295715,-13.552947,2.9276185
4385,-4.3268213,-14.135001,3.62722
4386,2.5818555,-12.67867,-4.8098726
4387,2.5818555,-12.67867,-4.8098726
4388,2.5818555,-12.67867,-4.8098726
4389,2.5818555,-12.67867,-4.8098726
4390,2.6464617,-13.409378,5.3709893
4391,2.6464617,-13.409378,5.3709893
4392,5.5977097,-12.439089,4.221238
4393,5.5977097,-12.439089,4.221238
4394,9.22463,-13.028321,-3.813262
4395,9.22463,-13.028321,-3.813262
4396,-1.3540385,-16.391733,5.6153564
4397,-1.3540385,-16.391733,5.6153564
4398,-1.3540385,-16.391733,5.6153564
4399,-1.3540385,-16.391733,5.6153564
4400,4.531707,-12.807882,-0.6750751
4401,4.531707,-12.807882,-0.6750751
4402,4.531707,-12.807882,-0.6750751
4403,4.531707,-12.807882,-0.6750751
4404,3.269493,-11.48824,-7.008877
4405,3.269493,-11.48824,-7.008877
4406,-3.354139,-17.012072,-1.1398809
4407,-3.354139,-17.012072,-1.1398809
4408,-5.181957,-20.102402,-3.5688949
4409,-5.181957,-20.102402,-3.5688949
4410,-7.508079,-22.162323,-2.7185457
4411,-5.668298,-18.351154,1.8448663
