,ax,ay,az
3179,-9.302098,-27.34398,-0.9170493
3180,-9.544072,-24.232115,1.2077773
3181,-9.798011,-18.983757,6.9616184
3182,-9.798011,-18.983757,6.9616184
3183,-6.7821565,-17.965612,6.3939214
3184,-3.9625144,-17.915361,6.5497537
3185,5.0970116,-17.71646,6.113662
3186,7.969296,-17.78585,5.5794644
3187,9.7348995,-17.551056,1.6962122
3188,9.47139,-16.913965,0.7573284
3189,-0.71665037,-2.495415,-3.923631
3190,-0.71665037,-2.495415,-3.923631
3191,-0.71665037,-2.495415,-3.923631
3192,-0.71665037,-2.495415,-3.923631
3193,-5.433502,4.513761,-7.059126
3194,-6.604789,7.9298143,-6.16092
3195,-4.853841,12.227324,-16.063915
3196,-4.853841,12.227324,-16.063915
3197,-4.853841,12.227324,-16.063915
3198,2.225026,1.2104691,-1.7338991
3199,2.225026,1.2104691,-1.7338991
3200,2.225026,1.2104691,-1.7338991
3201,2.225026,1.2104691,-1.7338991
3202,1.8774685,-1.6570296,1.1644074
3203,1.082154,-5.1352963,12.5958185
3204,2.0428724,-7.7030945,23.699114
3205,9.114262,-10.398011,11.3213415
3206,9.114262,-10.398011,11.3213415
3207,-4.4392843,-11.423335,-12.326925
3208,-12.528819,-25.379473,-31.440493
3209,-12.528819,-25.379473,-31.440493
3210,-12.528819,-25.379473,-31.440493
3211,-9.239884,-24.186651,-20.239391
3212,-9.239884,-24.186651,-20.239391
3213,2.7831519,-13.064214,0.7286145
3214,2.7831519,-13.064214,0.7286145
3215,2.7831519,-13.064214,0.7286145
3216,2.7831519,-13.064214,0.7286145
3217,-0.9107681,-25.245476,-5.6123657
3218,-0.9107681,-25.245476,-5.6123657
3219,-0.9107681,-25.245476,-5.6123657
3220,-4.8825545,-22.770998,15.456139
3221,-4.8825545,-22.770998,15.456139
3222,-4.8825545,-22.770998,15.456139
3223,-4.8825545,-22.770998,15.456139
3224,-10.653146,-12.575779,9.198908
3225,-10.653146,-12.575779,9.198908
3226,-10.653146,-12.575779,9.198908
3227,-10.653146,-12.575779,9.198908
3228,-1.8667008,-8.673384,6.7651076
3229,-1.8667008,-8.673384,6.7651076
3230,7.9860454,-1.8774685,7.0935225
3231,7.9860454,-1.8774685,7.0935225
3232,8.783752,-1.4222339,7.119844
3233,11.3829565,-0.23389842,8.837293
3234,12.341282,-1.2711871,6.561718
3235,12.221342,-0.39451665,2.2471595
3236,11.933904,-0.044865426,1.4904294
3237,10.355239,1.2415758,3.653541
3238,9.579067,0.97567344,5.3757753
3239,3.5736806,-0.6628119,10.964512
3240,1.0893325,-1.1682956,11.364711
3241,-5.979664,-2.8402805,5.948258
3242,-7.860123,-3.391228,5.1816573
3243,-9.922736,-5.52084,5.8357954
3244,-7.0025954,-11.672488,-0.96520483
3245,-1.483251,-16.636099,-9.541081
3246,-1.4042878,-20.90011,-2.5028925
3247,-1.8041883,-32.106297,1.5885352
3248,-2.2067807,-38.39912,-4.1557345
3249,-4.9567323,-35.95575,0.40528435
3250,-6.140282,-34.276585,0.99690974
3251,-10.887941,-26.931818,1.6627127
3252,-11.144273,-18.792032,4.6354957
3253,-11.144273,-18.792032,4.6354957
3254,-10.955239,-18.367905,5.1720862
3255,-5.4933224,-16.6696,4.434499
3256,-0.51565325,-15.902998,3.979264
3257,9.754043,-16.046867,-1.4898312
3258,9.754043,-16.046867,-1.4898312
3259,9.754043,-16.046867,-1.4898312
3260,8.446066,-15.407086,-2.2202404
3261,4.014259,-9.923933,-3.4947174
3262,4.014259,-9.923933,-3.4947174
3263,-1.6031911,-1.0677971,-5.0829535
3264,-5.919843,9.256933,-5.9644094
3265,-5.919843,9.256933,-5.9644094
3266,-6.343672,11.863316,-5.185845
3267,-0.9514461,11.740982,-8.585149
3268,-0.9514461,11.740982,-8.585149
3269,-0.9514461,11.740982,-8.585149
3270,-0.9514461,11.740982,-8.585149
3271,1.2547364,4.374977,-2.9772696
3272,0.5312066,-1.5538392,0.22313072
3273,0.5312066,-1.5538392,0.22313072
3274,2.6679974,-7.803892,26.901907
3275,2.6679974,-7.803892,26.901907
3276,5.480461,-9.015857,20.687746
3277,10.757832,-12.518052,11.652149
3278,4.1222353,-14.079967,4.8415775
3279,-9.58475,-12.700205,-14.480465
3280,-3.6918263,-10.41506,30.52135
3281,-12.2533455,-25.681568,-35.263924
3282,-10.756336,-25.305296,-28.822447
3283,-4.362714,-15.536597,-11.356635
3284,-3.8165522,-13.754244,-9.035598
3285,2.033301,-7.6193457,-1.7605193
3286,1.2403795,-8.43141,-1.4201403
3287,-1.1670992,-13.885849,0.9586246
3288,-0.95383894,-16.08276,1.5263218
3289,-1.3827524,-19.517956,-1.777269
3290,-2.8510482,-27.329624,-6.213562
3291,-0.9634102,-28.87449,-13.119846
3292,-0.33110684,-28.838598,-14.763118
3293,-11.367104,-23.302803,26.631218
3294,-11.367104,-23.302803,26.631218
3295,-11.367104,-23.302803,26.631218
3296,-11.367104,-23.302803,26.631218
3297,-12.287145,-11.593525,10.729716
3298,-12.287145,-11.593525,10.729716
3299,-12.287145,-11.593525,10.729716
3300,4.2921257,-5.2956157,6.6000032
3301,4.2921257,-5.2956157,6.6000032
3302,4.2921257,-5.2956157,6.6000032
3303,9.823434,-2.5097718,6.681359
3304,12.204592,-0.7609176,8.3581295
3305,16.070795,-0.7609176,6.9879394
3306,16.854145,-0.91196454,5.330312
3307,15.349957,0.13489537,0.95383894
3308,-2.1637099,-2.2414765,14.739787
3309,-2.1637099,-2.2414765,14.739787
3310,-2.1637099,-2.2414765,14.739787
3311,-2.1637099,-2.2414765,14.739787
3312,-7.4623165,-3.1827533,14.296517
3313,-3.100201,-14.583057,-11.88844
3314,-3.100201,-14.583057,-11.88844
3315,-3.100201,-14.583057,-11.88844
3316,-3.100201,-14.583057,-11.88844
3317,-4.386642,-33.18905,1.9621146
3318,-4.386642,-33.18905,1.9621146
3319,-4.688437,-38.39194,-1.8346968
3320,-6.5832534,-27.617062,1.7659031
3321,-6.5832534,-27.617062,1.7659031
3322,-7.9390864,-25.549664,2.676073
3323,-9.862617,-21.824636,3.083451
3324,-11.817553,-20.064117,3.0520453
3325,-1.8547367,-16.700706,1.6842481
3326,-1.8547367,-16.700706,1.6842481
3327,-1.8547367,-16.700706,1.6842481
3328,2.1867409,-16.037296,2.2519453
3329,9.835399,-15.524633,1.7371893
3330,3.0442686,-6.364011,-1.9351953
3331,3.0442686,-6.364011,-1.9351953
3332,3.0442686,-6.364011,-1.9351953
3333,3.0442686,-6.364011,-1.9351953
3334,-4.0441694,3.2659037,-4.987241
3335,-4.0441694,3.2659037,-4.987241
3336,-4.0441694,3.2659037,-4.987241
3337,-5.0886364,10.152746,-4.6061835
3338,-5.6324053,12.584153,-6.278168
3339,-3.8763726,12.296716,-17.800507
3340,-1.3923237,11.336296,-12.448959
3341,0.9553344,9.700204,-7.5670023
3342,1.788934,7.0722866,-5.116453
3343,0.9242278,2.908775,-2.2561326
3344,0.06909275,1.3663018,-0.2416751
3345,-1.2269198,-3.8321054,17.794226
3346,-1.0713863,-4.7781677,23.885754
3347,-5.241777,-11.763715,-21.288645
3348,-5.241777,-11.763715,-21.288645
3349,-5.241777,-11.763715,-21.288645
3350,-5.241777,-11.763715,-21.288645
3351,-6.2288165,-11.686845,31.01487
3352,-10.93819,-30.48456,13.554144
3353,-5.555536,-29.315367,-29.382965
3354,-3.5291142,-22.2033,-16.356138
3355,-2.2546372,-12.592528,-7.873583
3356,1.6980067,-8.711669,-2.6946175
3357,1.6980067,-8.711669,-2.6946175
3358,1.6980067,-8.711669,-2.6946175
3359,-5.4000025,-27.715168,-5.662615
3360,-5.4000025,-27.715168,-5.662615
3361,-5.4000025,-27.715168,-5.662615
3362,-5.4000025,-27.715168,-5.662615
3363,-1.5717853,-23.396122,1.7177476
3364,-1.5717853,-23.396122,1.7177476
3365,-1.5717853,-23.396122,1.7177476
3366,-1.5717853,-23.396122,1.7177476
3367,-7.917551,-20.869003,20.045872
3368,-9.441181,-18.710676,17.51606
3369,-12.404392,-12.762419,8.703294
3370,3.9305103,-5.1329036,7.021439
3371,3.9305103,-5.1329036,7.021439
3372,3.9305103,-5.1329036,7.021439
3373,3.9305103,-5.1329036,7.021439
3374,6.706783,-3.5949168,7.534101
3375,12.662219,-1.4294125,9.764511
3376,14.128122,-1.3815559,10.394422
3377,9.708579,-1.0534402,-1.4679967
3378,9.708579,-1.0534402,-1.4679967
3379,9.708579,-1.0534402,-1.4679967
3380,9.708579,-1.0534402,-1.4679967
3381,6.728617,1.1602199,0.017048862
3382,3.7555351,1.0402796,4.2068815
3383,-9.50818,-6.404988,-4.004987
3384,-9.50818,-6.404988,-4.004987
3385,-9.50818,-6.404988,-4.004987
3386,-9.50818,-6.404988,-4.004987
3387,-3.5697923,-12.168401,-8.73141
3388,-4.604688,-37.69234,-0.16510476
3389,-4.604688,-37.69234,-0.16510476
3390,-4.604688,-37.69234,-0.16510476
3391,-4.604688,-37.69234,-0.16510476
3392,-4.604688,-37.69234,-0.16510476
3393,-11.146666,-28.814669,0.6664011
3394,-12.191133,-20.61028,5.418846
3395,-12.191133,-20.61028,5.418846
3396,4.658826,-15.462121,0.57517475
3397,4.658826,-15.462121,0.57517475
3398,4.658826,-15.462121,0.57517475
3399,4.658826,-15.462121,0.57517475
3400,7.157232,-14.518452,-0.11455639
3401,7.157232,-14.518452,-0.11455639
3402,7.157232,-14.518452,-0.11455639
3403,7.157232,-14.518452,-0.11455639
3404,-4.310072,3.5796626,-6.4531436
3405,-4.310072,3.5796626,-6.4531436
3406,-4.310072,3.5796626,-6.4531436
3407,-4.310072,3.5796626,-6.4531436
3408,-5.011767,6.9762745,-6.3741803
3409,-6.604789,11.856137,-4.7141595
3410,-6.9281187,13.966607,-7.6390862
3411,-5.4789658,15.005989,-16.509579
3412,-3.802195,13.666905,-13.85534
3413,0.663111,9.120243,-7.5813594
3414,2.0261226,6.849455,-5.4613185
3415,2.4188447,-0.5886344,0.09840483
3416,2.4188447,-0.5886344,0.09840483
3417,0.40438703,-4.011866,6.413064
3418,0.09302098,-6.9559355,25.368706
3419,4.7976093,-10.86521,21.121445
3420,-7.3283186,-27.72713,-3.3607194
3421,-7.3283186,-27.72713,-3.3607194
3422,-7.3283186,-27.72713,-3.3607194
3423,-7.3283186,-27.72713,-3.3607194
3424,-10.061521,-26.831318,-13.610973
3425,-2.824727,-14.461023,-10.678868
3426,-2.9012976,-7.260123,-7.3106713
3427,-2.9012976,-7.260123,-7.3106713
3428,-2.9012976,-7.260123,-7.3106713
3429,-2.9012976,-7.260123,-7.3106713
3430,-4.671687,-9.38495,-4.2517467
3431,-7.4120674,-15.217753,3.100201
3432,-7.6085777,-18.626629,1.5861423
3433,-5.8887367,-27.707989,-0.7926225
3434,-2.417648,-31.49523,-3.6290147
3435,2.57707,-24.086153,5.7664037
3436,2.57707,-24.086153,5.7664037
3437,2.57707,-24.086153,5.7664037
3438,2.57707,-24.086153,5.7664037
3439,-3.246462,-19.402802,16.438093
3440,-6.7845497,-17.227724,16.639389
3441,-11.149058,-11.607882,8.969196
3442,-11.149058,-11.607882,8.969196
3443,-8.789435,-7.9833536,9.747462
3444,3.173481,-2.8235307,5.945865
3445,3.173481,-2.8235307,5.945865
3446,3.173481,-2.8235307,5.945865
3447,11.08834,-3.0439694,4.769793
3448,11.08834,-3.0439694,4.769793
3449,11.08834,-3.0439694,4.769793
3450,11.08834,-3.0439694,4.769793
3451,11.591431,-1.8053846,2.69043
3452,11.265409,-1.2664014,3.7181473
3453,9.96491,-0.9526425,4.889434
3454,7.7703924,-0.72502524,5.8764734
3455,-0.13220344,-1.5346966,10.073484
3456,-4.3579283,-12.930216,-11.704193
3457,-4.3579283,-12.930216,-11.704193
3458,-4.3579283,-12.930216,-11.704193
3459,-4.3579283,-12.930216,-11.704193
3460,-4.705187,-14.50888,-9.655936
3461,-5.61087,-26.996424,2.9371898
3462,-6.0490556,-33.98197,0.2542374
3463,-6.0490556,-33.98197,0.2542374
3464,-8.2145605,-28.151258,2.0964117
3465,-9.695119,-26.56063,2.5779674
3466,-9.884451,-24.165115,2.7957141
3467,-9.328419,-19.378872,1.9597218
3468,-9.328419,-19.378872,1.9597218
3469,-9.328419,-19.378872,1.9597218
3470,-9.328419,-19.378872,1.9597218
3471,9.670294,-15.148362,1.372882
3472,9.670294,-15.148362,1.372882
3473,9.670294,-15.148362,1.372882
3474,2.3494527,-6.740282,-2.3688943
3475,2.3494527,-6.740282,-2.3688943
3476,2.3494527,-6.740282,-2.3688943
3477,2.3494527,-6.740282,-2.3688943
3478,-2.3312075,6.257829,-5.6267223
3479,-2.3312075,6.257829,-5.6267223
3480,-2.3312075,6.257829,-5.6267223
3481,-3.4908292,11.360225,-9.529117
3482,-4.0034914,13.415659,-11.162817
3483,-4.0034914,13.415659,-11.162817
3484,-4.0034914,13.415659,-11.162817
3485,-2.1780667,11.999706,-4.5128636
3486,-0.9275179,9.240184,-2.0407786
3487,-0.7645068,2.2094727,-0.32542387
3488,-0.7645068,2.2094727,-0.32542387
3489,-1.2460624,-5.250152,17.636
3490,0.9816555,-7.4563346,21.974188
3491,-1.0304092,-13.6199465,30.202806
3492,-1.0304092,-13.6199465,30.202806
3493,-1.0304092,-13.6199465,30.202806
3494,-1.0304092,-13.6199465,30.202806
3495,-4.185346,-17.23251,-10.099207
3496,-4.185346,-17.23251,-10.099207
3497,-4.185346,-17.23251,-10.099207
3498,-4.185346,-17.23251,-10.099207
3499,1.1997014,-8.956036,-3.4492538
3500,0.53599226,-8.735598,-4.5822554
