,ax,ay,az
3860,-3.845266,-13.826028,14.315959
3861,-2.7601209,-12.575779,-10.942378
3862,-2.7601209,-12.575779,-10.942378
3863,-2.7601209,-12.575779,-10.942378
3864,-2.7601209,-12.575779,-10.942378
3865,4.019045,-3.6786656,-13.186846
3866,4.019045,-3.6786656,-13.186846
3867,3.135196,-3.9828532,-12.374782
3868,-2.7984061,-11.69163,-5.859125
3869,-3.493222,-16.904394,-0.44057846
3870,-2.5061827,-22.979174,8.250452
3871,-1.5960127,-27.859035,9.575179
3872,5.13081,-28.172794,-6.4962144
3873,5.13081,-28.172794,-6.4962144
3874,5.2743793,-21.074785,-12.686148
3875,-10.935798,-16.520945,12.619746
3876,-10.935798,-16.520945,12.619746
3877,-10.935798,-16.520945,12.619746
3878,-10.935798,-16.520945,12.619746
3879,-9.963414,-15.009579,7.0142603
3880,-0.23988047,-10.606485,7.0453672
3881,-0.23988047,-10.606485,7.0453672
3882,-0.23988047,-10.606485,7.0453672
3883,0.7755736,-9.562018,6.5374904
3884,15.498312,-0.018544376,6.341279
3885,15.498312,-0.018544376,6.341279
3886,15.498312,-0.018544376,6.341279
3887,15.498312,-0.018544376,6.341279
3888,13.670495,0.99960166,4.156632
3889,12.619148,1.564906,3.9649072
3890,9.974482,2.4152553,5.133801
3891,6.179764,1.6585252,8.851649
3892,1.2810575,-0.31076783,9.970294
3893,-1.2484552,-1.4174483,9.052945
3894,-7.6133633,-12.757633,0.55363935
3895,-7.6133633,-12.757633,0.55363935
3896,-7.6133633,-12.757633,0.55363935
3897,-5.677869,-15.598811,-4.436293
3898,-5.6874404,-41.834316,-2.6228328
3899,-5.6874404,-41.834316,-2.6228328
3900,-5.6874404,-41.834316,-2.6228328
3901,-5.6874404,-41.834316,-2.6228328
3902,-5.658726,-21.68346,1.6052849
3903,-5.658726,-21.68346,1.6052849
3904,-6.3891354,-19.062721,1.332204
3905,-11.386247,-20.818455,4.812864
3906,-11.386247,-20.818455,4.812864
3907,11.7158575,-15.51267,3.0906296
3908,11.7158575,-15.51267,3.0906296
3909,11.7158575,-15.51267,3.0906296
3910,11.7158575,-15.51267,3.0906296
3911,13.474283,-15.689738,1.5957136
3912,12.175878,-14.947065,-1.1733804
3913,8.695218,-13.117155,-1.8155541
3914,4.618148,-9.202796,-3.6167514
3915,0.39960137,-5.286044,-4.7117667
3916,-2.635395,-1.6474584,-6.527321
3917,-7.704291,6.396613,-7.936095
3918,-7.704291,6.396613,-7.936095
3919,-6.942775,13.307683,-13.155739
3920,-6.942775,13.307683,-13.155739
3921,-0.55393845,9.398409,-12.446566
3922,-0.55393845,9.398409,-12.446566
3923,-0.55393845,9.398409,-12.446566
3924,0.41874397,6.4181485,-9.258429
3925,0.46899325,5.0120664,-6.9059854
3926,-0.98016,0.5515456,-1.6621144
3927,-1.5358931,-1.1204392,1.1045867
3928,-1.7587247,-5.817849,18.543777
3929,3.3293135,-10.163514,43.464127
3930,-7.472187,-24.526731,-8.027022
3931,-7.472187,-24.526731,-8.027022
3932,-7.472187,-24.526731,-8.027022
3933,-7.472187,-24.526731,-8.027022
3934,-7.472187,-24.526731,-8.027022
3935,-7.1581287,-18.135502,-1.925624
3936,3.611966,-1.7455641,-15.824334
3937,3.611966,-1.7455641,-15.824334
3938,3.611966,-1.7455641,-15.824334
3939,-2.25703,-13.682459,-2.2585254
3940,-2.25703,-13.682459,-2.2585254
3941,-3.5913277,-18.37987,1.509572
3942,-3.2392836,-27.523443,7.850253
3943,-1.7467605,-31.80181,7.804789
3944,2.33031,-32.56123,-0.2632105
3945,6.311668,-18.949959,-10.5685
3946,6.311668,-18.949959,-10.5685
3947,4.941478,-17.999111,-8.141878
3948,-3.1866415,-16.949858,14.605789
3949,-7.5344005,-17.72603,19.564316
3950,-9.565608,-17.108084,10.375279
3951,-9.04816,-16.10908,7.26102
3952,-5.749654,-13.919647,11.400603
3953,-5.749654,-13.919647,11.400603
3954,5.672186,-5.5854464,8.693723
3955,5.672186,-5.5854464,8.693723
3956,5.672186,-5.5854464,8.693723
3957,5.672186,-5.5854464,8.693723
3958,11.069198,-2.7565317,7.4862447
3959,13.066905,0.30987054,2.4125633
3960,13.066905,0.30987054,2.4125633
3961,4.6372905,-1.3217354,14.018651
3962,4.6372905,-1.3217354,14.018651
3963,4.6372905,-1.3217354,14.018651
3964,4.6372905,-1.3217354,14.018651
3965,-5.6180487,-3.9780676,10.126126
3966,-5.6180487,-3.9780676,10.126126
3967,-9.745368,-5.5519466,1.7201403
3968,-11.259427,-5.439484,0.4531408
3969,-8.839984,-7.5978103,2.5899315
3970,-7.934301,-9.157332,1.4518452
3971,2.9315069,-21.54677,-2.5387847
3972,2.9315069,-21.54677,-2.5387847
3973,4.1054854,-27.973892,-0.023629123
3974,-3.2656047,-50.723953,-5.6745787
3975,-10.653146,-52.829636,-5.796912
3976,-9.11785,-29.667412,3.7037904
3977,-6.5521464,-24.205793,5.0165524
3978,-4.025027,-19.335802,5.133801
3979,-4.025027,-19.335802,5.133801
3980,-1.3636098,-19.60649,9.692428
3981,0.13130614,-19.510777,12.739687
3982,6.567999,-18.128323,12.612568
3983,8.108378,-17.225332,10.526027
3984,10.697712,-15.217753,-1.640579
3985,6.719046,-11.341979,-8.661719
3986,6.719046,-11.341979,-8.661719
3987,4.848158,-9.288938,-8.721839
3988,-11.034203,6.669694,-8.88455
3989,-11.034203,6.669694,-8.88455
3990,-11.034203,6.669694,-8.88455
3991,-11.034203,6.669694,-8.88455
3992,-6.1570315,15.9356,-16.301104
3993,-6.1570315,15.9356,-16.301104
3994,-6.1570315,15.9356,-16.301104
3995,-3.8524444,13.904094,-13.82902
3996,0.45942193,8.562118,-7.87119
3997,0.80907315,7.673483,-6.6927247
3998,-0.92512506,-5.9784675,8.7679
3999,-0.92512506,-5.9784675,8.7679
4000,-0.92512506,-5.9784675,8.7679
