,gx,gy,gz
3688,3.5014875,-0.9232907,-2.3764682
3689,3.4380395,-1.7985128,-2.1461782
3690,3.7679956,-2.9497633,-1.7810696
3691,4.014264,-4.0845027,-1.516692
3692,3.5649354,-3.957141,-1.4810067
3693,3.5649354,-3.957141,-1.4810067
3694,2.8058903,-1.6524427,-1.2166293
3695,3.5830445,1.0370709,-0.7555831
3696,3.5830445,1.0370709,-0.7555831
3697,3.58624,3.6412992,-1.2731532
3698,3.58624,3.6412992,-1.2731532
3699,3.58624,3.6412992,-1.2731532
3700,3.2498927,5.5083866,-1.6766102
3701,3.2339144,5.626694,-1.5338024
3702,3.1326506,5.63475,-1.2123684
3703,3.0505612,5.598998,-1.1734873
3704,0.4165061,0.777487,-0.30412403
3705,0.4165061,0.777487,-0.30412403
3706,0.4165061,0.777487,-0.30412403
3707,0.4165061,0.777487,-0.30412403
3708,-0.6974613,-1.3289448,0.4287563
3709,-1.8365283,-2.542578,0.67122996
3710,-3.5468931,-4.1596684,0.65205574
3711,-3.8757837,-4.493885,0.55398774
3712,-4.217923,-4.5103965,0.24220736
3713,-3.9093387,-3.8564098,0.064712904
3714,-3.9093387,-3.8564098,0.064712904
3715,-3.5112078,-3.4992905,0.15692215
3716,0.012982528,-2.104967,0.05832151
3717,0.44739786,-2.690712,-0.29080862
3718,-1.3184257,-2.6619508,0.09986559
3719,-2.4648826,-2.6555593,0.48042008
3720,-1.6280755,-3.9145317,-0.15492482
3721,-1.7768087,-3.3911028,-0.34786516
3722,-1.3818735,1.994316,2.106099
3723,-1.3818735,1.994316,2.106099
3724,-1.3818735,1.994316,2.106099
3725,-1.3818735,1.994316,2.106099
3726,-2.0310664,0.29992968,1.7740124
3727,-2.0891216,0.066976525,1.6199532
3728,-2.6951728,1.5935221,1.1274825
3729,-4.4482136,-0.053461384,0.9292161
3730,-4.4482136,-0.053461384,0.9292161
3731,-4.4482136,-0.053461384,0.9292161
3732,-4.4482136,-0.053461384,0.9292161
3733,-3.4626732,-1.5426571,0.75385207
3734,-3.4626732,-1.5426571,0.75385207
3735,-3.4626732,-1.5426571,0.75385207
3736,-3.4626732,-1.5426571,0.75385207
3737,-3.0469658,-0.5714975,1.3385319
3738,-2.2511702,-1.0720239,2.1188817
3739,-2.2511702,-1.0720239,2.1188817
3740,-2.2511702,-1.0720239,2.1188817
3741,-1.9782709,-1.6620299,2.1300666
3742,-1.7512431,-1.7947845,2.0586295
3743,-0.5434686,-1.0576433,1.3465211
3744,-0.5434686,-1.0576433,1.3465211
3745,-0.5434686,-1.0576433,1.3465211
3746,1.220757,-0.36417654,-0.86483604
3747,1.220757,-0.36417654,-0.86483604
3748,1.220757,-0.36417654,-0.86483604
3749,1.2319419,0.052063264,-1.1500522
3750,1.3076401,0.78281313,-1.7869284
3751,1.616824,1.092463,-2.178202
3752,3.954012,1.5226175,-1.3499166
3753,3.954012,1.5226175,-1.3499166
3754,3.954012,1.5226175,-1.3499166
3755,3.954012,1.5226175,-1.3499166
3756,4.7775035,1.5029106,-1.6744797
3757,4.671979,0.9182309,-2.0502408
3758,4.671979,0.9182309,-2.0502408
3759,4.2482157,0.5541875,-2.0502408
3760,3.5020201,-2.0746078,-1.6877952
3761,3.0841825,-3.158682,-1.447452
3762,3.0841825,-3.158682,-1.447452
3763,3.0841825,-3.158682,-1.447452
3764,3.0841825,-3.158682,-1.447452
3765,3.2046204,-0.13075735,-0.75025696
3766,3.2046204,-0.13075735,-0.75025696
3767,3.6411662,5.02284,-1.4394627
3768,3.6411662,5.02284,-1.4394627
3769,3.6411662,5.02284,-1.4394627
3770,3.6411662,5.02284,-1.4394627
3771,2.8954365,6.224756,-0.9959929
3772,2.8954365,6.224756,-0.9959929
3773,2.8954365,6.224756,-0.9959929
3774,2.8954365,6.224756,-0.9959929
3775,1.6269437,4.578305,-0.7337458
3776,1.6269437,4.578305,-0.7337458
3777,1.3258157,3.7020843,-0.66390646
3778,0.26990342,0.2418079,-0.035485577
3779,-0.8429988,-1.7616957,0.20325978
3780,-1.9756078,-2.8085535,0.15692215
3781,-3.4642708,-3.9715216,0.0028628136
3782,-3.9978194,-4.472048,-0.11970556
3783,-4.3703847,-4.922442,-0.27962366
3784,-4.3703847,-4.922442,-0.27962366
3785,-4.2675233,-4.774774,-0.16451192
3786,-3.2857113,-3.718928,0.16704185
3787,-2.9355824,-3.506747,0.20112932
3788,-0.08348764,-3.511008,-0.21084957
3789,-0.13994499,-0.96010786,0.39406964
3790,-0.13994499,-0.96010786,0.39406964
3791,-0.13994499,-0.96010786,0.39406964
3792,-2.7447062,-6.6514482,1.41423
3793,-2.7447062,-6.6514482,1.41423
3794,-1.9244766,2.576932,1.904104
3795,-1.9244766,2.576932,1.904104
3796,-1.9244766,2.576932,1.904104
3797,-2.8705368,0.74766046,1.5656263
3798,-2.8705368,0.74766046,1.5656263
3799,-3.6433632,-0.9009208,1.6897925
3800,-3.1876433,2.545441,1.5160264
3801,-3.1876433,2.545441,1.5160264
3802,-3.1876433,2.545441,1.5160264
3803,-3.1876433,2.545441,1.5160264
3804,-5.146407,-1.1050462,0.44260433
3805,-2.7836537,-0.24480386,1.5698872
3806,-2.7836537,-0.24480386,1.5698872
3807,-2.7836537,-0.24480386,1.5698872
3808,-2.7836537,-0.24480386,1.5698872
3809,-2.3305967,-0.8156356,2.2158844
3810,-2.3305967,-0.8156356,2.2158844
3811,-1.7149585,-1.7462498,2.238787
3812,-1.443657,-1.7478477,2.0911856
3813,-0.7864749,-1.4089038,1.7202182
3814,-0.7864749,-1.4089038,1.7202182
3815,-0.49120557,-1.3848695,1.4499819
3816,0.14680243,-1.035806,0.6904042
3817,0.639273,-0.36737224,-0.35372394
3818,0.639273,-0.36737224,-0.35372394
3819,0.92122686,0.33241928,-1.1564436
3820,1.3604357,0.668234,-1.8748767
3821,4.1757135,2.0086966,-1.1569762
3822,4.1757135,2.0086966,-1.1569762
3823,4.1757135,2.0086966,-1.1569762
3824,4.1757135,2.0086966,-1.1569762
3825,4.3734474,1.7955168,-0.949056
3826,5.1639166,1.2939918,-1.037537
3827,5.5231667,1.1250192,-1.2102379
3828,5.5109167,1.1431282,-1.5044419
3829,4.3372293,0.21198137,-1.7938524
3830,3.6107404,-4.863787,-1.2832729
3831,3.6107404,-4.863787,-1.2832729
3832,3.6107404,-4.863787,-1.2832729
3833,3.6107404,-4.863787,-1.2832729
3834,3.2221968,-3.1869774,-1.2502507
3835,3.2221968,-3.1869774,-1.2502507
3836,3.3714626,1.3846031,-0.84193355
3837,3.7594736,2.3386526,-0.70498455
3838,4.0238514,3.6439624,-0.89792484
3839,4.005143,4.390691,-1.1121699
3840,3.7983546,5.785014,-1.5971838
3841,3.7029498,5.952389,-1.5599006
3842,2.2718756,5.061188,-0.82542247
3843,2.2718756,5.061188,-0.82542247
3844,2.2718756,5.061188,-0.82542247
3845,2.2718756,5.061188,-0.82542247
3846,-1.3466543,-1.3102366,-0.16557716
3847,-1.3466543,-1.3102366,-0.16557716
3848,-1.3466543,-1.3102366,-0.16557716
3849,-1.3466543,-1.3102366,-0.16557716
3850,-3.1087494,-2.6800597,-0.30465665
3851,-3.8992188,-3.553684,-0.3228322
3852,-4.5915537,-4.965051,-0.4278242
3853,-4.6475453,-5.279495,-0.43581346
3854,-4.6166534,-5.3349533,-0.3654415
3855,-2.8801239,-3.4374404,0.30984965
3856,-2.8801239,-3.4374404,0.30984965
3857,-1.5732161,-2.7594862,0.36850405
3858,2.2323956,-3.6576107,-0.20019723
3859,0.7405367,-2.2216766,0.4511262
3860,-1.2065096,-3.0036242,0.776222
3861,-1.2065096,-3.0036242,0.776222
3862,-1.2065096,-3.0036242,0.776222
3863,-1.5449873,-3.6522846,1.0517845
3864,-2.004369,1.3211553,0.7314822
3865,-2.004369,1.3211553,0.7314822
3866,-2.004369,1.3211553,0.7314822
3867,-2.3988383,1.11703,0.6408708
3868,-4.4162564,-0.6824149,1.0875363
3869,-4.7717113,-0.97342324,1.5075045
3870,-2.378066,2.8183403,2.3267353
3871,-2.378066,2.8183403,2.3267353
3872,-2.378066,2.8183403,2.3267353
3873,-2.8006973,3.072598,1.9696158
3874,-5.0446105,-3.055288,0.18834652
3875,-5.0446105,-3.055288,0.18834652
3876,-5.0446105,-3.055288,0.18834652
3877,-4.423713,-2.9401762,0.42502797
3878,-2.8140128,-0.6594458,1.2117026
3879,-1.4980506,-1.3726193,2.234526
3880,-1.4980506,-1.3726193,2.234526
3881,-1.4980506,-1.3726193,2.234526
3882,-1.4980506,-1.3726193,2.234526
3883,-1.4218198,-1.4296758,2.2244062
3884,-0.8856081,-1.30278,2.0346618
3885,-0.5408055,-1.0218914,1.8080999
3886,0.06418029,-0.822027,1.3780121
3887,0.9761529,-0.5129097,-0.18421873
3888,0.9761529,-0.5129097,-0.18421873
3889,1.1099062,0.27702716,-0.8925987
3890,1.199985,0.6772885,-1.3499166
3891,3.4135392,1.9010415,-1.6340009
3892,3.4135392,1.9010415,-1.6340009
3893,3.4135392,1.9010415,-1.6340009
3894,3.4135392,1.9010415,-1.6340009
3895,3.6709926,1.6302725,-1.2203575
3896,4.4859624,1.3392643,-0.6074491
3897,4.808928,1.3195574,-0.55838186
3898,3.667797,-0.899323,-1.4458541
3899,3.667797,-0.899323,-1.4458541
3900,3.667797,-0.899323,-1.4458541
3901,3.667797,-0.899323,-1.4458541
3902,3.6917648,-3.8505511,-1.1862701
3903,3.6917648,-3.8505511,-1.1862701
3904,3.532912,-4.2289753,-1.4234177
3905,2.6577563,-2.4519668,-1.2571747
3906,2.6577563,-2.4519668,-1.2571747
3907,3.0852478,1.4688232,-0.6975279
3908,3.0852478,1.4688232,-0.6975279
3909,3.4668674,2.2693458,-0.8025199
3910,3.6459599,3.3929002,-1.3280127
3911,3.5622723,4.0890303,-1.5918576
3912,3.1752598,5.4705706,-1.9991095
3913,3.0633438,5.621368,-1.891987
3914,2.7808573,5.4497986,-1.4442563
3915,0.4798875,3.0784569,-0.5541209
3916,0.4798875,3.0784569,-0.5541209
3917,0.4798875,3.0784569,-0.5541209
3918,0.4798875,3.0784569,-0.5541209
3919,-3.121066,-2.7514968,-0.0035285845
3920,-3.121066,-2.7514968,-0.0035285845
3921,-3.121066,-2.7514968,-0.0035285845
3922,-3.121066,-2.7514968,-0.0035285845
3923,-3.3310502,-2.962546,-0.039813083
3924,-4.227577,-4.251878,-0.046737097
3925,-4.227577,-4.251878,-0.046737097
3926,-4.227577,-4.251878,-0.046737097
3927,-4.128377,-4.104809,0.039080735
3928,-3.0448353,-3.32872,0.3701019
3929,-0.53281623,-2.484989,0.36264527
3930,0.4868115,-2.6283958,0.24593568
3931,3.6507533,-3.25948,-0.25512332
3932,-0.11704248,-1.6716169,0.7607761
3933,-2.3417816,-3.2104125,0.9542491
3934,-1.8061026,-3.079855,1.0666977
3935,-1.6957844,-0.99526054,1.0747535
3936,-0.146869,1.5375307,1.5927896
3937,0.47562656,2.0961123,1.8694174
3938,-1.2395318,0.734345,1.3971863
3939,-3.1652734,-0.3625787,1.2409965
3940,-4.9039335,-0.6856106,1.3987842
3941,-4.9316297,-0.39300442,1.5379301
3942,-3.4664013,1.6606983,1.831069
3943,-3.190839,2.1094277,1.8459822
3944,-2.9291246,2.570474,1.8513085
3945,-3.168469,2.1371903,1.8118948
3946,-4.974838,-0.76823276,0.9852074
3947,-5.504059,-1.5320048,0.62276185
3948,-5.6219006,-2.820271,0.10519176
3949,-3.1146083,-0.2783587,1.64452
3950,-3.1146083,-0.2783587,1.64452
3951,-3.1146083,-0.2783587,1.64452
3952,-3.1146083,-0.2783587,1.64452
3953,-1.7858632,-1.2852037,1.9760072
3954,-1.7858632,-1.2852037,1.9760072
3955,-1.3120342,-0.8572463,1.986127
3956,-1.3120342,-0.8572463,1.986127
3957,-1.0252868,-0.78154814,1.9355284
3958,0.8162348,-0.0022636203,0.00019973119
3959,0.8162348,-0.0022636203,0.00019973119
3960,0.8162348,-0.0022636203,0.00019973119
3961,0.8162348,-0.0022636203,0.00019973119
3962,1.0331429,0.26637483,-0.89419657
3963,1.3465877,0.097402245,-1.5599006
3964,2.1305993,0.4742284,-2.397773
3965,3.580914,1.8744106,-2.2645524
3966,3.580914,1.8744106,-2.2645524
3967,3.920457,2.3887851,-1.8157563
3968,3.9321744,1.8770738,-0.78760666
3969,4.084037,1.397386,-0.39846373
3970,4.6383576,0.9448617,0.048135217
3971,5.9127755,-0.100331634,-0.8728919
3972,5.9127755,-0.100331634,-0.8728919
3973,6.300787,-0.19307348,-1.4341365
3974,4.949139,-0.6067168,-3.035781
3975,3.4727263,-1.8960482,-2.6295943
3976,2.6534956,-4.3099995,-1.3397968
3977,2.685985,-4.664456,-1.1217569
3978,2.6465714,-4.2007465,-1.5732161
3979,2.8576207,2.2965758,-1.8946501
3980,2.8576207,2.2965758,-1.8946501
3981,2.8576207,2.2965758,-1.8946501
3982,2.8576207,2.2965758,-1.8946501
3983,3.5793161,6.1384053,-1.9356616
3984,3.5793161,6.1384053,-1.9356616
3985,3.3778539,6.963495,-1.885529
3986,2.9914405,6.887797,-1.675545
3987,2.711018,6.2940626,-1.4628978
3988,2.0463793,4.4034734,-1.0589082
3989,1.6658248,3.350291,-0.86696655
3990,0.3179055,1.2225547,-0.8739571
3991,0.3179055,1.2225547,-0.8739571
3992,-0.8035852,-0.64879346,-0.22416498
3993,-3.9882324,-3.339905,0.21550995
3994,-3.9882324,-3.339905,0.21550995
3995,-3.9882324,-3.339905,0.21550995
3996,-3.9882324,-3.339905,0.21550995
3997,-3.910404,-3.0793223,0.010852061
3998,-3.910404,-3.0793223,0.010852061
3999,-3.0549552,-2.3709424,0.10732222
4000,-3.0549552,-2.3709424,0.10732222
